Date,Open,High,Low,Close,Adj Close,Volume
1984-01-04,0.000000,1.839101,1.736111,1.839101,0.715084,2146090
1984-01-05,0.000000,1.912665,1.824388,1.912665,0.743688,1427328
1984-01-06,0.000000,1.897952,1.794962,1.809675,0.703643,881885
1984-01-09,0.000000,1.868526,1.772893,1.794962,0.697923,2157984
1984-01-10,0.000000,1.802319,1.736111,1.743468,0.677900,1002528
1984-01-11,0.000000,1.699329,1.633121,1.662547,0.646437,2856355
1984-01-12,0.000000,1.669903,1.603696,1.647834,0.640716,2717021
1984-01-13,0.000000,1.677260,1.552201,1.603696,0.623554,1345766
1984-01-16,0.000000,1.662547,1.559557,1.559557,0.606391,2387376
1984-01-17,0.000000,1.574270,1.537488,1.574270,0.612112,1746778
1984-01-18,0.000000,1.633121,1.581627,1.618409,0.629275,2713622
1984-01-19,0.000000,1.633121,1.574270,1.611052,0.626414,1089187
1984-01-20,0.000000,1.625765,1.544845,1.588983,0.617833,1464710
1984-01-23,0.000000,1.574270,1.544845,1.544845,0.600671,1357661
1984-01-24,0.000000,1.588983,1.537488,1.588983,0.617833,589622
1984-01-25,0.000000,1.588983,1.500706,1.537488,0.597811,1933690
1984-01-26,0.000000,1.544845,1.456568,1.508063,0.586369,1146960
1984-01-27,0.000000,1.522775,1.449211,1.485993,0.577788,3748435
1984-01-30,0.000000,1.508063,1.419786,1.471281,0.572068,2344896
1984-01-31,0.000000,1.463924,1.383004,1.441855,0.560626,1488499
1984-02-01,0.000000,1.463924,1.353578,1.383004,0.537744,4222512
1984-02-02,0.000000,1.427142,1.353578,1.427142,0.554906,3196195
1984-02-03,0.000000,1.522775,1.427142,1.456568,0.566347,3053462
1984-02-06,0.000000,1.449211,1.353578,1.441855,0.560626,4703386
1984-02-07,0.000000,1.463924,1.412429,1.449211,0.563487,2737411
1984-02-08,0.000000,1.485993,1.427142,1.471281,0.572068,2409466
1984-02-09,0.000000,1.611052,1.471281,1.603696,0.623554,2472336
1984-02-10,0.000000,1.647834,1.603696,1.647834,0.640716,1337270
1984-02-13,0.000000,1.662547,1.588983,1.603696,0.623554,1135066
1984-02-14,0.000000,1.625765,1.581627,1.611052,0.626414,1359360
1984-02-15,0.000000,1.611052,1.574270,1.574270,0.612112,530150
1984-02-16,0.000000,1.552201,1.500706,1.515419,0.589230,645696
1984-02-17,0.000000,1.552201,1.500706,1.537488,0.597811,394214
1984-02-21,0.000000,1.530132,1.456568,1.463924,0.569207,1211530
1984-02-22,0.000000,1.471281,1.434499,1.449211,0.563487,1400141
1984-02-23,0.000000,1.456568,1.419786,1.449211,0.563487,971942
1984-02-24,0.000000,1.515419,1.471281,1.500706,0.583509,1962576
1984-02-27,0.000000,1.574270,1.508063,1.574270,0.612112,1279498
1984-02-28,0.000000,1.574270,1.485993,1.485993,0.577788,1104480
1984-02-29,0.000000,1.544845,1.471281,1.500706,0.583509,2086618
1984-03-01,0.000000,1.537488,1.508063,1.530132,0.594951,1692403
1984-03-02,0.000000,1.574270,1.537488,1.559557,0.606391,3155414
1984-03-05,0.000000,1.581627,1.537488,1.581627,0.614973,489370
1984-03-06,0.000000,1.611052,1.574270,1.596339,0.620693,1004227
1984-03-07,0.000000,1.618409,1.581627,1.618409,0.629275,1699200
1984-03-08,0.000000,1.677260,1.603696,1.647834,0.640716,1318579
1984-03-09,0.000000,1.669903,1.596339,1.618409,0.629275,433296
1984-03-12,0.000000,1.633121,1.596339,1.611052,0.626414,937958
1984-03-13,0.000000,1.640478,1.603696,1.603696,0.623554,428198
1984-03-14,0.000000,1.633121,1.596339,1.618409,0.629275,802022
1984-03-15,0.000000,1.640478,1.603696,1.618409,0.629275,212400
1984-03-16,0.000000,1.691973,1.633121,1.647834,0.640716,1369555
1984-03-19,0.000000,1.655191,1.588983,1.596339,0.620693,1520784
1984-03-20,0.000000,1.618409,1.574270,1.588983,0.617833,1192838
1984-03-21,0.000000,1.618409,1.574270,1.603696,0.623554,1955779
1984-03-22,0.000000,1.611052,1.581627,1.596339,0.620693,220896
1984-03-23,0.000000,1.611052,1.566914,1.588983,0.617833,314352
1984-03-26,0.000000,1.574270,1.544845,1.544845,0.600671,256579
1984-03-27,0.000000,1.552201,1.522775,1.544845,0.600671,1238717
1984-03-28,0.000000,1.559557,1.537488,1.559557,0.606391,1446019
1984-03-29,0.000000,1.559557,1.544845,1.544845,0.600671,96854
1984-03-30,0.000000,1.566914,1.537488,1.559557,0.606391,395914
1984-04-02,0.000000,1.596339,1.552201,1.552201,0.603531,936259
1984-04-03,0.000000,1.596339,1.559557,1.588983,0.617833,1009325
1984-04-04,0.000000,1.588983,1.544845,1.544845,0.600671,508061
1984-04-05,0.000000,1.559557,1.530132,1.530132,0.594951,426499
1984-04-06,0.000000,1.537488,1.485993,1.530132,0.594951,1519085
1984-04-09,0.000000,1.552201,1.500706,1.530132,0.594951,774835
1984-04-10,0.000000,1.537488,1.493350,1.493350,0.580649,248083
1984-04-11,0.000000,1.537488,1.478637,1.500706,0.583509,440093
1984-04-12,0.000000,1.537488,1.485993,1.537488,0.597811,830909
1984-04-13,0.000000,1.552201,1.500706,1.515419,0.589230,783331
1984-04-16,0.000000,1.544845,1.485993,1.544845,0.600671,389117
1984-04-17,0.000000,1.655191,1.530132,1.611052,0.626414,1050106
1984-04-18,0.000000,1.618409,1.566914,1.588983,0.617833,915869
1984-04-19,0.000000,1.574270,1.537488,1.559557,0.606391,414605
1984-04-23,0.000000,1.559557,1.515419,1.515419,0.589230,154627
1984-04-24,0.000000,1.530132,1.485993,1.508063,0.586369,1277798
1984-04-25,0.000000,1.530132,1.456568,1.530132,0.594951,937958
1984-04-26,0.000000,1.574270,1.515419,1.574270,0.612112,1347466
1984-04-27,0.000000,1.559557,1.530132,1.530132,0.594951,643997
1984-04-30,0.000000,1.537488,1.471281,1.522775,0.592090,924365
1984-05-01,0.000000,1.544845,1.485993,1.530132,0.594951,684778
1984-05-02,0.000000,1.530132,1.500706,1.530132,0.594951,3700858
1984-05-03,0.000000,1.530132,1.500706,1.530132,0.594951,897178
1984-05-04,0.000000,1.530132,1.508063,1.530132,0.594951,158026
1984-05-07,0.000000,1.537488,1.508063,1.530132,0.594951,742550
1984-05-08,0.000000,1.537488,1.500706,1.537488,0.597811,1152058
1984-05-09,0.000000,1.537488,1.508063,1.522775,0.592090,1588752
1984-05-10,0.000000,1.522775,1.471281,1.508063,0.586369,4684694
1984-05-11,0.000000,1.493350,1.471281,1.485993,0.577788,2208960
1984-05-14,0.000000,1.478637,1.463924,1.463924,0.569207,457085
1984-05-15,0.000000,1.478637,1.383004,1.427142,0.554906,10625098
1984-05-16,0.000000,1.427142,1.390360,1.412429,0.549185,2523312
1984-05-17,0.000000,1.405073,1.383004,1.405073,0.546325,1388246
1984-05-18,0.000000,1.405073,1.368291,1.397717,0.543465,1444320
1984-05-21,0.000000,1.412429,1.368291,1.383004,0.537744,1773965
1984-05-22,0.000000,1.390360,1.309440,1.368291,0.532023,2231050
1984-05-23,0.000000,1.419786,1.338865,1.397717,0.543465,1338970
1984-05-24,0.000000,1.412429,1.375647,1.397717,0.543465,1364458
1984-05-25,0.000000,1.412429,1.368291,1.405073,0.546325,1468109
1984-05-29,0.000000,1.427142,1.383004,1.397717,0.543465,868291
1984-05-30,0.000000,1.405073,1.375647,1.383004,0.537744,861494
1984-05-31,0.000000,1.434499,1.397717,1.412429,0.549185,246384
1984-06-01,0.000000,1.441855,1.412429,1.434499,0.557766,975341
1984-06-04,0.000000,1.441855,1.412429,1.441855,0.560626,1116374
1984-06-05,0.000000,1.434499,1.412429,1.419786,0.552045,1773965
1984-06-06,0.000000,1.449211,1.427142,1.434499,0.557766,1425629
1984-06-07,0.000000,1.434499,1.419786,1.419786,0.552045,1656720
1984-06-08,0.000000,1.441855,1.419786,1.419786,0.552045,881885
1984-06-11,0.000000,1.434499,1.397717,1.412429,0.549185,577728
1984-06-12,0.000000,1.427142,1.412429,1.427142,0.554906,601517
1984-06-13,0.000000,1.427142,1.412429,1.427142,0.554906,985536
1984-06-14,0.000000,1.434499,1.412429,1.434499,0.557766,188611
1984-06-15,0.000000,1.427142,1.412429,1.412429,0.549185,565834
1984-06-18,0.000000,1.434499,1.397717,1.419786,0.552045,776534
1984-06-19,0.000000,1.441855,1.412429,1.434499,0.557766,851299
1984-06-20,0.000000,1.427142,1.412429,1.419786,0.552045,210701
1984-06-21,0.000000,1.441855,1.412429,1.412429,0.549185,361930
1984-06-22,0.000000,1.419786,1.412429,1.412429,0.549185,474077
1984-06-25,0.000000,1.419786,1.412429,1.412429,0.549185,168221
1984-06-26,0.000000,1.419786,1.390360,1.412429,0.549185,309254
1984-06-27,0.000000,1.427142,1.405073,1.405073,0.546325,1507190
1984-06-28,0.000000,1.441855,1.427142,1.427142,0.554906,1045008
1984-06-29,0.000000,1.449211,1.419786,1.427142,0.554906,285466
1984-07-02,0.000000,1.441855,1.419786,1.441855,0.560626,1051805
1984-07-03,0.000000,1.449211,1.419786,1.441855,0.560626,329645
1984-07-05,0.000000,1.441855,1.419786,1.419786,0.552045,525053
1984-07-06,0.000000,1.427142,1.412429,1.427142,0.554906,1920096
1984-07-09,0.000000,1.441855,1.412429,1.412429,0.549185,210701
1984-07-10,0.000000,1.427142,1.405073,1.412429,0.549185,5167267
1984-07-11,0.000000,1.419786,1.397717,1.412429,0.549185,440093
1984-07-12,0.000000,1.412429,1.390360,1.412429,0.549185,861494
1984-07-13,0.000000,1.412429,1.390360,1.412429,0.549185,815616
1984-07-16,0.000000,1.412429,1.397717,1.412429,0.549185,1045008
1984-07-17,0.000000,1.471281,1.405073,1.456568,0.566347,526752
1984-07-18,0.000000,1.463924,1.397717,1.397717,0.543465,266774
1984-07-19,0.000000,1.412429,1.397717,1.412429,0.549185,552240
1984-07-20,0.000000,1.412429,1.397717,1.397717,0.543465,231091
1984-07-23,0.000000,1.405073,1.368291,1.390360,0.540604,1163952
1984-07-24,0.000000,1.383004,1.287371,1.316796,0.512001,7896182
1984-07-25,0.000000,1.353578,1.287371,1.324153,0.514861,2372083
1984-07-26,0.000000,1.338865,1.316796,1.324153,0.514861,283766
1984-07-27,0.000000,1.338865,1.294727,1.309440,0.509140,5852045
1984-07-30,0.000000,1.331509,1.294727,1.316796,0.512001,800323
1984-07-31,0.000000,1.331509,1.280014,1.316796,0.512001,209002
1984-08-01,0.000000,1.353578,1.309440,1.353578,0.526302,1790957
1984-08-02,0.000000,1.427142,1.338865,1.397717,0.543465,762941
1984-08-03,0.000000,1.449211,1.397717,1.449211,0.563487,2022048
1984-08-06,0.000000,1.515419,1.427142,1.471281,0.572068,2647354
1984-08-07,0.000000,1.456568,1.419786,1.441855,0.560626,1208131
1984-08-08,0.000000,1.500706,1.427142,1.500706,0.583509,980438
1984-08-09,0.000000,1.530132,1.471281,1.530132,0.594951,1062000
1984-08-10,0.000000,1.618409,1.530132,1.559557,0.606391,1333872
1984-08-13,0.000000,1.559557,1.485993,1.530132,0.594951,351734
1984-08-14,0.000000,1.552201,1.530132,1.537488,0.597811,103651
1984-08-15,0.000000,1.537488,1.500706,1.515419,0.589230,152928
1984-08-16,0.000000,1.552201,1.493350,1.493350,0.580649,236189
1984-08-17,0.000000,1.515419,1.493350,1.493350,0.580649,74765
1984-08-20,0.000000,1.508063,1.441855,1.463924,0.569207,188611
1984-08-21,0.000000,1.449211,1.383004,1.419786,0.552045,2734013
1984-08-22,0.000000,1.463924,1.419786,1.456568,0.566347,1141862
1984-08-23,0.000000,1.485993,1.449211,1.456568,0.566347,1034813
1984-08-24,0.000000,1.478637,1.412429,1.434499,0.557766,749347
1984-08-27,0.000000,1.456568,1.405073,1.441855,0.560626,424800
1984-08-28,0.000000,1.463924,1.427142,1.434499,0.557766,943056
1984-08-29,0.000000,1.449211,1.434499,1.434499,0.557766,429898
1984-08-30,0.000000,1.449211,1.434499,1.434499,0.557766,341539
1984-08-31,0.000000,1.456568,1.434499,1.456568,0.566347,300758
1984-09-04,0.000000,1.456568,1.419786,1.456568,0.566347,703469
1984-09-05,0.000000,1.449211,1.412429,1.419786,0.552045,3811306
1984-09-06,0.000000,1.441855,1.412429,1.427142,0.554906,632102
1984-09-07,0.000000,1.434499,1.412429,1.427142,0.554906,377222
1984-09-10,0.000000,1.456568,1.419786,1.449211,0.563487,300758
1984-09-11,0.000000,1.471281,1.412429,1.412429,0.549185,299059
1984-09-12,0.000000,1.419786,1.405073,1.419786,0.552045,207302
1984-09-13,0.000000,1.427142,1.412429,1.427142,0.554906,873389
1984-09-14,0.000000,1.441855,1.419786,1.434499,0.557766,2404368
1984-09-17,0.000000,1.441855,1.405073,1.412429,0.549185,1554768
1984-09-18,0.000000,1.441855,1.412429,1.441855,0.560626,324547
1984-09-19,0.000000,1.434499,1.412429,1.427142,0.554906,635501
1984-09-20,0.000000,1.434499,1.412429,1.412429,0.549185,504662
1984-09-21,0.000000,1.434499,1.412429,1.427142,0.554906,557338
1984-09-24,0.000000,1.441855,1.412429,1.412429,0.549185,460483
1984-09-25,0.000000,1.412429,1.375647,1.405073,0.546325,909072
1984-09-26,0.000000,1.434499,1.375647,1.434499,0.557766,1226822
1984-09-27,0.000000,1.449211,1.427142,1.449211,0.563487,684778
1984-09-28,0.000000,1.456568,1.434499,1.441855,0.560626,1029715
1984-10-01,0.000000,1.463924,1.427142,1.441855,0.560626,1133366
1984-10-02,0.000000,1.463924,1.427142,1.456568,0.566347,518256
1984-10-03,0.000000,1.485993,1.434499,1.485993,0.577788,487670
1984-10-04,0.000000,1.500706,1.471281,1.471281,0.572068,1146960
1984-10-05,0.000000,1.471281,1.441855,1.441855,0.560626,163123
1984-10-08,0.000000,1.456568,1.419786,1.427142,0.554906,384019
1984-10-09,0.000000,1.456568,1.419786,1.427142,0.554906,1267603
1984-10-10,0.000000,1.456568,1.419786,1.456568,0.566347,373824
1984-10-11,0.000000,1.463924,1.412429,1.441855,0.560626,837706
1984-10-12,0.000000,1.456568,1.412429,1.412429,0.549185,596419
1984-10-15,0.000000,1.427142,1.390360,1.390360,0.540604,360230
1984-10-16,0.000000,1.434499,1.390360,1.405073,0.546325,593021
1984-10-17,0.000000,1.397717,1.338865,1.338865,0.520582,1095984
1984-10-18,0.000000,1.375647,1.331509,1.375647,0.534883,2011853
1984-10-19,0.000000,1.412429,1.390360,1.405073,0.546325,1651622
1984-10-22,0.000000,1.412429,1.390360,1.397717,0.543465,1507190
1984-10-23,0.000000,1.449211,1.390360,1.412429,0.549185,1772266
1984-10-24,0.000000,1.419786,1.397717,1.412429,0.549185,1068797
1984-10-25,0.000000,1.441855,1.419786,1.441855,0.560626,778234
1984-10-26,0.000000,1.434499,1.412429,1.412429,0.549185,426499
1984-10-29,0.000000,1.441855,1.412429,1.434499,0.557766,186912
1984-10-30,0.000000,1.449211,1.419786,1.434499,0.557766,1680509
1984-10-31,0.000000,1.441855,1.427142,1.427142,0.554906,1575158
1984-11-01,0.000000,1.456568,1.427142,1.456568,0.566347,1463011
1984-11-02,0.000000,1.471281,1.449211,1.463924,0.569207,341539
1984-11-05,0.000000,1.485993,1.449211,1.478637,0.574928,813917
1984-11-06,0.000000,1.515419,1.471281,1.515419,0.589230,1067098
1984-11-07,0.000000,1.552201,1.500706,1.530132,0.594951,1209830
1984-11-08,0.000000,1.566914,1.515419,1.552201,0.603531,1440922
1984-11-09,0.000000,1.566914,1.530132,1.552201,0.603531,2287123
1984-11-12,0.000000,1.552201,1.515419,1.522775,0.592090,261677
1984-11-13,0.000000,1.537488,1.515419,1.530132,0.594951,270173
1984-11-14,0.000000,1.530132,1.500706,1.515419,0.589230,440093
1984-11-15,0.000000,1.530132,1.500706,1.500706,0.583509,4224211
1984-11-16,0.000000,1.530132,1.493350,1.500706,0.583509,171619
1984-11-19,0.000000,1.515419,1.471281,1.485993,0.577788,1857226
1984-11-20,0.000000,1.493350,1.456568,1.478637,0.574928,169920
1984-11-21,0.000000,1.544845,1.478637,1.515419,0.589230,1075594
1984-11-23,0.000000,1.559557,1.515419,1.559557,0.606391,1085789
1984-11-26,0.000000,1.566914,1.530132,1.552201,0.603531,333043
1984-11-27,0.000000,1.559557,1.530132,1.559557,0.606391,868291
1984-11-28,0.000000,1.566914,1.544845,1.559557,0.606391,742550
1984-11-29,0.000000,1.552201,1.515419,1.530132,0.594951,951552
1984-11-30,0.000000,1.552201,1.530132,1.552201,0.603531,433296
1984-12-03,0.000000,1.559557,1.530132,1.552201,0.603531,414605
1984-12-04,0.000000,1.552201,1.515419,1.552201,0.603531,1058602
1984-12-05,0.000000,1.566914,1.537488,1.552201,0.603531,1039910
1984-12-06,0.000000,1.603696,1.537488,1.603696,0.623554,1615939
1984-12-07,0.000000,1.633121,1.566914,1.566914,0.609252,1483402
1984-12-10,0.000000,1.574270,1.552201,1.559557,0.606391,198806
1984-12-11,0.000000,1.574270,1.552201,1.559557,0.606391,249782
1984-12-12,0.000000,1.566914,1.537488,1.552201,0.603531,1182643
1984-12-13,0.000000,1.581627,1.544845,1.574270,0.612112,169920
1984-12-14,0.000000,1.574270,1.552201,1.559557,0.606391,327946
1984-12-17,0.000000,1.581627,1.508063,1.515419,0.589230,1646525
1984-12-18,0.000000,1.581627,1.559557,1.581627,0.614973,1085789
1984-12-19,0.000000,1.611052,1.559557,1.566914,0.609252,1909901
1984-12-20,0.000000,1.596339,1.566914,1.566914,0.609252,696672
1984-12-21,0.000000,1.596339,1.566914,1.581627,0.614973,278669
1984-12-24,0.000000,1.588983,1.581627,1.588983,0.617833,79862
1984-12-26,0.000000,1.588983,1.566914,1.588983,0.617833,215798
1984-12-27,0.000000,1.574270,1.559557,1.559557,0.606391,98554
1984-12-28,0.000000,1.559557,1.537488,1.544845,0.600671,487670
1984-12-31,0.000000,1.581627,1.530132,1.566914,0.609252,1197936
1985-01-02,0.000000,1.581627,1.522775,1.537488,0.597811,458784
1985-01-03,0.000000,1.581627,1.537488,1.552201,0.603531,101952
1985-01-04,0.000000,1.574270,1.552201,1.559557,0.606391,322848
1985-01-07,0.000000,1.588983,1.566914,1.581627,0.614973,677981
1985-01-08,0.000000,1.588983,1.566914,1.588983,0.617833,1491898
1985-01-09,0.000000,1.588983,1.566914,1.588983,0.617833,288864
1985-01-10,0.000000,1.588983,1.574270,1.574270,0.612112,584525
1985-01-11,0.000000,1.588983,1.566914,1.574270,0.612112,1556467
1985-01-14,0.000000,1.633121,1.581627,1.633121,0.634995,1507190
1985-01-15,0.000000,1.684616,1.625765,1.647834,0.640716,696672
1985-01-16,0.000000,1.699329,1.633121,1.691973,0.657878,895478
1985-01-17,0.000000,1.677260,1.647834,1.669903,0.649297,344938
1985-01-18,0.000000,1.677260,1.625765,1.640478,0.637855,521654
1985-01-21,0.000000,1.655191,1.625765,1.655191,0.643577,723859
1985-01-22,0.000000,1.714042,1.655191,1.699329,0.660738,2424758
1985-01-23,0.000000,1.728755,1.677260,1.721398,0.669319,2059430
1985-01-24,0.000000,1.743468,1.714042,1.728755,0.672180,3163910
1985-01-25,0.000000,1.743468,1.706685,1.728755,0.672180,1269302
1985-01-28,0.000000,1.765537,1.728755,1.758180,0.683620,958349
1985-01-29,0.000000,1.780250,1.728755,1.765537,0.686481,1226822
1985-01-30,0.000000,1.817032,1.772893,1.802319,0.700783,958349
1985-01-31,0.000000,1.839101,1.787606,1.831744,0.712224,1658419
1985-02-01,0.000000,1.839101,1.802319,1.824388,0.709364,960048
1985-02-04,0.000000,1.868526,1.765537,1.861170,0.723666,1279498
1985-02-05,0.000000,1.905308,1.853814,1.868526,0.726526,1111277
1985-02-06,0.000000,1.897952,1.809675,1.846457,0.717945,258278
1985-02-07,0.000000,1.868526,1.824388,1.831744,0.712224,1378051
1985-02-08,0.000000,1.831744,1.809675,1.809675,0.703643,1551370
1985-02-11,0.000000,1.794962,1.728755,1.743468,0.677900,1152058
1985-02-12,0.000000,1.765537,1.736111,1.765537,0.686481,693274
1985-02-13,0.000000,1.772893,1.750824,1.765537,0.686481,1237018
1985-02-14,0.000000,1.780250,1.750824,1.772893,0.689342,1926893
1985-02-15,0.000000,1.817032,1.765537,1.817032,0.706504,98554
1985-02-19,0.000000,1.883239,1.780250,1.868526,0.726526,1243814
1985-02-20,0.000000,1.883239,1.853814,1.861170,0.723666,2620166
1985-02-21,0.000000,1.890596,1.861170,1.883239,0.732247,589622
1985-02-22,0.000000,1.890596,1.861170,1.883239,0.732247,593021
1985-02-25,0.000000,1.897952,1.868526,1.883239,0.732247,2767997
1985-02-26,0.000000,1.912665,1.883239,1.912665,0.743688,1131667
1985-02-27,0.000000,1.912665,1.897952,1.905308,0.740827,593021
1985-02-28,0.000000,1.912665,1.890596,1.905308,0.740827,445190
1985-03-01,0.000000,1.927378,1.890596,1.912665,0.743688,890381
1985-03-04,0.000000,1.897952,1.875883,1.883239,0.732247,676282
1985-03-05,0.000000,1.912665,1.861170,1.912665,0.743688,1045008
1985-03-06,0.000000,1.956803,1.897952,1.912665,0.743688,839405
1985-03-07,0.000000,1.912665,1.875883,1.890596,0.735107,788429
1985-03-08,0.000000,1.875883,1.853814,1.853814,0.720806,202205
1985-03-11,0.000000,1.868526,1.846457,1.846457,0.717945,431597
1985-03-12,0.000000,1.868526,1.839101,1.853814,0.720806,681379
1985-03-13,0.000000,1.875883,1.846457,1.875883,0.729386,387418
1985-03-14,0.000000,1.868526,1.809675,1.809675,0.703643,506362
1985-03-15,0.000000,1.839101,1.802319,1.839101,0.715084,324547
1985-03-18,0.000000,1.883239,1.817032,1.875883,0.729386,2591280
1985-03-19,0.000000,1.897952,1.846457,1.883239,0.732247,839405
1985-03-20,0.000000,1.868526,1.846457,1.868526,0.726526,739152
1985-03-21,0.000000,1.868526,1.824388,1.853814,0.720806,431597
1985-03-22,0.000000,1.868526,1.853814,1.868526,0.726526,3315139
1985-03-25,0.000000,1.875883,1.839101,1.868526,0.726526,472378
1985-03-26,0.000000,1.875883,1.853814,1.861170,0.723666,445190
1985-03-27,0.000000,1.875883,1.846457,1.853814,0.720806,256579
1985-03-28,0.000000,1.868526,1.846457,1.861170,0.723666,946454
1985-03-29,0.000000,1.890596,1.861170,1.890596,0.735107,1175846
1985-04-01,0.000000,1.920021,1.897952,1.897952,0.737967,1097683
1985-04-02,0.000000,1.905308,1.868526,1.868526,0.726526,924365
1985-04-03,0.000000,1.883239,1.853814,1.853814,0.720806,1680509
1985-04-04,0.000000,1.861170,1.846457,1.846457,0.717945,1571760
1985-04-08,0.000000,1.853814,1.817032,1.824388,0.709364,922666
1985-04-09,0.000000,1.817032,1.794962,1.802319,0.700783,1547971
1985-04-10,0.000000,1.824388,1.794962,1.824388,0.709364,414605
1985-04-11,0.000000,1.846457,1.809675,1.817032,0.706504,1078992
1985-04-12,0.000000,1.846457,1.817032,1.824388,0.709364,992333
1985-04-15,0.000000,1.846457,1.817032,1.831744,0.712224,610013
1985-04-16,0.000000,1.883239,1.831744,1.875883,0.729386,1116374
1985-04-17,0.000000,1.912665,1.890596,1.897952,0.737967,429898
1985-04-18,0.000000,1.942090,1.890596,1.920021,0.746548,1595549
1985-04-19,0.000000,1.905308,1.883239,1.883239,0.732247,1157155
1985-04-22,0.000000,1.883239,1.853814,1.853814,0.720806,1864022
1985-04-23,0.000000,1.890596,1.861170,1.890596,0.735107,980438
1985-04-24,0.000000,1.905308,1.883239,1.897952,0.737967,1085789
1985-04-25,0.000000,1.942090,1.890596,1.942090,0.755129,2387376
1985-04-26,0.000000,1.934734,1.912665,1.920021,0.746548,175018
1985-04-29,0.000000,1.912665,1.897952,1.897952,0.737967,470678
1985-04-30,0.000000,1.912665,1.861170,1.883239,0.732247,2815574
1985-05-01,0.000000,1.912665,1.875883,1.875883,0.729386,474077
1985-05-02,0.000000,1.897952,1.853814,1.883239,0.732247,270173
1985-05-03,0.000000,1.934734,1.883239,1.927378,0.749409,241286
1985-05-06,0.000000,1.934734,1.897952,1.897952,0.737967,317750
1985-05-07,0.000000,1.920021,1.883239,1.897952,0.737967,829210
1985-05-08,0.000000,1.897952,1.868526,1.890596,0.735107,711965
1985-05-09,0.000000,1.897952,1.883239,1.883239,0.732247,287165
1985-05-10,0.000000,1.942090,1.905308,1.934734,0.752269,1836835
1985-05-13,0.000000,1.942090,1.912665,1.942090,0.755129,531850
1985-05-14,0.000000,1.993585,1.942090,1.956803,0.760850,598118
1985-05-15,0.000000,2.000942,1.964160,1.986229,0.772292,594720
1985-05-16,0.000000,2.015654,1.971516,2.008298,0.780873,7787434
1985-05-17,0.000000,2.015654,2.000942,2.015654,0.783733,511459
1985-05-20,0.000000,2.089218,2.023011,2.059793,0.800894,3547930
1985-05-21,0.000000,2.118644,2.045080,2.096575,0.815197,4541962
1985-05-22,0.000000,2.096575,2.015654,2.074506,0.806616,441792
1985-05-23,0.000000,2.133357,2.059793,2.118644,0.823777,3797712
1985-05-24,0.000000,2.162782,2.103931,2.148070,0.835219,1247213
1985-05-28,0.000000,2.170139,2.133357,2.155426,0.838080,1408637
1985-05-29,0.000000,2.199565,2.148070,2.184852,0.849521,4813834
1985-05-30,0.000000,2.280485,2.184852,2.192208,0.852381,2163082
1985-05-31,0.000000,2.295198,2.177495,2.251059,0.875263,1585354
1985-06-03,0.000000,2.280485,2.192208,2.206921,0.858102,433296
1985-06-04,0.000000,2.214277,2.133357,2.199565,0.855241,2604874
1985-06-05,0.000000,2.228990,2.199565,2.206921,0.858102,1260806
1985-06-06,0.000000,2.265772,2.192208,2.258416,0.878124,1813046
1985-06-07,0.000000,2.265772,2.192208,2.199565,0.855241,1174147
1985-06-10,0.000000,2.228990,2.192208,2.192208,0.852381,654192
1985-06-11,0.000000,2.192208,2.118644,2.126000,0.826638,474077
1985-06-12,0.000000,2.118644,2.015654,2.089218,0.812336,988934
1985-06-13,0.000000,2.103931,2.059793,2.089218,0.812336,915869
1985-06-14,0.000000,2.162782,2.103931,2.148070,0.835219,671184
1985-06-17,0.000000,2.140713,2.118644,2.118644,0.823777,282067
1985-06-18,0.000000,2.155426,2.089218,2.096575,0.815197,1157155
1985-06-19,0.000000,2.118644,2.096575,2.103931,0.818056,710266
1985-06-20,0.000000,2.162782,2.111288,2.155426,0.838080,494467
1985-06-21,0.000000,2.236347,2.148070,2.236347,0.869543,771437
1985-06-24,0.000000,2.221634,2.162782,2.177495,0.846660,628704
1985-06-25,0.000000,2.214277,2.177495,2.214277,0.860962,939658
1985-06-26,0.000000,2.228990,2.206921,2.214277,0.860962,304157
1985-06-27,0.000000,2.228990,2.214277,2.221634,0.863822,299059
1985-06-28,0.000000,2.243703,2.221634,2.236347,0.869543,572630
1985-07-01,2.214277,2.251059,2.214277,2.214277,0.860962,774835
1985-07-02,2.221634,2.251059,2.221634,2.236347,0.869543,2258237
1985-07-03,2.236347,2.236347,2.177495,2.192208,0.852381,927763
1985-07-05,2.199565,2.221634,2.199565,2.221634,0.863822,434995
1985-07-08,2.199565,2.221634,2.199565,2.221634,0.863822,434995
1985-07-09,2.221634,2.221634,2.148070,2.177495,0.846660,1298189
1985-07-10,2.177495,2.206921,2.170139,2.192208,0.852381,3612499
1985-07-11,2.192208,2.258416,2.177495,2.258416,0.878124,1857226
1985-07-12,2.258416,2.273129,2.236347,2.273129,0.883845,883584
1985-07-15,2.273129,2.331980,2.258416,2.331980,0.906727,1235318
1985-07-16,2.331980,2.412900,2.331980,2.412900,0.938191,2248042
1985-07-17,2.412900,2.412900,2.383475,2.398187,0.932470,2839363
1985-07-18,2.368762,2.368762,2.339336,2.354049,0.915308,1629533
1985-07-19,2.354049,2.376118,2.339336,2.368762,0.921029,1238717
1985-07-22,2.354049,2.354049,2.317267,2.331980,0.906727,443491
1985-07-23,2.331980,2.346693,2.317267,2.324623,0.903867,2227651
1985-07-24,2.324623,2.339336,2.265772,2.265772,0.880984,1116374
