Date,Open,High,Low,Close,Adj Close,Volume
2018-08-08,163.399994,164.179993,162.070007,163.740005,144.839874,1187800
2018-08-09,163.690002,163.880005,162.710007,162.970001,144.158752,886900
2018-08-10,162.259995,164.199997,161.770004,163.919998,144.999069,1146200
2018-08-13,163.990005,166.080002,163.619995,163.949997,145.025665,1161900
2018-08-14,164.000000,166.539993,163.970001,166.309998,147.113220,1208100
2018-08-15,165.860001,167.940002,165.630005,167.669998,148.316238,1651000
2018-08-16,168.860001,169.550003,168.009995,168.479996,149.032761,1311300
2018-08-17,168.679993,170.110001,167.699997,169.380005,149.828873,1729300
2018-08-20,169.350006,170.490005,169.210007,169.679993,150.094223,900700
2018-08-21,169.399994,169.880005,167.000000,167.360001,148.042007,1439500
2018-08-22,166.559998,167.710007,166.399994,166.889999,147.626236,707300
2018-08-23,166.899994,168.699997,166.899994,167.669998,148.316238,1048200
2018-08-24,168.029999,169.460007,167.199997,169.320007,149.775818,909000
2018-08-27,169.979996,171.960007,169.929993,170.580002,150.890335,1337500
2018-08-28,170.639999,171.139999,169.289993,169.600006,150.023453,1046900
2018-08-29,169.449997,172.220001,169.279999,172.169998,152.296844,1638800
2018-08-30,171.880005,173.479996,171.520004,173.309998,153.305252,1229600
2018-08-31,172.979996,175.000000,172.750000,174.729996,154.561310,1391700
2018-09-04,174.729996,177.070007,174.729996,177.050003,156.613541,1721900
2018-09-05,176.949997,177.360001,170.850006,171.289993,151.518387,2587500
2018-09-06,172.080002,174.059998,171.300003,173.500000,153.473282,1470700
2018-09-07,172.570007,174.259995,172.350006,173.779999,154.343674,1399100
2018-09-10,174.619995,175.580002,174.089996,174.100006,154.627899,1071100
2018-09-11,174.490005,174.619995,172.869995,173.029999,153.677582,1082200
2018-09-12,172.440002,173.000000,170.309998,171.649994,152.451920,1010800
2018-09-13,171.740005,173.369995,171.580002,172.309998,153.038101,1101400
2018-09-14,172.830002,173.919998,172.449997,173.149994,153.784149,886200
2018-09-17,172.679993,173.250000,171.649994,171.839996,152.620667,944900
2018-09-18,171.529999,172.970001,171.529999,172.399994,153.118011,1122500
2018-09-19,173.000000,173.860001,171.960007,173.610001,154.192749,1156600
2018-09-20,174.490005,174.940002,173.369995,174.380005,154.876587,912400
2018-09-21,174.710007,175.360001,173.649994,175.119995,155.533829,2100200
2018-09-24,174.949997,175.860001,174.130005,174.750000,155.205215,1247000
2018-09-25,175.110001,175.399994,173.130005,173.600006,154.183853,1459400
2018-09-26,173.600006,174.380005,172.399994,173.000000,153.650925,1403600
2018-09-27,173.119995,174.039993,171.850006,171.929993,152.700623,1017100
2018-09-28,171.199997,172.169998,170.039993,170.210007,151.172958,1439800
2018-10-01,171.350006,174.289993,170.490005,174.250000,154.761154,1041900
2018-10-02,174.139999,174.740005,172.550003,174.500000,154.983170,1704200
2018-10-03,175.570007,176.130005,174.479996,175.449997,155.826889,1128200
2018-10-04,175.720001,181.729996,175.449997,180.509995,160.320969,2360800
2018-10-05,180.949997,182.970001,180.949997,181.690002,161.368973,1672400
2018-10-08,181.429993,181.630005,179.850006,180.910004,160.676285,1227900
2018-10-09,180.000000,182.089996,179.809998,181.160004,160.898285,1543700
2018-10-10,181.910004,182.479996,179.479996,180.250000,160.090057,2406400
2018-10-11,179.860001,180.570007,174.360001,176.029999,156.342041,3358700
2018-10-12,176.419998,177.550003,173.279999,176.500000,156.759491,1766700
2018-10-15,175.830002,176.179993,173.550003,173.820007,154.379227,1534400
2018-10-16,174.449997,178.270004,174.009995,178.059998,158.145020,1626600
2018-10-17,178.889999,181.600006,177.100006,181.320007,161.040436,1748600
2018-10-18,181.279999,183.199997,180.750000,181.919998,161.573318,1497100
2018-10-19,180.850006,183.789993,180.619995,182.649994,162.221603,1735600
2018-10-22,183.270004,183.270004,180.789993,181.220001,160.951569,1477900
2018-10-23,178.259995,181.869995,178.259995,180.800003,160.578568,1534900
2018-10-24,180.100006,183.669998,179.369995,181.080002,160.827240,1810600
2018-10-25,182.320007,182.320007,175.270004,177.470001,157.620987,2932600
2018-10-26,176.830002,180.880005,176.220001,178.639999,158.660141,2027000
2018-10-29,180.429993,181.979996,177.050003,179.389999,159.326233,1518700
2018-10-30,180.509995,182.710007,179.559998,182.470001,162.061798,1750900
2018-10-31,183.000000,185.110001,182.080002,183.240005,162.745651,3117800
2018-11-01,183.759995,186.589996,183.059998,183.750000,163.198593,3398300
2018-11-02,184.610001,186.660004,182.970001,183.860001,163.296310,1795800
2018-11-05,184.539993,186.759995,184.220001,185.500000,164.752869,3390200
2018-11-06,186.229996,188.490005,185.990005,186.399994,165.552216,2595400
2018-11-07,187.759995,188.740005,185.979996,188.690002,167.586105,3069300
2018-11-08,188.619995,189.809998,187.869995,189.429993,168.243317,2188000
2018-11-09,189.600006,190.429993,187.259995,189.740005,168.518646,2460000
2018-11-12,189.130005,190.190002,186.229996,186.449997,165.596634,2446300
2018-11-13,187.199997,187.889999,185.600006,187.330002,166.378189,2683500
2018-11-14,188.169998,190.210007,185.690002,188.059998,167.026566,3257400
2018-11-15,187.100006,191.639999,186.669998,191.559998,170.135132,3680000
2018-11-16,191.089996,196.169998,190.809998,195.610001,173.732147,2286900
2018-11-19,195.600006,197.080002,194.410004,195.610001,173.732147,2029700
2018-11-20,194.500000,194.820007,190.619995,192.160004,170.668015,2652900
2018-11-21,192.729996,193.089996,190.000000,190.009995,168.758484,1834000
2018-11-23,189.419998,189.860001,188.210007,189.309998,168.136780,1084900
2018-11-26,190.000000,192.139999,189.949997,191.520004,170.099594,1742200
2018-11-27,191.149994,194.479996,191.080002,194.149994,172.435410,1684100
2018-11-28,192.580002,192.929993,186.300003,187.110001,166.182755,3366200
2018-11-29,186.449997,189.399994,184.100006,188.910004,167.781525,2697500
2018-11-30,187.619995,190.770004,187.410004,190.080002,168.820633,3245900
2018-12-03,190.100006,191.960007,186.320007,188.110001,167.070953,2571300
2018-12-04,188.729996,189.279999,186.509995,188.199997,167.150894,2626200
2018-12-06,188.000000,189.160004,183.429993,189.020004,167.879196,2886000
2018-12-07,188.809998,191.389999,186.190002,187.110001,166.800461,1821000
2018-12-10,186.699997,190.740005,185.210007,190.350006,169.688843,1946900
2018-12-11,192.139999,192.660004,188.509995,189.509995,168.940033,2745600
2018-12-12,191.429993,192.889999,188.410004,188.570007,168.102051,2265700
2018-12-13,188.080002,188.919998,185.869995,187.940002,167.540451,1908300
2018-12-14,186.869995,188.369995,185.639999,187.639999,167.273010,1606900
2018-12-17,187.309998,188.800003,184.899994,185.589996,165.445496,1925300
2018-12-18,186.410004,187.990005,181.490005,182.789993,162.949387,2152000
2018-12-19,182.550003,188.550003,181.720001,185.529999,165.391998,2850700
2018-12-20,185.509995,187.960007,183.889999,184.899994,164.830399,2657900
2018-12-21,184.089996,189.330002,181.679993,182.649994,162.824600,4926700
2018-12-24,181.460007,183.000000,176.600006,176.619995,157.449173,1211000
2018-12-26,177.119995,182.419998,174.500000,182.320007,162.530472,1827700
2018-12-27,179.500000,184.570007,178.089996,184.320007,165.905807,1847200
2018-12-28,185.720001,188.080002,183.710007,186.110001,167.516968,1315400
2018-12-31,186.809998,188.449997,185.809998,188.119995,169.326157,1459600
2019-01-02,186.460007,187.830002,184.720001,185.580002,167.039932,1771500
2019-01-03,185.300003,187.619995,181.149994,181.500000,163.367538,2274100
2019-01-04,183.520004,185.309998,181.160004,184.679993,166.229813,2250800
2019-01-07,183.130005,185.330002,182.899994,183.750000,165.392761,1544400
2019-01-08,185.119995,185.350006,180.559998,182.660004,164.411652,1596000
2019-01-09,182.080002,182.500000,177.750000,178.559998,160.721252,2993000
2019-01-10,177.639999,180.259995,177.210007,179.850006,161.882355,2585100
2019-01-11,178.050003,180.619995,177.350006,180.550003,162.512436,1326500
2019-01-14,178.880005,180.220001,177.850006,178.669998,160.820282,1688400
2019-01-15,177.490005,182.729996,177.490005,181.960007,163.781601,1486800
2019-01-16,182.699997,183.720001,181.770004,182.289993,164.078629,1097200
2019-01-17,182.029999,182.929993,180.839996,181.259995,163.151505,1543400
2019-01-18,182.259995,184.000000,180.809998,183.429993,165.104721,1528300
2019-01-22,183.169998,186.940002,182.940002,186.330002,167.714996,1677500
2019-01-23,186.539993,188.039993,185.610001,187.820007,169.056152,1317400
2019-01-24,187.570007,187.589996,185.649994,186.320007,167.706009,1466900
2019-01-25,187.149994,188.080002,185.520004,185.940002,167.363968,1508500
2019-01-28,185.520004,186.479996,184.600006,184.960007,166.481888,1100300
2019-01-29,184.809998,185.089996,180.240005,181.190002,163.088486,1345400
2019-01-30,181.259995,182.839996,179.809998,180.369995,162.350418,1547300
2019-01-31,179.729996,182.539993,179.029999,182.279999,164.069595,1824200
2019-02-01,182.979996,185.220001,182.300003,183.440002,165.113724,1495900
2019-02-04,183.139999,183.770004,175.580002,181.539993,163.403549,2399200
2019-02-05,179.580002,180.130005,176.479996,178.779999,160.919281,2605300
2019-02-06,178.139999,178.600006,176.809998,177.759995,160.001144,1643300
2019-02-07,176.360001,177.240005,173.699997,177.229996,159.524109,1732200
2019-02-08,176.949997,179.119995,176.509995,178.199997,160.397202,1360000
2019-02-11,178.550003,179.149994,177.199997,177.320007,159.605179,1086000
2019-02-12,178.029999,180.660004,177.550003,178.929993,161.054260,1414800
2019-02-13,179.169998,181.410004,179.009995,180.399994,162.377426,2249500
2019-02-14,181.000000,181.039993,176.619995,177.399994,159.677124,2898300
2019-02-15,176.600006,177.800003,173.899994,175.399994,157.876953,3069600
2019-02-19,175.259995,176.500000,174.080002,174.300003,156.886841,1611000
2019-02-20,174.300003,175.759995,172.759995,175.589996,158.047928,2197700
2019-02-21,175.410004,176.570007,175.039993,176.490005,158.858047,1955100
2019-02-22,176.509995,178.160004,176.080002,178.059998,160.271210,1350100
2019-02-25,178.830002,180.419998,177.350006,177.490005,159.758179,1935900
2019-02-26,177.600006,179.490005,177.119995,178.110001,160.316208,1742500
2019-02-27,177.850006,180.250000,177.320007,179.860001,161.891373,1762300
2019-02-28,180.449997,183.119995,180.429993,181.910004,163.736588,2130800
2019-03-01,182.449997,183.970001,182.009995,182.589996,164.348648,1896600
2019-03-04,183.410004,183.660004,179.070007,180.300003,162.287399,2357400
2019-03-05,181.009995,181.800003,175.320007,175.990005,158.408035,2014100
2019-03-06,176.169998,176.619995,173.960007,174.250000,156.841827,1840000
2019-03-07,173.190002,173.779999,171.389999,172.500000,155.937836,2612400
2019-03-08,171.369995,171.979996,170.449997,171.539993,155.070023,1833000
2019-03-11,171.520004,172.740005,170.600006,170.820007,154.419144,1727500
2019-03-12,171.270004,171.520004,170.110001,170.369995,154.012314,2022700
2019-03-13,170.889999,171.809998,168.110001,169.690002,153.397629,2159200
2019-03-14,169.500000,169.690002,166.880005,168.429993,152.258606,2421800
2019-03-15,167.949997,170.899994,167.429993,170.139999,153.804443,2967700
2019-03-18,170.580002,171.369995,169.509995,169.889999,153.578445,1834000
2019-03-19,169.940002,170.830002,168.000000,168.729996,152.529816,1816400
2019-03-20,168.389999,168.600006,164.580002,164.789993,148.968079,2300100
2019-03-21,164.449997,165.539993,163.020004,164.330002,148.552246,1839500
2019-03-22,162.149994,164.440002,161.399994,163.320007,147.639236,2894900
2019-03-25,163.080002,164.800003,162.919998,164.169998,148.407608,1532500
2019-03-26,164.940002,165.580002,163.690002,164.149994,148.389511,1850400
2019-03-27,163.729996,164.000000,162.000000,162.580002,146.970306,1335300
2019-03-28,162.720001,163.050003,161.050003,162.759995,147.133026,1557600
2019-03-29,163.789993,164.910004,162.910004,164.580002,148.778259,1485200
2019-04-01,165.660004,166.789993,164.750000,166.550003,150.559158,1346700
2019-04-02,166.960007,168.479996,166.100006,168.070007,151.933197,1473700
2019-04-03,168.270004,170.610001,167.820007,168.440002,152.267670,1767300
2019-04-04,167.809998,169.589996,167.809998,169.360001,153.099319,1270600
2019-04-05,169.699997,170.600006,168.990005,170.089996,153.759232,1668100
2019-04-08,170.029999,172.559998,169.350006,172.389999,155.838364,1630300
2019-04-09,171.479996,172.479996,169.399994,170.759995,154.364899,1639600
2019-04-10,170.759995,171.149994,169.369995,170.059998,153.732117,1596900
2019-04-11,170.770004,171.500000,170.050003,170.539993,154.166046,1081900
2019-04-12,172.149994,173.600006,171.860001,172.919998,156.317490,1528200
2019-04-15,172.940002,174.440002,172.559998,173.399994,156.751434,1149200
2019-04-16,174.289993,174.619995,173.089996,173.919998,157.221497,1281800
2019-04-17,173.919998,177.139999,173.919998,176.919998,159.933456,2247400
2019-04-18,177.729996,179.139999,175.929993,176.360001,159.427231,2021800
2019-04-22,175.410004,176.000000,174.360001,174.779999,157.998917,1498400
2019-04-23,174.800003,175.449997,173.559998,174.789993,158.007965,1403500
2019-04-24,174.350006,176.259995,174.250000,176.210007,159.291672,1537500
2019-04-25,175.509995,178.229996,175.179993,178.009995,160.918793,1210100
2019-04-26,177.740005,179.979996,177.740005,179.009995,161.822769,1658400
2019-04-29,178.610001,179.570007,176.600006,177.529999,160.484894,2537100
2019-04-30,177.830002,178.979996,177.089996,178.899994,161.723343,1828400
2019-05-01,174.710007,176.330002,171.500000,175.300003,158.469025,2580900
2019-05-02,174.919998,174.919998,172.559998,172.800003,156.209030,2503900
2019-05-03,172.970001,174.300003,172.309998,173.910004,157.212463,1872700
2019-05-06,171.009995,178.449997,171.009995,178.149994,161.045364,1617900
2019-05-07,177.100006,180.960007,177.100006,178.110001,161.009216,2517800
2019-05-08,178.470001,179.809998,177.179993,178.220001,161.108643,1549300
2019-05-09,176.779999,181.130005,176.529999,180.009995,162.726822,1563600
2019-05-10,179.899994,183.029999,179.389999,182.940002,165.375504,1533000
2019-05-13,181.000000,183.630005,180.800003,182.300003,164.796951,1720500
2019-05-14,182.479996,184.869995,182.110001,183.289993,165.691879,1621900
2019-05-15,181.899994,183.710007,181.259995,181.830002,164.372055,995600
2019-05-16,182.639999,183.660004,181.529999,182.789993,165.239838,1061200
2019-05-17,182.190002,184.740005,182.190002,183.850006,166.198120,1223700
2019-05-20,183.929993,186.190002,183.880005,185.639999,167.816269,1250500
2019-05-21,186.380005,187.789993,185.880005,186.570007,168.656982,1121400
2019-05-22,186.229996,187.130005,185.039993,185.820007,167.978958,773700
2019-05-23,185.000000,187.490005,184.919998,186.800003,168.864868,1189700
2019-05-24,187.669998,188.259995,185.550003,187.919998,169.877319,800700
2019-05-28,187.460007,190.940002,186.979996,187.259995,169.280670,2557700
2019-05-29,187.320007,190.779999,187.320007,190.520004,172.227707,2018000
2019-05-30,190.690002,193.270004,190.470001,192.360001,173.891022,1183500
2019-05-31,190.059998,192.710007,190.059998,192.119995,173.674072,1782500
2019-06-03,192.449997,193.220001,190.970001,193.000000,174.469574,1745800
2019-06-04,194.389999,195.679993,192.500000,194.960007,176.241425,1344800
2019-06-05,195.110001,200.000000,195.020004,199.880005,180.689011,1630200
2019-06-06,199.940002,201.429993,197.039993,200.889999,181.602051,1296300
2019-06-07,199.710007,202.979996,199.710007,202.110001,183.389572,1104500
2019-06-10,203.259995,204.559998,202.690002,203.179993,184.360458,1294700
2019-06-11,203.580002,204.300003,197.500000,198.750000,180.340805,2506100
2019-06-12,198.440002,200.270004,197.809998,198.880005,180.458771,1161900
2019-06-13,198.770004,198.880005,194.500000,196.740005,178.516983,1609000
2019-06-14,197.350006,197.809998,195.660004,197.100006,178.843658,1147600
2019-06-17,197.070007,198.089996,194.410004,194.770004,176.729477,1174700
2019-06-18,194.960007,196.839996,194.789993,195.820007,177.682159,1364700
2019-06-19,195.809998,197.729996,195.300003,197.320007,179.043259,1071300
2019-06-20,198.830002,199.979996,196.550003,198.820007,180.404312,1163700
2019-06-21,197.869995,200.940002,197.220001,197.460007,179.170273,2699900
2019-06-24,197.990005,199.160004,197.479996,198.419998,180.041382,1200800
2019-06-25,198.910004,199.110001,197.360001,198.320007,179.950638,1174200
2019-06-26,198.369995,198.369995,191.960007,192.029999,174.243256,1488000
2019-06-27,192.639999,195.389999,192.529999,193.899994,175.940033,1252000
2019-06-28,194.740005,194.990005,193.050003,194.110001,176.130569,2138900
2019-07-01,195.470001,196.990005,193.380005,196.589996,178.380859,1403500
2019-07-02,196.300003,200.360001,195.360001,199.770004,181.266327,1031500
2019-07-03,200.000000,201.699997,199.199997,201.669998,182.990341,865100
2019-07-05,201.830002,203.350006,200.589996,202.809998,184.024734,884600
2019-07-08,202.509995,203.529999,201.220001,201.990005,183.280685,718200
2019-07-09,201.300003,202.119995,200.470001,201.990005,183.280685,971000
2019-07-10,202.160004,204.360001,201.919998,203.169998,184.351379,1099100
2019-07-11,203.669998,206.479996,202.500000,206.410004,187.291306,1168800
2019-07-12,207.009995,207.839996,205.130005,207.470001,188.253113,1425700
2019-07-15,207.509995,207.509995,205.029999,206.020004,186.937439,1221900
2019-07-16,206.669998,207.179993,203.300003,203.479996,184.632690,1214000
2019-07-17,203.449997,205.000000,203.410004,204.089996,185.186142,972700
2019-07-18,203.860001,206.559998,203.389999,206.259995,187.155212,811300
2019-07-19,206.470001,207.399994,204.759995,204.850006,185.875793,823700
2019-07-22,205.619995,206.720001,204.009995,206.139999,187.046341,962200
2019-07-23,204.789993,205.779999,203.929993,205.350006,186.329468,1007300
2019-07-24,206.020004,206.649994,198.210007,201.639999,182.963120,1764800
2019-07-25,201.880005,203.649994,201.270004,201.660004,182.981262,838900
2019-07-26,201.440002,202.169998,200.339996,201.070007,182.445923,1189900
2019-07-29,201.550003,202.149994,198.919998,199.639999,181.148361,1295600
2019-07-30,199.029999,200.630005,196.820007,197.309998,179.034180,1181400
2019-07-31,194.660004,195.979996,193.089996,194.419998,176.411865,2187500
2019-08-01,194.050003,201.919998,193.649994,200.600006,182.019440,2524700
2019-08-02,201.179993,206.369995,199.580002,205.160004,186.157089,1788300
2019-08-05,203.289993,205.410004,199.199997,201.880005,183.180862,1767800
2019-08-06,202.380005,209.149994,202.130005,208.380005,189.078812,1431800
2019-08-07,206.740005,210.169998,204.800003,208.889999,189.541565,1869800
2019-08-08,209.729996,211.240005,207.070007,211.100006,191.546890,1050000
2019-08-09,212.380005,216.729996,211.679993,215.720001,195.738937,1051900
2019-08-12,213.199997,216.699997,211.789993,212.250000,192.590363,1122600
2019-08-13,212.399994,214.779999,208.699997,213.300003,193.543137,986300
2019-08-14,211.089996,213.220001,208.240005,208.339996,189.042496,1455300
2019-08-15,210.770004,213.289993,209.020004,212.710007,193.007767,1293200
2019-08-16,214.339996,214.339996,211.929993,213.580002,193.797150,1168700
2019-08-19,215.000000,217.240005,213.929993,216.699997,196.628174,754400
2019-08-20,216.740005,217.649994,213.610001,213.850006,194.042191,871800
2019-08-21,215.070007,215.199997,211.990005,213.490005,193.715500,1089500
2019-08-22,214.520004,214.789993,213.139999,213.240005,193.488678,755400
2019-08-23,212.529999,213.750000,210.399994,211.220001,191.655777,1547500
2019-08-26,211.820007,214.809998,211.820007,214.639999,194.758972,798600
2019-08-27,215.440002,217.509995,214.809998,216.220001,196.192642,993500
2019-08-28,216.570007,217.220001,214.309998,215.759995,195.775284,817900
2019-08-29,216.830002,216.869995,213.089996,215.690002,195.711746,667200
2019-08-30,215.910004,217.740005,214.669998,217.289993,197.163513,947300
2019-09-03,216.070007,218.100006,215.669998,217.759995,197.590027,1045300
2019-09-04,217.619995,221.759995,217.539993,221.059998,200.584305,1131700
2019-09-05,224.029999,224.860001,220.550003,221.179993,200.693222,1185100
2019-09-06,221.520004,224.910004,221.320007,223.070007,202.408173,1093900
2019-09-09,223.990005,224.000000,214.850006,215.580002,196.271805,1343200
2019-09-10,215.380005,216.649994,204.509995,205.429993,187.030899,2569700
2019-09-11,206.000000,206.699997,201.940002,202.580002,184.436172,2564200
2019-09-12,201.979996,205.770004,201.779999,205.380005,186.985428,1764800
2019-09-13,206.130005,206.539993,202.539993,205.800003,187.367752,1122600
2019-09-16,205.570007,209.190002,205.130005,207.000000,188.460266,1244700
2019-09-17,207.020004,214.860001,205.630005,214.729996,195.497955,2497000
2019-09-18,215.100006,216.470001,212.990005,216.169998,196.808990,1166000
2019-09-19,214.059998,216.149994,210.940002,211.949997,192.966919,1362700
2019-09-20,212.889999,212.889999,209.779999,211.149994,192.238586,2050100
2019-09-23,209.770004,213.000000,209.580002,212.279999,193.267380,835200
2019-09-24,213.059998,216.669998,211.990005,212.910004,193.840927,1125800
2019-09-25,213.419998,214.059998,211.179993,213.279999,194.177841,1119500
2019-09-26,214.820007,216.690002,214.220001,215.990005,196.645096,1248300
2019-09-27,217.179993,217.880005,213.220001,213.889999,194.733185,1030800
2019-09-30,214.800003,214.830002,210.589996,211.339996,192.411575,1119700
2019-10-01,211.339996,211.880005,208.320007,210.720001,191.847107,1106400
2019-10-02,210.050003,211.809998,206.880005,207.839996,189.225067,1260600
2019-10-03,208.419998,210.970001,207.699997,209.429993,190.672638,1007600
2019-10-04,210.250000,216.190002,209.960007,216.020004,196.672409,1036900
2019-10-07,214.570007,215.600006,212.679993,213.330002,194.223343,916900
2019-10-08,212.509995,213.809998,211.259995,212.139999,193.139893,1264500
2019-10-09,214.250000,215.419998,212.520004,215.130005,195.862137,768700
2019-10-10,214.220001,217.240005,214.020004,215.889999,196.554047,673100
2019-10-11,217.789993,217.789993,211.750000,212.830002,193.768112,1193900
2019-10-14,213.429993,214.889999,212.009995,212.350006,193.331100,774000
2019-10-15,213.130005,214.000000,211.399994,212.570007,193.531418,721700
2019-10-16,211.250000,212.059998,208.669998,212.009995,193.021576,1166600
2019-10-17,211.949997,213.220001,210.300003,213.009995,193.931992,1420900
2019-10-18,213.580002,214.119995,211.610001,213.169998,194.077713,1245100
2019-10-21,212.210007,212.940002,205.789993,206.070007,187.613617,1274400
2019-10-22,206.229996,207.470001,201.500000,202.020004,183.926315,1584800
2019-10-23,201.899994,204.119995,200.119995,202.229996,184.117508,1043100
2019-10-24,202.919998,204.419998,201.440002,203.250000,185.046158,1197400
2019-10-25,203.520004,204.399994,200.399994,200.460007,182.506027,1396400
2019-10-28,201.630005,201.720001,196.949997,200.660004,182.688156,2563000
2019-10-29,200.990005,203.539993,199.949997,201.000000,182.997650,2497500
2019-10-30,203.889999,207.419998,202.110001,204.970001,186.612122,1595000
2019-10-31,204.199997,209.350006,203.949997,205.750000,187.322220,1541000
2019-11-01,206.910004,207.789993,200.529999,201.509995,183.461990,1358300
2019-11-04,201.750000,202.369995,196.710007,197.020004,179.374161,1377800
2019-11-05,197.020004,197.970001,195.789993,196.949997,179.310410,1178800
2019-11-06,196.809998,198.860001,196.509995,198.589996,180.803513,976800
2019-11-07,199.020004,199.089996,196.740005,199.000000,181.176758,1023400
2019-11-08,198.940002,200.500000,197.539993,198.169998,180.421127,1172300
2019-11-11,197.490005,199.750000,197.190002,198.649994,180.858124,773000
2019-11-12,198.970001,201.839996,198.220001,201.490005,183.443787,1009300
2019-11-13,202.600006,205.960007,202.399994,204.619995,186.293457,1076600
2019-11-14,204.440002,206.339996,203.360001,206.050003,187.595383,1059600
2019-11-15,206.779999,206.779999,203.919998,204.199997,185.911057,1182700
2019-11-18,204.850006,205.600006,203.059998,205.330002,186.939865,1070300
2019-11-19,204.289993,206.720001,204.110001,206.179993,187.713730,832900
2019-11-20,206.389999,208.770004,205.130005,206.639999,188.132538,1187300
2019-11-21,207.380005,208.000000,205.160004,205.490005,187.085510,955400
2019-11-22,205.360001,207.160004,204.860001,206.899994,188.369263,851100
2019-11-25,207.500000,208.779999,205.550003,206.800003,188.278168,967200
2019-11-26,206.960007,207.500000,204.369995,205.869995,187.431473,2469800
2019-11-27,205.839996,205.899994,200.559998,200.979996,182.979462,1722300
2019-11-29,200.000000,203.520004,199.509995,202.729996,184.572678,1155100
2019-12-02,202.800003,205.399994,202.020004,203.320007,185.109894,1404200
2019-12-03,203.399994,206.679993,202.580002,204.119995,185.838196,1250700
2019-12-04,202.679993,205.399994,202.679993,204.779999,186.439102,1042100
2019-12-05,204.860001,207.690002,204.360001,207.429993,188.851746,1201900
2019-12-06,206.979996,207.960007,205.119995,205.960007,187.513458,1629200
2019-12-09,205.309998,205.550003,204.119995,204.990005,187.312378,994400
2019-12-10,205.149994,206.600006,204.089996,205.100006,187.412903,1168700
2019-12-11,205.389999,206.050003,204.419998,204.710007,187.056549,1189700
2019-12-12,204.190002,205.600006,201.979996,203.139999,185.621918,1651200
2019-12-13,203.100006,205.339996,201.669998,204.589996,186.946899,900400
2019-12-16,204.589996,206.520004,202.630005,203.179993,185.658524,1544500
2019-12-17,203.809998,205.080002,202.250000,203.570007,186.014847,1245000
2019-12-18,203.970001,204.179993,199.539993,200.490005,183.200455,1191100
2019-12-19,200.880005,204.789993,200.490005,204.720001,187.065689,1229300
2019-12-20,205.000000,206.649994,202.429993,202.520004,185.055405,3423900
2019-12-23,203.880005,204.460007,202.259995,203.279999,185.749863,1368900
2019-12-24,202.509995,203.740005,201.509995,203.360001,185.822998,750000
2019-12-26,201.000000,202.360001,200.350006,201.350006,186.276276,970700
2019-12-27,201.279999,203.029999,200.320007,202.779999,187.599213,1001100
2019-12-30,202.789993,203.529999,198.759995,199.179993,184.268707,1012400
2019-12-31,199.199997,200.830002,198.350006,200.720001,185.693451,1016700
2020-01-02,201.110001,202.050003,200.580002,201.850006,186.738846,1464900
2020-01-03,201.160004,205.050003,201.100006,204.550003,189.236740,1184900
2020-01-06,205.089996,206.289993,203.669998,205.389999,190.013840,1329800
2020-01-07,205.500000,206.009995,202.940002,204.990005,189.643753,968000
2020-01-08,205.559998,208.380005,205.559998,206.100006,190.670670,1512300
2020-01-09,206.190002,210.250000,205.580002,208.470001,192.863251,1667200
2020-01-10,208.399994,208.889999,204.690002,205.089996,189.736267,1838200
2020-01-13,204.600006,205.119995,202.839996,204.139999,188.857376,1245700
2020-01-14,204.529999,204.949997,203.029999,203.559998,188.320816,1260600
2020-01-15,204.660004,206.779999,203.009995,205.009995,189.662262,1185000
2020-01-16,205.380005,207.220001,205.289993,207.149994,191.642075,1008400
2020-01-17,207.279999,208.600006,205.770004,206.860001,191.373764,1263000
2020-01-21,207.460007,209.279999,206.580002,206.860001,191.373764,1183900
2020-01-22,207.389999,208.479996,206.369995,207.550003,192.012131,952500
2020-01-23,207.690002,209.139999,206.589996,208.240005,192.650482,1101600
2020-01-24,208.789993,209.789993,208.190002,209.240005,193.575638,1245500
2020-01-27,208.880005,214.190002,208.369995,212.990005,197.044891,1719900
2020-01-28,213.009995,213.860001,211.929993,213.210007,197.248413,1406700
2020-01-29,213.779999,215.169998,211.649994,213.580002,197.590729,921100
2020-01-30,213.160004,218.880005,213.050003,218.779999,202.401398,1559200
2020-01-31,218.039993,220.350006,216.179993,217.110001,200.856430,1634600
2020-02-03,218.000000,218.440002,214.160004,214.570007,198.506592,1661800
2020-02-04,216.479996,218.440002,214.789993,215.539993,199.403961,1649300
2020-02-05,216.220001,216.899994,211.389999,213.429993,197.451950,1870400
2020-02-06,213.169998,214.570007,210.279999,212.630005,196.711823,1280000
2020-02-07,212.750000,215.259995,212.660004,213.199997,197.239166,1163100
2020-02-10,213.699997,215.000000,212.139999,213.369995,197.396393,1042700
2020-02-11,213.589996,215.139999,211.300003,211.649994,195.805176,1269900
2020-02-12,208.100006,210.000000,204.009995,207.639999,192.095383,2374400
2020-02-13,207.699997,210.250000,206.869995,208.309998,192.715225,1094200
2020-02-14,208.220001,213.240005,208.020004,213.130005,197.174408,1054500
2020-02-18,210.149994,214.149994,210.149994,213.369995,197.396393,1240400
2020-02-19,213.500000,214.320007,207.350006,207.500000,191.965866,1854500
2020-02-20,207.979996,209.289993,204.690002,209.000000,193.353577,1604200
2020-02-21,208.779999,210.639999,207.500000,208.830002,193.196304,2869500
2020-02-24,207.279999,212.220001,206.250000,209.300003,193.631119,2604800
2020-02-25,209.660004,211.220001,206.889999,208.320007,192.724487,2754000
