Date,Open,High,Low,Close,Adj Close,Volume
1998-02-09,6.562737,6.574583,6.509429,6.539045,6.102159,1073138
1998-02-10,6.539045,6.556814,6.515353,6.521276,6.085577,1181824
1998-02-11,6.521276,6.562737,6.497583,6.533122,6.096634,414694
1998-02-12,6.539045,6.586429,6.456122,6.586429,6.146379,1034096
1998-02-13,6.586429,6.586429,6.515353,6.544968,6.107687,222647
1998-02-17,6.568660,6.669352,6.568660,6.616044,6.174014,873706
1998-02-18,6.621967,6.722659,6.621967,6.675275,6.229287,334498
1998-02-19,6.681198,6.687121,6.639737,6.639737,6.196127,651058
1998-02-20,6.645660,6.675275,6.633813,6.657506,6.212706,397810
1998-02-23,6.669352,6.698967,6.633813,6.698967,6.251396,1265185
1998-02-24,6.710813,6.847043,6.704890,6.823351,6.367469,1454066
1998-02-25,6.823351,6.953658,6.823351,6.906274,6.444852,1469894
1998-02-26,6.912197,6.912197,6.852966,6.858889,6.400634,549759
1998-02-27,6.835197,6.835197,6.799659,6.817428,6.361943,578250
1998-03-02,6.793736,6.900351,6.752274,6.888505,6.428273,1514212
1998-03-03,6.912197,6.918120,6.876658,6.900351,6.439326,2035481
1998-03-04,6.918120,6.918120,6.728582,6.775967,6.323251,1220866
1998-03-05,6.752274,6.764121,6.675275,6.704890,6.256921,508606
1998-03-06,6.722659,6.740428,6.698967,6.722659,6.273505,1355932
1998-03-09,6.728582,6.728582,6.669352,6.669352,6.223762,736530
1998-03-10,6.693044,6.870735,6.693044,6.847043,6.389578,1636615
1998-03-11,6.918120,7.036581,6.912197,6.977350,6.511178,981336
1998-03-12,7.001042,7.066196,6.953658,7.066196,6.594090,978170
1998-03-13,7.066196,7.089888,7.001042,7.024735,6.555399,482226
1998-03-16,7.036581,7.137273,7.036581,7.137273,6.660418,537097
1998-03-17,7.131350,7.255734,7.131350,7.220195,6.737798,418914
1998-03-18,7.220195,7.226118,7.125426,7.131350,6.657075,614126
1998-03-19,7.143196,7.214272,7.143196,7.196503,6.717894,1451955
1998-03-20,7.202426,7.202426,7.143196,7.143196,6.668137,888478
1998-03-23,7.119503,7.172811,7.101734,7.160965,6.684719,411528
1998-03-24,7.137273,7.178734,7.131350,7.155042,6.679192,449515
1998-03-25,7.178734,7.184657,7.089888,7.155042,6.679192,906417
1998-03-26,7.143196,7.149119,7.072119,7.119503,6.646017,398866
1998-03-27,7.107657,7.149119,7.054350,7.054350,6.585198,361934
1998-03-30,7.054350,7.054350,7.012889,7.054350,6.585198,407307
1998-03-31,7.089888,7.232041,7.083965,7.196503,6.717894,913803
1998-04-01,7.214272,7.320887,7.208349,7.314964,6.828478,547649
1998-04-02,7.297195,7.386041,7.297195,7.368271,6.878242,1002440
1998-04-03,7.374194,7.427502,7.326810,7.344579,6.856123,719646
1998-04-06,7.332733,7.332733,7.160965,7.190580,6.712368,422080
1998-04-07,7.196503,7.196503,6.983273,7.078042,6.607316,663721
1998-04-08,7.089888,7.172811,6.989196,7.048427,6.579669,394645
1998-04-09,7.072119,7.220195,7.066196,7.078042,6.607316,464288
1998-04-13,7.107657,7.107657,7.042504,7.083965,6.612843,293346
1998-04-14,7.060273,7.226118,7.036581,7.220195,6.740010,513882
1998-04-15,7.237964,7.261657,7.089888,7.184657,6.706837,437908
1998-04-16,7.202426,7.208349,7.012889,7.042504,6.574139,746026
1998-04-17,7.078042,7.078042,7.012889,7.018812,6.552020,597243
1998-04-20,7.018812,7.107657,7.018812,7.107657,6.634958,1454066
1998-04-21,7.095811,7.178734,7.095811,7.137273,6.662605,417859
1998-04-22,7.149119,7.285349,7.149119,7.243887,6.762127,943349
1998-04-23,7.267580,7.267580,7.107657,7.149119,6.673663,351382
1998-04-24,7.172811,7.172811,6.995119,6.995119,6.529904,872650
1998-04-27,6.912197,7.012889,6.396892,6.592352,6.153925,12970518
1998-04-28,6.799659,6.894428,6.663429,6.669352,6.225804,5744509
1998-04-29,6.693044,6.722659,6.639737,6.645660,6.203688,4769504
1998-04-30,6.645660,6.847043,6.645660,6.811505,6.358501,3378750
1998-05-01,6.823351,6.876658,6.811505,6.823351,6.369561,2032315
1998-05-04,6.823351,6.959581,6.787813,6.959581,6.496730,2390028
1998-05-05,6.953658,7.012889,6.935889,7.012889,6.546493,1589131
1998-05-06,7.036581,7.054350,6.835197,6.841120,6.386149,662666
1998-05-07,6.793736,6.823351,6.740428,6.823351,6.369561,858933
1998-05-08,6.823351,7.006966,6.823351,6.900351,6.441440,1771681
1998-05-11,6.888505,7.012889,6.888505,7.012889,6.546493,1029875
1998-05-12,7.012889,7.032138,6.953658,6.983273,6.518847,1155444
1998-05-13,6.965504,7.078042,6.965504,7.060273,6.590724,1442458
1998-05-14,7.060273,7.107657,7.036581,7.095811,6.623901,3807162
1998-05-15,7.119503,7.196503,7.107657,7.172811,6.695777,1082635
1998-05-18,7.172811,7.261657,7.149119,7.155042,6.679192,1509991
1998-05-19,7.160965,7.190580,7.078042,7.083965,6.612843,921190
1998-05-20,7.119503,7.131350,7.107657,7.131350,6.657075,899030
1998-05-21,7.131350,7.137273,7.101734,7.137273,6.662605,738640
1998-05-22,7.137273,7.137273,7.060273,7.066196,6.596254,446350
1998-05-26,7.042504,7.042504,6.864812,6.864812,6.408265,1484666
1998-05-27,6.823351,6.829274,6.716736,6.793736,6.341914,1163886
1998-05-28,6.793736,6.882582,6.728582,6.852966,6.397208,1818110
1998-05-29,6.852966,6.900351,6.817428,6.852966,6.397208,1396030
1998-06-01,6.870735,7.024735,6.870735,6.977350,6.513319,1144892
1998-06-02,6.953658,6.965504,6.870735,6.929966,6.469083,1276792
1998-06-03,6.929966,7.012889,6.906274,6.918120,6.458027,1285761
1998-06-04,6.918120,6.929966,6.787813,6.811505,6.358501,1404999
1998-06-05,6.799659,6.847043,6.787813,6.811505,6.358501,374596
1998-06-08,6.823351,6.906274,6.811505,6.811505,6.358501,673745
1998-06-09,6.823351,6.847043,6.787813,6.811505,6.358501,543428
1998-06-10,6.811505,6.965504,6.740428,6.965504,6.502259,2098265
1998-06-11,6.870735,6.906274,6.823351,6.847043,6.391676,568753
1998-06-12,6.823351,6.823351,6.681198,6.764121,6.314272,899030
1998-06-15,6.728582,6.882582,6.728582,6.799659,6.347440,1043065
1998-06-16,6.823351,6.823351,6.728582,6.823351,6.369561,1396557
1998-06-17,6.823351,6.870735,6.799659,6.847043,6.391676,987667
1998-06-18,6.858889,6.941812,6.811505,6.894428,6.435911,1176548
1998-06-19,6.918120,6.918120,6.823351,6.918120,6.458027,1109543
1998-06-22,6.989196,7.024735,6.941812,7.024735,6.557550,870540
1998-06-23,7.024735,7.143196,7.024735,7.024735,6.557550,594605
1998-06-24,7.024735,7.083965,7.012889,7.048427,6.581799,887951
1998-06-25,7.048427,7.048427,6.918120,6.929966,6.471179,547121
1998-06-26,6.965504,7.012889,6.929966,6.953658,6.493305,717536
1998-06-29,6.965504,6.965504,6.870735,6.870735,6.415870,914331
1998-06-30,6.894428,6.965504,6.799659,6.953658,6.493305,1546396
1998-07-01,7.557809,7.853961,7.545963,7.771039,7.256572,8485918
1998-07-02,7.771039,7.794731,7.581501,7.711808,7.201262,3328101
1998-07-06,7.664424,7.794731,7.664424,7.711808,7.201262,778210
1998-07-07,7.735500,7.913192,7.723654,7.853961,7.334001,1868232
1998-07-08,7.853961,7.948730,7.812500,7.948730,7.422497,958122
1998-07-09,7.948730,8.102729,7.936884,8.019807,7.488870,1428213
1998-07-10,8.007961,8.209344,7.996114,8.209344,7.665856,1203456
1998-07-13,8.256729,8.292267,8.150114,8.173806,7.632673,2249686
1998-07-14,8.209344,8.292267,8.114575,8.150114,7.610548,1450900
1998-07-15,8.126422,8.256729,8.126422,8.244882,7.699043,817252
1998-07-16,8.327805,8.387036,8.150114,8.387036,7.831784,1169162
1998-07-17,8.529189,8.837187,8.469958,8.671342,8.097274,1133812
1998-07-20,8.647650,8.647650,8.576573,8.612111,8.041961,2162105
1998-07-21,8.623958,8.730572,8.612111,8.659496,8.086209,839939
1998-07-22,8.635804,8.706880,8.422574,8.469958,7.909219,893227
1998-07-23,8.517343,8.541035,8.327805,8.363343,7.809663,1049924
1998-07-24,8.363343,8.458112,8.185652,8.292267,7.743290,1183407
1998-07-27,8.339651,8.446266,8.315959,8.446266,7.887099,807228
1998-07-28,8.422574,8.434420,7.818423,8.007961,7.477810,3455780
1998-07-29,8.043499,8.173806,7.794731,7.806577,7.289756,1432434
1998-07-30,7.853961,7.960576,7.806577,7.925038,7.400373,600409
1998-07-31,7.948730,7.972422,7.735500,7.735500,7.223385,558201
1998-08-03,7.759193,7.984268,7.688116,7.948730,7.422497,686408
1998-08-04,8.007961,8.007961,7.557809,7.557809,7.057455,932797
1998-08-05,7.557809,7.640732,7.368271,7.534117,7.035333,1076832
1998-08-06,7.510425,7.510425,7.391964,7.463040,6.968965,2375255
1998-08-07,7.427502,7.723654,7.427502,7.581501,7.079580,1492053
1998-08-10,7.628886,7.652578,7.545963,7.581501,7.079580,535514
1998-08-11,7.534117,7.534117,7.320887,7.356425,6.869403,1464090
1998-08-12,7.427502,7.486732,7.297195,7.297195,6.814096,820418
1998-08-13,7.249810,7.415656,7.155042,7.190580,6.714540,1295786
1998-08-14,7.202426,7.356425,7.190580,7.273503,6.791971,467454
1998-08-17,7.273503,7.498578,7.249810,7.427502,6.935776,461650
1998-08-18,7.427502,7.747346,7.427502,7.699962,7.190199,1028292
1998-08-19,7.865807,7.960576,7.545963,7.569655,7.068518,810394
1998-08-20,7.474886,7.557809,7.249810,7.486732,6.991084,727560
1998-08-21,7.463040,7.463040,7.202426,7.380118,6.891531,794038
1998-08-24,7.391964,7.605193,7.391964,7.498578,7.002149,577722
1998-08-25,7.545963,7.581501,7.332733,7.368271,6.880469,983446
1998-08-26,7.391964,7.403810,7.214272,7.403810,6.913655,1008244
1998-08-27,7.380118,7.427502,7.285349,7.415656,6.924716,1671964
1998-08-28,7.415656,7.451194,7.249810,7.391964,6.902593,2923432
1998-08-31,7.344579,7.344579,6.870735,6.870735,6.415870,1652971
1998-09-01,6.823351,7.083965,6.586429,7.036581,6.570737,2860647
1998-09-02,6.965504,7.012889,6.870735,6.977350,6.515426,1218228
1998-09-03,6.941812,7.072119,6.858889,7.012889,6.548614,2099320
1998-09-04,7.012889,7.060273,6.894428,6.941812,6.482241,1154916
1998-09-08,7.178734,7.498578,7.178734,7.474886,6.980025,1292092
1998-09-09,7.474886,7.474886,7.095811,7.166888,6.692417,522852
1998-09-10,7.119503,7.119503,6.977350,7.083965,6.614985,1057310
1998-09-11,7.012889,7.166888,6.906274,7.024735,6.559675,788234
1998-09-14,7.060273,7.344579,7.060273,7.273503,6.791971,616764
1998-09-15,7.285349,7.522271,7.261657,7.522271,7.024271,1547978
1998-09-16,7.557809,8.043499,7.522271,8.019807,7.488870,1929433
1998-09-17,7.794731,7.960576,7.735500,7.960576,7.433560,1144892
1998-09-18,7.913192,7.948730,7.581501,7.617039,7.112766,1715228
1998-09-21,7.249810,7.309041,7.155042,7.202426,6.725601,2543560
1998-09-22,7.226118,7.510425,7.226118,7.415656,6.924716,2552001
1998-09-23,7.368271,7.380118,6.941812,6.989196,6.528993,2146804
1998-09-24,6.965504,6.965504,6.562737,6.621967,6.185941,2207478
1998-09-25,6.491660,6.562737,6.313969,6.562737,6.130614,3002044
1998-09-28,6.539045,6.728582,6.242892,6.373199,5.953556,1568027
1998-09-29,6.373199,6.444276,6.207354,6.254738,5.842893,1539537
1998-09-30,6.254738,6.254738,5.686126,5.686126,5.311720,3073798
1998-10-01,5.591357,5.638741,5.307051,5.638741,5.267457,3310690
1998-10-02,5.697972,5.970432,5.650588,5.911202,5.521979,2153136
1998-10-05,5.911202,5.911202,5.496588,5.638741,5.267457,949152
1998-10-06,5.804587,6.017817,5.757202,6.017817,5.621572,1398140
1998-10-07,5.946740,5.946740,5.496588,5.816433,5.433450,1467783
1998-10-08,5.769049,5.769049,5.472896,5.567665,5.201062,2137308
1998-10-09,5.567665,5.816433,5.567665,5.769049,5.389187,1324276
1998-10-12,5.733510,6.171816,5.686126,6.171816,5.765434,1208204
1998-10-13,6.136277,6.136277,5.958586,6.029663,5.632642,991360
1998-10-14,6.065201,6.231046,6.017817,6.136277,5.732232,548704
1998-10-15,6.136277,6.136277,5.863817,6.124431,5.721167,1606014
1998-10-16,6.231046,6.847043,6.195508,6.752274,6.307670,2404801
1998-10-19,6.728582,6.740428,6.491660,6.657506,6.219141,2010156
1998-10-20,6.610121,6.918120,6.610121,6.870735,6.418328,1431906
1998-10-21,6.847043,6.847043,6.669352,6.787813,6.340870,525490
1998-10-22,6.740428,6.752274,6.669352,6.716736,6.274472,628372
1998-10-23,6.728582,6.799659,6.704890,6.764121,6.318739,1745828
1998-10-26,6.740428,6.858889,6.728582,6.835197,6.385132,1410275
1998-10-27,6.835197,6.870735,6.728582,6.835197,6.385132,1744773
1998-10-28,6.787813,7.036581,6.775967,7.012889,6.551124,1122733
1998-10-29,7.012889,7.356425,6.989196,7.320887,6.838842,2017542
1998-10-30,7.273503,7.581501,7.273503,7.569655,7.071229,2053947
1998-11-02,7.569655,7.771039,7.498578,7.771039,7.259352,1942096
1998-11-03,7.723654,7.818423,7.723654,7.794731,7.281486,1047286
1998-11-04,7.771039,7.853961,7.628886,7.853961,7.336817,917496
1998-11-05,7.818423,7.925038,7.652578,7.853961,7.336817,1200290
1998-11-06,7.782885,7.806577,7.605193,7.688116,7.181891,701708
1998-11-09,7.735500,7.759193,7.545963,7.593347,7.093362,623623
1998-11-10,7.593347,7.676270,7.510425,7.652578,7.148693,762382
1998-11-11,7.688116,7.782885,7.557809,7.652578,7.148693,521269
1998-11-12,8.315959,8.315959,8.102729,8.102729,7.569202,7217040
1998-11-13,8.150114,8.458112,8.150114,8.422574,7.867989,6047351
1998-11-16,8.469958,8.730572,8.363343,8.706880,8.133572,7425970
1998-11-17,8.481804,8.718726,8.339651,8.351497,7.801594,45165198
1998-11-18,8.363343,8.529189,8.268575,8.422574,7.867989,5703884
1998-11-19,8.422574,8.552881,8.351497,8.505497,7.945451,2403746
1998-11-20,8.481804,8.623958,8.434420,8.623958,8.056111,3128668
1998-11-23,8.623958,8.789803,8.564727,8.754265,8.177838,2293477
1998-11-24,8.718726,8.908264,8.683188,8.908264,8.321700,2943480
1998-11-25,8.837187,8.908264,8.754265,8.777957,8.199973,1005078
1998-11-27,8.777957,8.813495,8.754265,8.754265,8.177838,373541
1998-11-30,8.730572,8.789803,8.623958,8.647650,8.078243,1418189
1998-12-01,8.623958,8.659496,8.505497,8.600265,8.033979,1103212
1998-12-02,8.612111,8.612111,8.469958,8.529189,7.967583,2242828
1998-12-03,8.493650,8.695034,8.422574,8.600265,8.033979,1898305
1998-12-04,8.718726,9.003033,8.718726,9.003033,8.410224,2203258
1998-12-07,9.085955,9.121494,8.908264,8.931956,8.343832,3262678
1998-12-08,8.967494,9.145186,8.943802,9.133340,8.531954,1398668
1998-12-09,9.085955,9.192570,8.997110,9.038571,8.443426,1463035
1998-12-10,9.026725,9.026725,8.860879,8.872726,8.288503,1504715
1998-12-11,8.801649,8.908264,8.695034,8.872726,8.288503,1268878
1998-12-14,8.860879,8.908264,8.766111,8.860879,8.277433,2569940
1998-12-15,8.860879,8.884572,8.647650,8.659496,8.089309,2455978
1998-12-16,8.623958,8.860879,8.623958,8.860879,8.277433,2545142
1998-12-17,8.849033,9.038571,8.683188,8.837187,8.255300,1415023
1998-12-18,8.849033,9.192570,8.813495,9.192570,8.587282,1736332
1998-12-21,9.168878,9.903336,9.168878,9.642722,9.007796,4713578
1998-12-22,9.630876,9.749337,9.465030,9.476876,8.855484,1766405
1998-12-23,9.429492,9.512415,9.405800,9.441338,8.822268,2759876
1998-12-24,9.441338,9.476876,9.429492,9.465030,8.844407,589329
1998-12-28,9.465030,9.749337,9.453184,9.690106,9.054728,1287872
1998-12-29,9.713798,9.855951,9.713798,9.855951,9.209698,730198
1998-12-30,9.855951,9.998105,9.832259,9.879644,9.231838,1174438
1998-12-31,9.879644,10.471948,9.855951,10.294257,9.619265,2436457
1999-01-04,10.258719,10.258719,9.962566,10.104719,9.442156,3472663
1999-01-05,10.092873,10.211334,10.092873,10.199488,9.530708,1697289
1999-01-06,10.235027,10.258719,10.092873,10.128412,9.464299,2478137
1999-01-07,10.081027,10.081027,9.820413,9.867798,9.220768,1936292
1999-01-08,9.855951,9.974412,9.690106,9.974412,9.320393,1403416
1999-01-11,9.855951,9.938874,9.725644,9.773029,9.132216,1269406
1999-01-12,9.725644,9.725644,9.476876,9.595337,8.966172,1374398
1999-01-13,9.453184,9.512415,9.311031,9.512415,8.888693,1236694
1999-01-14,9.465030,9.666414,9.358415,9.453184,8.833340,1469894
1999-01-15,9.453184,9.654568,9.405800,9.642722,9.010452,1378619
1999-01-19,9.630876,9.903336,9.453184,9.488723,8.866550,2334630
1999-01-20,9.476876,9.571645,9.228108,9.405800,8.789063,1440348
1999-01-21,9.429492,9.903336,9.382108,9.855951,9.209698,2148387
1999-01-22,9.761183,9.761183,9.583491,9.666414,9.032594,1603904
1999-01-25,9.642722,9.666414,9.559799,9.666414,9.032594,2062388
1999-01-26,9.666414,9.998105,9.607183,9.986259,9.331462,1553254
1999-01-27,9.950720,10.424564,9.915182,10.211334,9.541781,2965640
1999-01-28,10.175796,10.270565,10.045489,10.081027,9.420016,593022
1999-01-29,10.069181,10.294257,10.045489,10.140258,9.475364,1095298
1999-02-01,10.140258,10.152104,9.915182,9.927028,9.276116,1029348
1999-02-02,9.855951,9.855951,9.607183,9.832259,9.187558,2298753
1999-02-03,9.832259,10.009951,9.820413,10.009951,9.353598,1086856
1999-02-04,9.986259,9.998105,9.725644,9.725644,9.087934,843105
1999-02-05,9.725644,9.820413,9.619030,9.820413,9.176493,800897
1999-02-08,9.796721,9.915182,9.737491,9.761183,9.121149,1139616
1999-02-09,9.713798,9.879644,9.666414,9.713798,9.076864,1109015
1999-02-10,9.737491,9.749337,9.370262,9.512415,8.888693,1059948
1999-02-11,9.500569,9.654568,9.500569,9.559799,8.932964,1732638
1999-02-12,9.559799,9.607183,9.370262,9.524261,8.899759,824111
1999-02-16,9.547953,9.571645,9.275493,9.299185,8.689435,2164743
1999-02-17,9.287339,9.382108,9.145186,9.157032,8.556612,2281870
1999-02-18,9.216262,9.251801,8.860879,9.050417,8.456984,1834993
1999-02-19,9.003033,9.133340,8.955648,8.967494,8.379497,2330937
1999-02-22,8.955648,9.062263,8.896418,9.050417,8.456984,2088241
1999-02-23,9.097801,9.145186,8.860879,9.038571,8.445916,3177735
1999-02-24,9.038571,9.441338,9.014879,9.133340,8.534473,3379278
1999-02-25,9.085955,9.180724,8.943802,9.145186,8.545545,1756908
1999-02-26,9.192570,9.216262,8.931956,9.145186,8.545545,1685154
1999-03-01,9.097801,9.097801,8.789803,9.026725,8.434848,1927850
1999-03-02,9.014879,9.204416,8.979340,9.180724,8.578746,960760
1999-03-03,9.168878,9.311031,8.896418,8.979340,8.390567,1292092
1999-03-04,9.003033,9.299185,8.991187,9.299185,8.689435,2011739
1999-03-05,9.524261,9.595337,9.393954,9.524261,8.899759,1418189
1999-03-08,9.524261,9.571645,9.358415,9.453184,8.833340,833608
1999-03-09,9.547953,9.855951,9.465030,9.761183,9.121149,1492053
1999-03-10,9.713798,10.009951,9.696029,9.986259,9.331462,1523181
1999-03-11,10.045489,10.235027,10.045489,10.223180,9.552848,2071885
1999-03-12,10.282411,10.317949,9.974412,10.033643,9.375738,1631339
1999-03-15,10.021797,10.081027,9.820413,9.844105,9.198628,1670909
1999-03-16,9.867798,9.891490,9.725644,9.796721,9.154356,1217701
1999-03-17,9.844105,10.104719,9.784875,10.092873,9.431082,1054672
1999-03-18,10.092873,10.365334,10.021797,10.033643,9.375738,1202400
1999-03-19,9.986259,10.092873,9.784875,9.974412,9.320393,2683374
1999-03-22,9.974412,10.021797,9.950720,10.009951,9.353598,766075
1999-03-23,9.986259,9.986259,9.405800,9.441338,8.822268,1115874
1999-03-24,9.393954,9.690106,9.346569,9.607183,8.979949,901141
1999-03-25,9.559799,9.761183,9.524261,9.524261,8.902440,1413440
1999-03-26,9.488723,9.488723,9.311031,9.453184,8.836003,884785
1999-03-29,9.453184,9.654568,9.382108,9.642722,9.013166,980808
1999-03-30,9.619030,9.630876,9.512415,9.536107,8.913515,629954
1999-03-31,9.583491,10.021797,9.571645,9.903336,9.256761,1992218
1999-04-01,9.903336,9.915182,9.737491,9.879644,9.234621,856295
1999-04-05,9.903336,10.708870,9.808567,10.708870,10.009702,3701642
1999-04-06,10.708870,11.182714,10.377180,11.182714,10.452616,4430785
1999-04-07,11.147176,11.467020,10.993177,11.170868,10.441545,3892105
1999-04-08,11.159022,11.324867,10.922100,11.230099,10.496905,1853459
1999-04-09,11.182714,11.230099,11.111638,11.170868,10.441545,1338521
1999-04-12,11.170868,11.230099,11.087945,11.182714,10.452616,2820022
1999-04-13,11.182714,11.561789,11.182714,11.561789,10.806941,1708896
1999-04-14,11.561789,12.201478,11.514405,12.094864,11.305209,2873310
1999-04-15,12.189632,12.604246,12.023787,12.379170,11.570956,3558662
1999-04-16,12.426554,12.426554,12.083017,12.367324,11.559882,2750906
1999-04-19,12.272555,12.746399,12.154094,12.177786,11.382720,3666292
1999-04-20,12.154094,12.154094,11.301175,11.798711,11.028395,3657323
1999-04-21,11.798711,11.905326,11.467020,11.810557,11.039469,2277122
1999-04-22,11.680250,12.047479,11.680250,12.035633,11.249845,1236167
1999-04-23,11.988249,12.391016,11.976403,12.154094,11.360575,1539537
1999-04-26,12.201478,12.604246,12.201478,12.497631,11.681683,1821803
1999-04-27,12.604246,13.018859,12.604246,12.995167,12.146735,2891776
1999-04-28,12.983321,13.078089,12.509477,12.663476,11.836697,2170019
1999-04-29,12.616092,12.722707,12.509477,12.675322,11.847775,3187759
1999-04-30,12.675322,12.699014,12.497631,12.592400,11.770263,4118973
1999-05-03,12.604246,12.651630,12.462092,12.639784,11.814554,2517180
1999-05-04,12.651630,13.078089,12.604246,12.841168,12.002793,2801028
1999-05-05,12.841168,12.983321,12.616092,12.793783,11.958496,1808085
1999-05-06,12.746399,12.924090,12.687168,12.829321,11.991716,1148058
1999-05-07,12.864860,12.864860,12.604246,12.817475,11.980644,3684231
1999-05-10,12.805629,12.841168,12.675322,12.722707,11.892066,1111653
1999-05-11,12.746399,12.770091,12.651630,12.734553,11.903137,1523709
1999-05-12,12.699014,12.841168,12.675322,12.699014,11.869919,3016289
1999-05-13,12.699014,12.935936,12.604246,12.616092,11.792410,1077359
1999-05-14,12.533169,12.533169,12.402862,12.521323,11.703830,1200290
1999-05-17,12.473939,12.473939,12.189632,12.213324,11.415936,1989580
1999-05-18,12.201478,12.201478,11.846096,11.893480,11.116973,2639583
1999-05-19,11.905326,12.011941,11.869788,11.940864,11.161266,1522126
1999-05-20,11.929018,12.000095,11.846096,11.929018,11.150193,1998021
1999-05-21,11.905326,11.964556,11.703942,11.846096,11.072687,1008771
1999-05-24,11.893480,11.964556,11.609174,11.609174,10.851228,1299479
1999-05-25,11.621020,11.739481,11.467020,11.467020,10.718358,1400778
1999-05-26,11.514405,11.538097,11.348560,11.502559,10.751577,2453868
1999-05-27,11.502559,11.739481,11.467020,11.561789,10.806941,2808942
1999-05-28,11.514405,11.632866,11.443328,11.455174,10.707287,1077887
1999-06-01,11.372252,11.395944,10.945792,11.384098,10.640847,1588076
1999-06-02,11.395944,11.609174,11.384098,11.609174,10.851228,1050979
1999-06-03,11.656558,12.083017,11.609174,12.083017,11.294140,1228780
1999-06-04,12.059325,12.130402,11.822403,12.130402,11.338428,1130119
1999-06-07,12.118556,12.367324,12.035633,12.142248,11.349500,916969
1999-06-08,12.130402,12.142248,11.857942,12.059325,11.271994,1145947
1999-06-09,12.059325,12.165940,11.893480,12.023787,11.238773,1260964
1999-06-10,12.023787,12.023787,11.703942,11.929018,11.150193,902196
1999-06-11,11.929018,12.011941,11.680250,11.846096,11.072687,933324
1999-06-14,11.857942,11.857942,11.490713,11.549943,10.795864,886368
1999-06-15,11.549943,11.644712,11.395944,11.395944,10.651927,1681461
1999-06-16,11.407790,11.680250,11.407790,11.538097,10.784798,1255688
1999-06-17,11.632866,11.881634,11.609174,11.786865,11.017322,566115
1999-06-18,11.786865,12.083017,11.703942,12.047479,11.260921,1254633
1999-06-21,12.000095,12.011941,11.869788,11.988249,11.205555,659500
1999-06-22,11.940864,12.000095,11.621020,11.763173,10.995179,718591
1999-06-23,11.703942,11.703942,11.514405,11.573635,10.820804,567170
1999-06-24,11.502559,11.609174,11.170868,11.289329,10.554987,1204511
1999-06-25,11.289329,11.360406,10.922100,11.052407,10.333479,1412913
1999-06-28,11.087945,11.123484,10.969484,11.028715,10.311325,1291565
1999-06-29,10.993177,10.993177,10.732563,10.827331,10.123045,2445954
1999-06-30,10.815485,11.253791,10.483795,11.016869,10.300248,5208995
1999-07-01,10.993177,11.182714,10.732563,11.111638,10.388859,2942425
1999-07-02,11.064253,11.182714,10.945792,11.182714,10.455311,3321242
1999-07-06,11.040561,11.111638,10.969484,11.040561,10.322407,3868363
1999-07-07,10.993177,11.206406,10.969484,11.028715,10.311325,1812306
1999-07-08,10.993177,11.052407,10.933946,10.969484,10.255951,3024731
1999-07-09,10.981331,10.993177,10.945792,10.969484,10.255951,1530040
1999-07-12,10.981331,11.040561,10.910254,10.922100,10.211646,1370177
1999-07-13,10.862870,10.993177,10.779947,10.862870,10.156273,1208732
1999-07-14,10.862870,11.194560,10.862870,11.087945,10.366706,2305084
1999-07-15,11.087945,11.490713,11.087945,11.455174,10.710047,1536899
1999-07-16,11.467020,11.715788,11.194560,11.680250,10.920486,2614786
1999-07-19,11.692096,11.869788,11.692096,11.751327,10.986938,3475301
1999-07-20,11.751327,11.798711,11.372252,11.443328,10.698975,2158939
1999-07-21,11.372252,11.632866,11.372252,11.478867,10.732201,1153334
1999-07-22,11.431482,11.455174,11.147176,11.194560,10.466388,3904240
1999-07-23,11.147176,11.170868,10.874716,10.910254,10.200574,1051507
1999-07-26,10.803639,10.933946,10.768101,10.768101,10.067664,1689375
1999-07-27,10.768101,11.135330,10.768101,11.064253,10.344557,2139418
1999-07-28,11.135330,11.301175,11.040561,11.301175,10.566064,1283123
1999-07-29,11.277483,11.277483,11.016869,11.123484,10.399937,1189210
1999-07-30,10.898408,11.064253,10.803639,10.815485,10.111968,2059750
1999-08-02,10.768101,10.945792,10.649640,10.768101,10.067664,1358570
1999-08-03,10.768101,10.803639,10.460102,10.507487,9.824003,1690958
1999-08-04,10.471948,10.471948,9.879644,9.974412,9.325604,2807360
1999-08-05,9.986259,10.092873,9.465030,10.045489,9.392058,2694981
1999-08-06,9.950720,10.069181,9.595337,10.057335,9.403136,2291894
1999-08-09,10.104719,10.317949,10.045489,10.246873,9.580342,1822858
1999-08-10,10.258719,10.483795,10.187642,10.412718,9.735402,3253182
1999-08-11,10.448256,10.779947,10.436410,10.708870,10.012288,2780980
1999-08-12,11.040561,11.040561,10.839177,10.874716,10.167344,3348150
1999-08-13,10.862870,11.087945,10.768101,11.028715,10.311325,2467058
1999-08-16,11.040561,11.123484,10.993177,11.111638,10.388859,1637670
1999-08-17,11.159022,11.159022,11.005023,11.076099,10.355631,1399723
1999-08-18,11.076099,11.076099,10.803639,10.862870,10.156273,1256216
1999-08-19,10.886562,10.886562,10.495641,10.602255,9.912611,1487304
1999-08-20,10.590409,10.922100,10.590409,10.839177,10.134119,1262547
1999-08-23,10.839177,11.348560,10.839177,11.348560,10.610368,1536899
1999-08-24,11.301175,11.360406,11.194560,11.336713,10.599291,1581745
1999-08-25,11.419636,11.715788,11.419636,11.703942,10.942636,2271846
1999-08-26,11.715788,11.846096,11.656558,11.715788,10.953712,1603376
