Date,Open,High,Low,Close,Adj Close,Volume
2001-03-21,12.659660,12.853678,12.449475,12.530315,4.455061,1381729
2001-03-22,12.489895,12.724333,11.924010,12.239289,4.351588,3081243
2001-03-23,12.166532,12.449475,11.932094,12.352466,4.391829,2521253
2001-03-26,12.489895,12.570736,12.360550,12.554568,4.463685,1413891
2001-03-27,12.489895,12.716249,12.182700,12.667745,4.503922,1042173
2001-03-28,12.206952,12.449475,12.142280,12.368634,4.397577,1390141
2001-03-29,11.964430,12.805174,11.964430,12.748585,4.532664,3192202
2001-03-30,12.570736,13.015360,12.295877,12.708165,4.518293,2248248
2001-04-02,12.619240,12.829426,12.409054,12.691997,4.512547,1316787
2001-04-03,12.877930,12.974939,12.368634,12.522231,4.452187,2096344
2001-04-04,12.489895,13.055780,12.449475,12.716249,4.521168,1294397
2001-04-05,12.732417,13.088116,12.619240,12.845594,4.567155,924039
2001-04-06,12.934519,13.080032,12.433306,12.958771,4.607395,1259142
2001-04-09,13.160873,13.241714,12.732417,12.910267,4.590149,1057264
2001-04-10,13.120453,13.290218,12.942603,12.983023,4.616017,1677743
2001-04-11,12.974939,13.055780,12.764753,12.886015,4.581529,1395460
2001-04-12,12.691997,12.700081,12.215036,12.417138,4.414822,1980313
2001-04-16,12.425222,12.570736,11.899757,12.045271,4.282608,3051432
2001-04-17,11.964430,12.190784,11.810833,11.810833,4.199254,1346475
2001-04-18,12.109943,13.015360,11.964430,12.570736,4.469433,2470165
2001-04-19,12.764753,13.168957,12.506063,12.805174,4.552785,2127887
2001-04-20,12.974939,13.088116,12.619240,12.853678,4.570031,1220672
2001-04-23,12.700081,13.500404,12.691997,12.942603,4.601647,1331383
2001-04-24,13.136621,13.209378,12.538399,12.918351,4.593025,1959161
2001-04-25,12.934519,13.096200,12.805174,12.942603,4.601647,1796248
2001-04-26,13.088116,13.702506,12.894099,13.500404,4.799969,2070738
2001-04-27,13.581245,13.896524,13.581245,13.791431,4.903441,1510006
2001-04-30,13.823767,13.831851,13.435732,13.678254,4.863203,1541921
2001-05-01,13.670170,13.880356,13.589329,13.742926,4.886196,2106735
2001-05-02,13.662086,13.945028,13.597413,13.945028,4.958052,1716956
2001-05-03,13.783347,13.815683,13.573161,13.767179,4.894819,1527448
2001-05-04,13.767179,13.767179,13.379143,13.742926,4.886196,1431580
2001-05-07,13.742926,13.742926,13.589329,13.726758,4.880446,1105754
2001-05-08,13.896524,13.896524,13.629749,13.734842,4.883319,1040317
2001-05-09,13.742926,13.783347,13.492320,13.581245,4.828711,4895922
2001-05-10,13.856103,14.147130,13.637833,13.662086,4.857452,4641100
2001-05-11,13.823767,13.823767,13.168957,13.217462,4.699370,3587424
2001-05-14,13.330639,13.411479,13.015360,13.128537,4.667753,2597947
2001-05-15,13.249798,13.249798,12.813258,13.007276,4.624640,3445911
2001-05-16,13.063864,13.249798,12.934519,13.144705,4.673503,2731667
2001-05-17,13.177041,13.670170,12.813258,13.581245,4.828711,2501090
2001-05-18,13.589329,13.945028,13.548909,13.823767,4.914937,3335942
2001-05-21,13.419563,13.823767,13.136621,13.823767,4.914937,4454684
2001-05-22,13.742926,14.147130,13.459984,13.670170,4.860327,4331356
2001-05-23,13.662086,13.904608,13.500404,13.799515,4.906312,2778178
2001-05-24,13.662086,13.775263,13.540825,13.621665,4.843082,2337559
2001-05-25,13.621665,13.702506,13.459984,13.532741,4.811466,1016196
2001-05-29,13.508488,13.581245,13.459984,13.573161,4.825835,1017185
2001-05-30,13.556993,13.573161,13.136621,13.217462,4.699370,1579773
2001-05-31,13.257882,13.379143,13.160873,13.177041,4.684999,1579896
2001-06-01,13.177041,13.484236,13.104285,13.314470,4.733863,1358226
2001-06-04,13.257882,13.265966,13.160873,13.217462,4.699370,1229949
2001-06-05,13.338723,13.565077,13.257882,13.484236,4.794220,895959
2001-06-06,13.362975,13.654002,13.298302,13.338723,4.763904,2042658
2001-06-07,13.257882,13.257882,12.966855,13.071948,4.668627,2208045
2001-06-08,13.055780,13.217462,12.772838,12.934519,4.619544,2867613
2001-06-11,12.934519,12.942603,12.659660,12.708165,4.538701,1624676
2001-06-12,12.691997,12.974939,12.530315,12.966855,4.631094,1632964
2001-06-13,12.894099,13.015360,12.772838,12.934519,4.619544,1950131
2001-06-14,12.934519,12.934519,12.530315,12.603072,4.501169,1355010
2001-06-15,12.506063,12.594988,12.409054,12.409054,4.431876,1575443
2001-06-18,12.530315,12.611156,12.142280,12.206952,4.359695,2835204
2001-06-19,12.368634,12.514147,12.126112,12.158448,4.342372,2640377
2001-06-20,12.166532,12.198868,12.077607,12.166532,4.345258,2077665
2001-06-21,12.247373,12.538399,12.174616,12.506063,4.466522,2958038
2001-06-22,12.570736,12.578820,12.190784,12.546483,4.480957,2656829
2001-06-25,12.368634,12.530315,12.255457,12.384802,4.423214,1826183
2001-06-26,12.287793,12.570736,12.279709,12.473727,4.454974,2450868
2001-06-27,12.449475,12.627324,12.409054,12.530315,4.475183,1529922
2001-06-28,12.530315,12.934519,12.530315,12.934519,4.619544,2188748
2001-06-29,12.934519,13.354891,12.700081,13.354891,4.769678,2318014
2001-07-02,13.152789,13.152789,12.886015,12.926435,4.616659,2398048
2001-07-03,12.974939,13.080032,12.780922,12.966855,4.631094,1192344
2001-07-05,12.877930,12.926435,12.570736,12.886015,4.602222,2092757
2001-07-06,12.853678,12.853678,12.651576,12.659660,4.521379,1808989
2001-07-09,12.611156,12.732417,12.570736,12.724333,4.544475,1854139
2001-07-10,12.651576,12.813258,12.530315,12.530315,4.475183,2067893
2001-07-11,12.530315,12.853678,12.409054,12.805174,4.573350,1302190
2001-07-12,12.853678,13.783347,12.651576,13.516572,4.827423,3267536
2001-07-13,13.338723,13.654002,13.144705,13.605497,4.859186,1718688
2001-07-16,13.573161,13.686338,13.427648,13.540825,4.836088,700761
2001-07-17,13.492320,13.961196,13.346807,13.815683,4.934250,1400655
2001-07-18,13.742926,13.936944,13.621665,13.702506,4.893831,2127145
2001-07-19,13.726758,13.936944,13.662086,13.662086,4.879393,1929102
2001-07-20,13.508488,13.920776,13.508488,13.662086,4.879393,1672053
2001-07-23,13.484236,13.864188,13.484236,13.767179,4.916926,893856
2001-07-24,13.767179,13.823767,13.265966,13.387227,4.781227,1324703
2001-07-25,13.581245,13.807599,13.185125,13.726758,4.902489,1495409
2001-07-26,13.524656,13.742926,13.346807,13.524656,4.830309,1325074
2001-07-27,13.451900,13.565077,13.290218,13.403395,4.787002,838439
2001-07-30,13.257882,13.581245,13.063864,13.508488,4.824537,1820369
2001-07-31,13.241714,13.864188,13.241714,13.718674,4.899603,1461887
2001-08-01,13.864188,13.864188,13.540825,13.565077,4.844749,1148431
2001-08-02,13.742926,13.815683,13.338723,13.484236,4.815874,648188
2001-08-03,13.282134,13.686338,13.225546,13.573161,4.847633,823100
2001-08-06,13.540825,13.573161,13.249798,13.265966,4.737919,713131
2001-08-07,13.265966,13.548909,13.096200,13.532741,4.833199,776836
2001-08-08,13.459984,14.252223,13.459984,13.742926,4.908264,2719668
2001-08-09,13.548909,13.815683,13.435732,13.573161,4.847633,2197778
2001-08-10,13.508488,13.597413,13.144705,13.516572,4.827423,1161048
2001-08-13,13.419563,13.459984,13.177041,13.233630,4.726372,823224
2001-08-14,13.144705,13.379143,13.120453,13.257882,4.735032,1574825
2001-08-15,13.257882,13.306386,13.096200,13.136621,4.691723,1470422
2001-08-16,13.136621,13.338723,12.999192,13.298302,4.749467,606872
2001-08-17,13.177041,13.217462,12.894099,12.950687,4.625319,940367
2001-08-20,13.177041,13.257882,13.039612,13.217462,4.720595,553805
2001-08-21,13.217462,13.217462,12.312045,12.449475,4.446309,1888404
2001-08-22,12.449475,12.514147,12.247373,12.287793,4.388567,2297109
2001-08-23,11.398545,11.948262,10.751819,11.261116,4.021891,8196486
2001-08-24,11.034762,11.519806,10.962005,11.519806,4.114283,2290553
2001-08-27,11.358124,11.600647,11.188359,11.366209,4.059424,2023114
2001-08-28,11.317704,11.713824,11.317704,11.519806,4.114283,4549810
2001-08-29,11.317704,11.681487,11.269200,11.269200,4.024778,3967801
2001-08-30,11.309620,11.471302,11.164107,11.244947,4.016116,2065048
2001-08-31,11.293452,11.560226,11.204527,11.398545,4.070973,933688
2001-09-04,11.406629,11.794665,11.236863,11.269200,4.024778,2706061
2001-09-05,11.156023,11.172191,10.953921,11.026677,3.959463,2438993
2001-09-06,10.945837,11.067098,10.493129,10.501213,3.770780,5029766
2001-09-07,10.347615,10.347615,9.862571,9.894907,3.553066,1713369
2001-09-10,9.296686,9.781730,9.296686,9.781730,3.512428,4154093
2001-09-17,9.054163,9.417947,8.488278,8.504446,3.053779,2427241
2001-09-18,8.730800,8.795473,8.488278,8.585287,3.082809,2761726
2001-09-19,8.593371,8.746968,8.245756,8.585287,3.082809,2791167
2001-09-20,8.286176,8.447858,8.108327,8.172999,2.934762,2356980
2001-09-21,7.607114,7.995150,7.607114,7.639450,2.743177,2974614
2001-09-24,7.760711,8.084074,7.696039,7.881973,2.830261,3042154
2001-09-25,7.946645,7.962813,7.275667,7.752627,2.783816,4182421
2001-09-26,7.922393,7.922393,7.493937,7.760711,2.786719,5877729
2001-09-27,7.599030,7.728375,7.518189,7.655618,2.748981,2572960
2001-09-28,7.679871,7.744543,7.445432,7.679871,2.757692,6456769
2001-10-01,7.720291,7.752627,7.453517,7.615198,2.734468,1855871
2001-10-02,7.679871,7.962813,7.615198,7.890057,2.833166,3373175
2001-10-03,8.003234,8.892482,7.946645,8.714632,3.129254,5938837
2001-10-04,8.811641,8.811641,8.326597,8.407437,3.018945,3053287
2001-10-05,8.528698,8.755053,8.164915,8.682296,3.117643,1996642
2001-10-08,8.649960,8.658044,8.431690,8.552951,3.071197,1481802
2001-10-09,8.552951,8.601455,8.342765,8.528698,3.062489,2660416
2001-10-10,8.601455,9.781730,8.569119,9.741310,3.497914,5780377
2001-10-11,9.830234,10.266774,9.296686,9.514956,3.416634,4020003
2001-10-12,9.296686,9.409863,8.900566,9.296686,3.338259,3044257
2001-10-15,9.296686,9.773646,9.223929,9.434115,3.387606,1843872
2001-10-16,9.442199,9.797898,9.442199,9.628133,3.457275,2265813
2001-10-17,9.700889,9.959580,9.377526,9.514956,3.416634,2049833
2001-10-18,9.458367,9.506871,9.135004,9.183508,3.297616,1591029
2001-10-19,9.013743,9.256265,8.892482,9.215845,3.309229,2507770
2001-10-22,9.094584,9.280517,8.755053,8.892482,3.193115,2618729
2001-10-23,8.892482,9.159256,8.569119,9.054163,3.251172,4102263
2001-10-24,9.062247,9.256265,9.037995,9.094584,3.265687,1244422
2001-10-25,8.932902,9.377526,8.892482,9.329022,3.349869,1226238
2001-10-26,9.248181,9.571544,9.175424,9.482619,3.405023,1721038
2001-10-29,9.232013,9.498787,8.908650,9.054163,3.251172,2263834
2001-10-30,9.013743,9.013743,8.649960,8.835893,3.172796,1742191
2001-10-31,8.811641,9.175424,8.779305,9.013743,3.236660,2491689
2001-11-01,9.135004,9.167340,8.892482,9.086500,3.262784,1363793
2001-11-02,9.175424,9.620049,9.102668,9.337106,3.352771,1916608
2001-11-05,9.417947,9.741310,9.345190,9.628133,3.457275,1291428
2001-11-06,9.636217,10.024252,9.539208,10.024252,3.599512,2344362
2001-11-07,9.862571,10.266774,9.814066,10.177850,3.654667,2370958
2001-11-08,10.226354,10.873080,10.202102,10.444624,3.750459,3767160
2001-11-09,10.493129,10.630558,10.194018,10.525465,3.779488,1463990
2001-11-12,10.468876,10.727567,10.105093,10.703314,3.843351,1591153
2001-11-13,10.751819,11.115602,10.735651,11.059014,3.971075,1554291
2001-11-14,11.067098,11.398545,11.002425,11.188359,4.017520,1484153
2001-11-15,11.180275,11.665319,11.075182,11.632983,4.177176,1869726
2001-11-16,11.341956,11.430881,10.994341,11.350040,4.075578,2236249
2001-11-19,11.244947,11.309620,11.083266,11.244947,4.037840,2441220
2001-11-20,11.333872,11.414713,10.921584,10.945837,3.930434,2013094
2001-11-21,10.913500,10.913500,10.549717,10.905416,3.915921,1596596
2001-11-23,10.824576,10.953921,10.792239,10.945837,3.930434,1257905
2001-11-26,10.792239,11.438965,10.792239,11.374293,4.084285,2745893
2001-11-27,11.317704,11.333872,10.953921,11.180275,4.014618,1495780
2001-11-28,11.115602,11.277284,10.953921,11.172191,4.011716,1972520
2001-11-29,11.196443,11.212611,10.962005,11.139854,4.000104,1501965
2001-11-30,11.059014,11.398545,11.059014,11.253032,4.040742,3217561
2001-12-03,11.317704,11.438965,10.994341,11.131770,3.997200,1550580
2001-12-04,11.131770,11.301536,11.010509,11.269200,4.046550,1594246
2001-12-05,11.156023,11.673403,11.156023,11.519806,4.158912,4581477
2001-12-06,11.519806,11.705740,11.204527,11.511722,4.155993,1292912
2001-12-07,11.430881,11.713824,11.269200,11.616815,4.193936,1409933
2001-12-10,11.576395,11.584479,11.244947,11.261116,4.065518,833614
2001-12-11,11.269200,11.430881,11.083266,11.333872,4.091786,1358721
2001-12-12,11.390461,11.479386,11.301536,11.438965,4.129726,1661910
2001-12-13,11.438965,11.438965,10.986257,10.994341,3.969206,1604265
2001-12-14,11.156023,11.382377,11.034762,11.212611,4.048007,1038956
2001-12-17,11.293452,11.317704,11.034762,11.228779,4.053845,1543529
2001-12-18,11.317704,11.317704,11.115602,11.277284,4.071355,898433
2001-12-19,11.269200,11.269200,10.994341,11.115602,4.012987,1783754
2001-12-20,11.317704,11.624899,11.164107,11.317704,4.085949,1695432
2001-12-21,11.325788,11.924010,11.325788,11.705740,4.226038,3302543
2001-12-24,11.786580,11.827001,11.519806,11.681487,4.217284,317909
2001-12-26,11.681487,12.150364,11.527890,11.972514,4.322351,999743
2001-12-27,12.037187,12.206952,11.883589,12.037187,4.345698,690741
2001-12-28,12.004850,12.190784,12.004850,12.101859,4.369048,934059
2001-12-31,12.021019,12.247373,11.875505,11.899757,4.296083,857365
2002-01-02,12.287793,12.667745,12.045271,12.546483,4.529566,2187387
2002-01-03,12.344382,12.700081,12.287793,12.538399,4.526648,2972387
2002-01-04,12.287793,12.991108,12.126112,12.861762,4.643388,1854882
2002-01-07,12.869846,12.974939,12.457559,12.805174,4.622959,1087447
2002-01-08,12.619240,12.999192,12.554568,12.999192,4.693004,879136
2002-01-09,12.934519,13.007276,12.627324,12.934519,4.669655,1757530
2002-01-10,13.136621,13.419563,13.063864,13.241714,4.780561,2164503
2002-01-11,13.257882,13.451900,12.651576,12.667745,4.573346,1748747
2002-01-14,12.667745,13.015360,12.449475,12.853678,4.640471,1609832
2002-01-15,12.853678,12.950687,12.772838,12.886015,4.652145,2787703
2002-01-16,12.894099,12.894099,12.473727,12.578820,4.541240,1609956
2002-01-17,12.554568,12.683913,12.368634,12.514147,4.517893,1541797
2002-01-18,12.433306,12.611156,12.295877,12.522231,4.520812,2207921
2002-01-22,12.522231,12.675829,12.409054,12.522231,4.520812,1213497
2002-01-23,12.522231,13.249798,12.449475,12.999192,4.693004,3305759
2002-01-24,13.055780,13.904608,13.015360,13.678254,4.938163,4368094
2002-01-25,13.702506,13.823767,13.419563,13.459984,4.859365,3788807
2002-01-28,13.338723,13.880356,13.338723,13.872272,5.008206,2190974
2002-01-29,14.227971,14.454325,13.993533,14.187551,5.122029,4632194
2002-01-30,14.147130,14.721099,14.074373,14.713015,5.311733,4096078
2002-01-31,14.713015,15.173808,14.607922,14.995958,5.413883,9598502
2002-02-01,14.995958,15.343573,14.745352,14.915117,5.384698,4556861
2002-02-04,14.793856,14.882781,14.130962,14.349232,5.180398,2652128
2002-02-05,13.662086,13.856103,13.282134,13.565077,4.897304,12439643
2002-02-06,13.500404,13.589329,12.691997,13.290218,4.798073,7901956
2002-02-07,13.379143,13.654002,13.298302,13.548909,4.891464,4148898
2002-02-08,13.548909,13.904608,13.500404,13.791431,4.979023,3244280
2002-02-11,13.783347,14.033953,13.751011,14.033953,5.066577,3223746
2002-02-12,14.033953,14.333064,13.702506,14.236055,5.139539,2781395
2002-02-13,14.300728,14.834276,14.292643,14.777688,5.335083,5892697
2002-02-14,14.591754,14.769604,14.357316,14.616006,5.276711,2190356
2002-02-15,14.632175,14.664511,13.823767,14.381568,5.192072,3212118
2002-02-19,14.324980,14.551334,14.130962,14.300728,5.162889,1582618
2002-02-20,14.300728,14.478577,14.009701,14.373484,5.189156,2103395
2002-02-21,14.324980,14.745352,14.324980,14.575586,5.262118,1975860
2002-02-22,14.430073,14.438157,13.993533,14.389652,5.194992,2849553
2002-02-25,14.252223,14.801940,14.252223,14.696847,5.305897,2644582
2002-02-26,14.753436,15.149555,14.616006,15.076799,5.443068,1541055
2002-02-27,15.076799,15.084883,14.227971,14.785772,5.338001,3221024
2002-02-28,14.793856,14.834276,14.308812,14.559418,5.256282,2183058
2002-03-01,14.430073,15.319321,14.389652,15.319321,5.530622,2510120
2002-03-04,15.254648,15.254648,14.963622,15.084883,5.445986,1812452
2002-03-05,14.753436,14.810024,14.147130,14.349232,5.180398,3763449
2002-03-06,14.227971,14.535166,14.211803,14.494745,5.255140,2602648
2002-03-07,14.389652,14.397736,13.945028,14.316896,5.190659,5443295
2002-03-08,14.430073,14.535166,14.349232,14.470493,5.246347,2060471
2002-03-11,14.470493,14.470493,14.106710,14.236055,5.161349,2501214
2002-03-12,13.985449,14.260307,13.985449,14.260307,5.170142,1629995
2002-03-13,14.260307,14.470493,14.098626,14.211803,5.152555,3063678
2002-03-14,14.219887,14.292643,14.187551,14.236055,5.161349,2087932
2002-03-15,14.510914,14.624091,14.373484,14.510914,5.261002,2291048
2002-03-18,14.510914,14.672595,14.478577,14.551334,5.275657,2112796
2002-03-19,14.551334,14.931285,14.551334,14.874697,5.392894,1880859
2002-03-20,14.882781,15.060631,14.850445,15.028294,5.448577,2646190
2002-03-21,15.044462,15.157639,14.575586,14.575586,5.284446,9159614
2002-03-22,14.502829,14.664511,14.357316,14.527082,5.266864,1642860
2002-03-25,14.607922,14.632175,14.227971,14.308812,5.187728,2519769
2002-03-26,14.551334,14.583670,14.187551,14.373484,5.211175,2269400
2002-03-27,14.300728,14.510914,14.066289,14.349232,5.202380,2922660
2002-03-28,14.268391,14.583670,14.236055,14.470493,5.246347,1224259
2002-04-01,14.106710,14.106710,13.581245,13.678254,4.959115,5563036
2002-04-02,13.678254,13.678254,12.894099,12.934519,4.689470,4599413
2002-04-03,13.136621,13.645918,13.096200,13.524656,4.903427,4613515
2002-04-04,13.726758,14.219887,13.540825,14.114794,5.117384,2961131
2002-04-05,13.985449,14.559418,13.985449,14.389652,5.217037,3477949
2002-04-08,14.389652,14.955538,14.389652,14.955538,5.422202,3116993
2002-04-09,14.995958,15.295069,14.858529,15.238480,5.524780,3718422
2002-04-10,15.157639,15.885206,15.117219,15.877122,5.756326,4765543
2002-04-11,15.359741,15.885206,14.963622,15.270816,5.536506,5010469
2002-04-12,15.270816,15.602264,15.254648,15.278901,5.539438,2617368
2002-04-15,15.359741,15.472918,15.262732,15.351657,5.565817,3033124
2002-04-16,15.432498,15.683104,15.335489,15.497171,5.618574,2545622
2002-04-17,15.432498,15.602264,15.432498,15.561843,5.642019,1327920
2002-04-18,15.561843,15.957963,15.367825,15.828618,5.738741,2393966
2002-04-19,15.828618,15.828618,15.521423,15.723525,5.700640,2386792
2002-04-22,15.796281,15.949879,15.262732,15.553759,5.639091,1491080
2002-04-23,15.553759,15.966047,15.481002,15.812449,5.732879,939502
2002-04-24,15.812449,16.030720,15.036378,15.189976,5.507197,2259133
2002-04-25,15.230396,15.432498,15.036378,15.319321,5.554091,1794516
2002-04-26,15.602264,15.723525,15.125303,15.157639,5.495473,2049214
2002-04-29,15.214228,15.561843,15.206144,15.343573,5.562885,2548467
2002-04-30,15.392078,15.489086,15.222312,15.489086,5.615642,1599688
2002-05-01,15.723525,15.877122,15.642684,15.852870,5.747533,5073432
2002-05-02,15.909458,16.168150,15.642684,16.038803,5.814943,3575301
2002-05-03,16.038803,16.079224,15.658852,15.869038,5.753394,3768149
2002-05-06,16.006468,16.014551,15.497171,15.618432,5.662537,2059605
2002-05-07,15.763945,16.645109,15.650768,16.248989,5.891149,3529903
2002-05-08,16.855295,16.952305,15.772029,16.208569,5.876493,3615751
2002-05-09,16.491512,16.580437,16.087309,16.216654,5.879424,3910404
2002-05-10,16.329830,16.734034,16.248989,16.491512,5.979075,5740422
2002-05-13,16.548100,16.871464,16.467258,16.661278,6.040626,3322211
2002-05-14,16.952305,17.089733,16.831043,17.057398,6.184240,4136281
2002-05-15,17.041229,17.485853,16.887630,16.887630,6.122687,2965955
2002-05-16,16.847212,17.590946,16.685530,17.461601,6.330788,3056009
2002-05-17,17.542440,17.987064,17.421181,17.987064,6.521296,4363641
2002-05-20,18.011318,18.059822,17.267584,17.380760,6.301477,4517029
2002-05-21,17.138239,17.162491,16.572351,16.798706,6.090452,4083956
2002-05-22,16.717867,16.968472,16.572351,16.750202,6.072865,2363660
2002-05-23,16.936136,17.130154,16.653193,16.766371,6.078727,3687250
2002-05-24,16.774454,16.944220,16.588520,16.855295,6.110967,2295254
2002-05-28,16.936136,16.976557,16.168150,16.289410,5.905804,2168461
2002-05-29,16.208569,16.483427,16.103476,16.434923,5.958556,1971778
2002-05-30,16.329830,16.394503,16.127728,16.329830,5.920456,3209273
2002-05-31,16.410671,16.976557,16.248989,16.968472,6.152000,2422293
2002-06-03,16.766371,16.936136,16.556185,16.564268,6.005453,1792537
2002-06-04,16.362167,16.653193,16.184317,16.620857,6.025971,2258886
2002-06-05,16.750202,17.421181,16.693613,17.308002,6.298073,3917703
2002-06-06,17.582863,17.623281,15.763945,16.248989,5.912718,13447303
2002-06-07,16.119644,16.540016,16.046888,16.515764,6.009791,3142351
2002-06-10,16.434923,16.895716,16.434923,16.669361,6.065684,5707642
2002-06-11,16.798706,16.903799,16.515764,16.693613,6.074507,4061690
2002-06-12,16.410671,16.871464,16.168150,16.451092,5.986259,7393920
2002-06-13,16.459175,16.596605,16.337914,16.467258,5.992141,2021382
2002-06-14,15.990299,16.475344,15.440582,16.475344,5.995080,5472983
2002-06-17,16.410671,16.847212,16.257074,16.822960,6.121573,3131713
2002-06-18,16.831043,17.057398,16.515764,16.782537,6.106868,2888024
2002-06-19,16.693613,17.016977,16.620857,16.936136,6.162756,2078284
2002-06-20,16.952305,16.976557,16.572351,16.628941,6.050973,4285339
2002-06-21,16.531933,16.798706,16.451092,16.596605,6.039208,3927351
2002-06-24,16.556185,16.944220,16.095392,16.548100,6.021557,4217180
2002-06-25,16.370251,16.895716,16.087309,16.240906,5.909774,2306263
2002-06-26,16.240906,16.240906,15.561843,16.006468,5.824467,3593609
2002-06-27,16.248989,16.855295,16.006468,16.653193,6.059799,3752687
2002-06-28,16.814875,17.655619,16.766371,17.219078,6.265716,4652604
2002-07-01,17.041229,17.210995,16.822960,16.895716,6.148049,2793022
2002-07-02,16.774454,16.806791,16.257074,16.410671,5.971550,2856233
2002-07-03,16.329830,16.717867,16.216654,16.548100,6.021557,2579145
2002-07-05,16.774454,17.243332,16.677444,16.895716,6.148049,1414386
2002-07-08,16.814875,17.057398,16.612774,16.822960,6.121573,2468434
2002-07-09,17.057398,17.445433,16.653193,16.661278,6.062741,3014693
2002-07-10,16.774454,16.839127,15.925627,16.046888,5.839176,2859697
2002-07-11,16.160065,16.491512,15.521423,15.772029,5.739160,3901003
2002-07-12,16.168150,16.248989,15.238480,15.359741,5.589135,3358208
2002-07-15,15.076799,15.230396,13.540825,14.826192,5.394985,4102263
2002-07-16,14.510914,14.656427,14.066289,14.106710,5.133180,3681312
2002-07-17,14.268391,14.575586,12.732417,13.257882,4.824306,10159852
2002-07-18,13.419563,14.551334,13.338723,14.058205,5.115530,5006881
2002-07-19,13.985449,14.033953,13.241714,13.338723,4.853722,3195790
2002-07-22,13.015360,13.767179,12.683913,13.007276,4.733115,3050071
2002-07-23,12.966855,13.500404,12.619240,12.894099,4.691934,2664622
2002-07-24,12.368634,13.904608,12.368634,13.726758,4.994922,4156196
2002-07-25,13.662086,14.227971,13.257882,13.823767,5.030221,3429830
2002-07-26,13.702506,14.421989,13.257882,14.227971,5.177303,3137156
2002-07-29,14.236055,15.440582,13.783347,15.149555,5.512652,3854739
2002-07-30,15.157639,15.238480,14.470493,14.931285,5.433228,2597082
2002-07-31,14.793856,14.793856,13.783347,14.527082,5.286147,3924135
2002-08-01,14.389652,14.389652,13.581245,13.742926,5.000804,2843987
2002-08-02,13.702506,13.702506,12.999192,13.274050,4.830190,1864035
2002-08-05,13.249798,13.702506,12.934519,12.991108,4.727233,1354144
2002-08-06,12.732417,13.298302,12.603072,12.611156,4.588975,7064631
2002-08-07,12.691997,12.918351,11.317704,11.915926,4.335993,8999917
2002-08-08,11.915926,12.384802,11.600647,12.190784,4.436007,3379360
2002-08-09,12.085691,12.190784,11.786580,12.069523,4.391882,3223993
2002-08-12,11.341956,11.438965,10.792239,10.994341,4.000644,5958629
2002-08-13,10.994341,11.924010,10.953921,11.632983,4.233034,3566147
2002-08-14,11.544058,12.360550,11.390461,12.312045,4.480134,2508389
2002-08-15,12.312045,12.991108,12.312045,12.910267,4.697815,3365753
2002-08-16,12.910267,12.918351,12.497979,12.789006,4.653692,2359825
2002-08-19,12.627324,13.338723,12.287793,13.209378,4.806656,3059101
2002-08-20,13.209378,13.209378,12.853678,12.918351,4.700758,3459147
2002-08-21,13.177041,13.540825,13.152789,13.427648,4.886081,4085069
2002-08-22,13.217462,13.815683,13.136621,13.670170,4.974330,4075420
2002-08-23,13.581245,13.581245,13.080032,13.120453,4.774301,3816145
2002-08-26,13.411479,13.839935,13.160873,13.637833,4.962561,3704815
2002-08-27,13.265966,13.371059,12.627324,12.894099,4.691934,3258505
2002-08-28,12.894099,12.894099,12.352466,12.449475,4.530142,2501956
2002-08-29,12.409054,12.514147,11.964430,12.368634,4.500725,2719297
2002-08-30,12.409054,12.691997,12.287793,12.360550,4.497784,1790434
2002-09-03,12.336297,12.360550,11.802749,11.899757,4.330109,2655344
2002-09-04,11.964430,12.263541,11.802749,12.255457,4.482378,3525697
2002-09-05,11.883589,12.223120,11.738076,12.198868,4.461683,3487598
2002-09-06,12.287793,13.031528,12.247373,13.015360,4.760311,2187758
2002-09-09,12.974939,13.338723,12.643492,13.217462,4.834231,2289811
2002-09-10,13.371059,13.484236,13.185125,13.484236,4.931801,2055647
2002-09-11,13.742926,13.831851,13.581245,13.589329,4.970237,1748994
2002-09-12,12.934519,12.934519,12.400970,12.530315,4.582908,4340757
2002-09-13,12.530315,12.861762,12.449475,12.756669,4.665697,1675393
2002-09-16,12.732417,13.096200,12.732417,12.894099,4.715962,1109960
2002-09-17,12.974939,13.233630,12.845594,12.877930,4.710045,2092880
2002-09-18,12.877930,13.120453,12.611156,13.063864,4.778051,1296376
2002-09-19,13.039612,13.136621,12.772838,12.910267,4.721874,1194200
2002-09-20,13.217462,13.217462,12.530315,12.918351,4.724830,3567013
2002-09-23,12.611156,12.675829,12.392886,12.457559,4.556298,2046740
2002-09-24,12.449475,12.465643,12.150364,12.457559,4.556298,2355743
2002-09-25,12.530315,12.813258,12.287793,12.586904,4.603605,3510853
2002-09-26,12.635408,13.071948,12.522231,12.700081,4.644999,2073707
2002-09-27,12.700081,12.934519,12.215036,12.247373,4.479422,2135309
2002-09-30,11.827001,11.891673,11.212611,11.592563,4.239926,2714102
2002-10-01,11.519806,11.600647,11.002425,11.341956,4.148270,8674339
2002-10-02,11.325788,11.924010,11.244947,11.277284,4.124619,1888775
2002-10-03,11.277284,11.293452,10.751819,10.832660,3.961998,3553654
2002-10-04,10.873080,11.309620,10.307195,11.099434,4.059570,2755418
2002-10-07,10.913500,11.002425,10.250606,10.428456,3.814162,5068608
2002-10-08,10.670978,11.333872,10.460792,11.244947,4.112789,3926362
