Date,Open,High,Low,Close,Adj Close,Volume
2006-03-28,19.666668,19.700001,19.299999,19.313334,15.040748,711750
2006-03-29,19.340000,19.559999,19.306667,19.333332,15.056316,622050
2006-03-30,19.246668,19.566668,19.246668,19.400000,15.135901,603300
2006-03-31,19.446667,19.740000,19.413334,19.706667,15.375162,484800
2006-04-03,19.646667,19.753332,19.486668,19.686666,15.359561,1065450
2006-04-04,19.686666,19.820000,19.446667,19.639999,15.323147,590400
2006-04-05,19.693333,19.740000,19.553333,19.713333,15.380363,418350
2006-04-06,19.713333,19.879999,19.540001,19.873333,15.505198,462900
2006-04-07,19.993334,20.200001,19.693333,19.799999,15.447985,399900
2006-04-10,19.733334,19.879999,19.420000,19.546667,15.250331,373350
2006-04-11,19.666668,19.733334,19.126667,19.193333,14.974665,846000
2006-04-12,19.266666,19.446667,19.100000,19.379999,15.120296,638850
2006-04-13,19.379999,19.593332,19.166668,19.440001,15.167103,461850
2006-04-17,19.559999,19.773333,19.473333,19.646667,15.328351,448050
2006-04-18,19.780001,20.166668,19.753332,20.086666,15.671638,662100
2006-04-19,20.100000,20.413334,20.040001,20.406668,15.921303,692250
2006-04-20,20.406668,20.606667,20.240000,20.413334,15.926514,461550
2006-04-21,20.466667,20.639999,20.193333,20.426666,15.936906,786000
2006-04-24,20.426666,20.486668,20.193333,20.413334,15.926514,518100
2006-04-25,20.333332,20.446667,20.000000,20.446667,15.952519,722250
2006-04-26,20.446667,21.066668,20.006666,20.066668,15.656040,1376700
2006-04-27,20.073334,20.493334,19.879999,20.293333,15.832887,457500
2006-04-28,20.293333,20.400000,19.993334,20.233334,15.786066,1070400
2006-05-01,20.226667,20.386667,19.466667,19.533333,15.239930,861900
2006-05-02,19.533333,20.006666,19.340000,19.959999,15.572809,1014300
2006-05-03,19.966667,20.206667,19.780001,20.180000,15.744459,574650
2006-05-04,20.173332,20.360001,20.086666,20.226667,15.780877,413250
2006-05-05,20.360001,20.666668,20.306667,20.666668,16.124155,526200
2006-05-08,20.666668,20.813334,20.600000,20.673332,16.129364,399150
2006-05-09,20.673332,20.940001,20.526667,20.933332,16.332205,444150
2006-05-10,20.853333,21.013332,20.646667,20.933332,16.332205,390900
2006-05-11,20.879999,21.106667,20.299999,20.353333,15.879697,597300
2006-05-12,20.320000,20.666668,20.066668,20.180000,15.744459,538950
2006-05-15,19.933332,20.299999,19.926666,20.186666,15.749659,533700
2006-05-16,20.100000,20.326668,19.913334,20.006666,15.609229,502050
2006-05-17,19.946667,19.953333,19.093332,19.206667,14.985060,915450
2006-05-18,19.366667,19.673332,19.293333,19.379999,15.120296,720600
2006-05-19,19.486668,19.993334,19.313334,19.913334,15.536408,736500
2006-05-22,19.746668,19.746668,18.966667,19.113333,14.912241,717750
2006-05-23,19.280001,19.693333,19.180000,19.193333,14.974665,579750
2006-05-24,19.200001,19.526667,18.693333,19.080000,14.886234,981300
2006-05-25,19.133333,19.526667,19.046667,19.273333,15.037072,587850
2006-05-26,19.366667,19.673332,19.173332,19.633333,15.317948,458250
2006-05-30,19.500000,19.506666,18.913334,18.980000,14.808220,568500
2006-05-31,19.073334,19.546667,19.073334,19.540001,15.245133,895800
2006-06-01,19.506666,19.840000,19.299999,19.840000,15.479186,880800
2006-06-02,20.000000,20.093332,19.353333,19.633333,15.317948,686250
2006-06-05,19.593332,19.766666,18.953333,18.959999,14.792616,783300
2006-06-06,19.026667,19.120001,18.500000,18.833332,14.693789,1190250
2006-06-07,18.840000,19.273333,18.740000,19.033333,14.849823,707550
2006-06-08,19.033333,19.106667,18.593332,19.026667,14.844628,946350
2006-06-09,19.106667,19.373333,19.066668,19.173332,14.959051,330450
2006-06-12,19.153334,19.233334,18.700001,18.706667,14.594968,786150
2006-06-13,18.706667,18.913334,17.559999,17.706667,13.814762,1474800
2006-06-14,17.733334,17.973333,17.620001,17.793333,13.882385,1588350
2006-06-15,18.020000,19.059999,18.000000,19.040001,14.855033,1056600
2006-06-16,19.173332,19.233334,18.680000,18.986668,14.813422,1369950
2006-06-19,18.986668,19.086666,18.486668,18.566668,14.485731,733800
2006-06-20,18.600000,18.973333,18.540001,18.746668,14.626172,567750
2006-06-21,18.706667,19.486668,18.706667,19.379999,15.120296,633000
2006-06-22,19.266666,19.299999,18.886667,19.093332,14.896638,847650
2006-06-23,19.253332,19.900000,19.080000,19.733334,15.395967,998850
2006-06-26,19.786667,19.900000,19.373333,19.526667,15.234727,697050
2006-06-27,19.573334,19.673332,19.306667,19.373333,15.115099,558900
2006-06-28,19.440001,19.533333,19.219999,19.299999,15.057881,903000
2006-06-29,19.400000,19.913334,19.333332,19.846666,15.527303,1232550
2006-06-30,19.886667,20.219999,19.760000,20.180000,15.788084,970950
2006-07-03,20.180000,20.379999,20.013332,20.313334,15.892403,357600
2006-07-05,20.266666,20.273333,19.766666,19.933332,15.595106,756150
2006-07-06,20.006666,20.200001,19.900000,20.013332,15.657686,615150
2006-07-07,20.013332,20.013332,19.393333,19.393333,15.172628,883650
2006-07-10,19.446667,19.459999,19.273333,19.379999,15.162193,1230000
2006-07-11,19.366667,19.400000,19.040001,19.360001,15.146555,744150
2006-07-12,19.333332,19.386667,19.000000,19.033333,14.890975,528150
2006-07-13,19.000000,19.006666,18.506666,18.513332,14.484147,1132650
2006-07-14,18.513332,18.513332,18.040001,18.146667,14.197282,1305000
2006-07-17,18.146667,18.233334,17.780001,18.106667,14.165988,712800
2006-07-18,18.033333,18.133333,17.633333,17.886667,13.993872,1002750
2006-07-19,17.866667,18.820000,17.866667,18.726667,14.651052,969450
2006-07-20,18.833332,18.900000,18.466667,18.480000,14.458072,813000
2006-07-21,18.386667,18.393333,18.000000,18.166668,14.212929,1152900
2006-07-24,18.333332,18.600000,18.333332,18.546667,14.510228,706650
2006-07-25,18.466667,18.700001,18.253332,18.573334,14.531092,782550
2006-07-26,18.580000,18.879999,18.053333,18.146667,14.197282,1586700
2006-07-27,18.653334,19.493334,18.533333,18.980000,14.849256,2101500
2006-07-28,19.000000,19.493334,18.980000,19.333332,15.125686,535350
2006-07-31,19.233334,19.426666,19.146667,19.373333,15.156979,480900
2006-08-01,19.346666,19.346666,18.879999,18.940001,14.817958,838500
2006-08-02,19.033333,19.526667,19.006666,19.459999,15.224782,682500
2006-08-03,19.266666,19.653334,19.226667,19.546667,15.292597,389550
2006-08-04,19.766666,20.026667,19.433332,19.533333,15.282166,463500
2006-08-07,19.540001,19.580000,19.153334,19.246668,15.057885,503550
2006-08-08,19.299999,19.446667,18.926666,19.006666,14.870118,479250
2006-08-09,19.200001,19.240000,18.646667,18.653334,14.593678,469350
2006-08-10,18.633333,18.933332,18.406668,18.913334,14.797091,478500
2006-08-11,18.866667,18.879999,18.606667,18.813334,14.718863,571200
2006-08-14,18.900000,19.053333,18.740000,18.799999,14.708426,499500
2006-08-15,18.966667,19.286667,18.900000,19.139999,14.974430,560550
2006-08-16,19.306667,19.453333,19.206667,19.386667,15.167412,344850
2006-08-17,19.320000,19.826668,19.293333,19.693333,15.407337,409050
2006-08-18,19.680000,19.799999,19.473333,19.653334,15.376036,239850
2006-08-21,19.653334,19.713333,19.219999,19.340000,15.130903,747300
2006-08-22,19.273333,19.433332,19.033333,19.166668,14.995293,503100
2006-08-23,19.226667,19.299999,18.680000,18.793333,14.703213,477150
2006-08-24,18.833332,18.840000,18.400000,18.406668,14.400699,1071300
2006-08-25,18.293333,18.360001,18.093332,18.113333,14.171203,1077750
2006-08-28,18.026667,18.500000,18.006666,18.453333,14.437205,1112550
2006-08-29,18.586666,18.613333,18.266666,18.426666,14.416348,590700
2006-08-30,18.493334,18.573334,18.246668,18.273333,14.296380,492900
2006-08-31,18.366667,18.573334,18.360001,18.480000,14.458072,347100
2006-09-01,18.506666,18.946667,18.306667,18.933332,14.812743,942150
2006-09-05,18.866667,19.093332,18.766666,19.080000,14.927486,701550
2006-09-06,18.813334,18.893333,18.613333,18.639999,14.583253,648000
2006-09-07,18.473333,18.833332,18.366667,18.680000,14.614541,781500
2006-09-08,18.693333,18.866667,18.533333,18.713333,14.640624,483900
2006-09-11,18.660000,19.000000,18.566668,18.786667,14.697999,352200
2006-09-12,18.933332,19.420000,18.900000,19.346666,15.136120,713850
2006-09-13,19.346666,19.806667,19.280001,19.626667,15.355181,612150
2006-09-14,19.559999,19.766666,19.420000,19.660000,15.381258,424650
2006-09-15,19.760000,19.820000,19.573334,19.613333,15.344747,557100
2006-09-18,19.546667,19.660000,19.266666,19.360001,15.146555,489750
2006-09-19,19.333332,19.340000,18.820000,18.913334,14.797091,1080150
2006-09-20,19.066668,19.713333,19.000000,19.593332,15.329098,824400
2006-09-21,19.600000,19.813334,19.366667,19.506666,15.261298,629850
2006-09-22,19.413334,19.453333,19.206667,19.333332,15.125686,329850
2006-09-25,19.320000,19.766666,19.233334,19.693333,15.407337,510300
2006-09-26,19.593332,19.793333,19.320000,19.786667,15.480355,590700
2006-09-27,19.753332,19.766666,19.340000,19.366667,15.151768,628800
2006-09-28,19.386667,19.520000,19.219999,19.466667,15.272058,508050
2006-09-29,19.513332,19.693333,19.446667,19.493334,15.292985,657900
2006-10-02,19.420000,19.466667,19.020000,19.246668,15.099464,557400
2006-10-03,19.213333,19.639999,19.153334,19.533333,15.324363,386850
2006-10-04,19.426666,20.053333,19.353333,20.020000,15.706166,571350
2006-10-05,20.026667,20.413334,19.966667,20.346666,15.962436,727050
2006-10-06,20.280001,20.299999,19.966667,20.160000,15.815995,347850
2006-10-09,20.166668,20.740000,20.133333,20.733334,16.265793,906450
2006-10-10,20.766666,21.000000,20.533333,20.700001,16.239643,541200
2006-10-11,20.566668,20.719999,20.286667,20.533333,16.108881,859350
2006-10-12,20.633333,20.953333,20.633333,20.879999,16.380856,597150
2006-10-13,20.879999,21.006666,20.733334,20.933332,16.422689,515250
2006-10-16,20.900000,21.006666,20.813334,20.853333,16.359930,363600
2006-10-17,20.799999,20.860001,20.400000,20.466667,16.056580,484950
2006-10-18,20.626667,20.793333,20.433332,20.606667,16.166418,524400
2006-10-19,20.540001,20.693333,20.360001,20.493334,16.077505,301650
2006-10-20,20.533333,20.533333,20.213333,20.280001,15.910139,438750
2006-10-23,20.240000,20.533333,20.206667,20.533333,16.108881,231000
2006-10-24,20.533333,20.780001,20.446667,20.766666,16.291941,517650
2006-10-25,21.299999,21.493334,21.053333,21.180000,16.616213,934050
2006-10-26,21.333332,21.386667,20.913334,21.373333,16.767885,336750
2006-10-27,21.246668,21.333332,20.846666,20.900000,16.396542,317700
2006-10-30,20.906668,21.293333,20.853333,21.233334,16.658062,419250
2006-10-31,21.299999,21.446667,21.160000,21.240000,16.663275,499350
2006-11-01,21.373333,21.373333,20.520000,20.613333,16.171648,500550
2006-11-02,20.613333,21.033333,20.493334,20.900000,16.396542,536700
2006-11-03,21.000000,21.033333,20.546667,20.673332,16.218723,272250
2006-11-06,20.806667,21.426666,20.793333,21.326668,16.731277,407400
2006-11-07,21.353333,21.753332,21.299999,21.520000,16.882944,507750
2006-11-08,21.480000,21.586666,21.346666,21.546667,16.903868,441000
2006-11-09,21.606667,21.606667,21.013332,21.026667,16.495914,450600
2006-11-10,21.026667,21.633333,21.026667,21.593332,16.940479,489450
2006-11-13,21.600000,21.900000,21.580000,21.746668,17.060772,438750
2006-11-14,21.713333,22.040001,21.700001,22.033333,17.285677,559050
2006-11-15,22.100000,22.293333,22.059999,22.160000,17.385044,361050
2006-11-16,22.266666,22.420000,22.000000,22.193333,17.411200,494550
2006-11-17,22.193333,22.233334,21.920000,22.013332,17.269976,373800
2006-11-20,21.480000,22.073334,21.480000,21.873333,17.160147,432600
2006-11-21,21.940001,22.153334,21.900000,21.959999,17.228140,443100
2006-11-22,22.000000,22.153334,21.906668,22.133333,17.364128,304650
2006-11-24,22.000000,22.133333,21.879999,22.040001,17.290901,75450
2006-11-27,22.000000,22.000000,21.046667,21.066668,16.527302,411900
2006-11-28,21.053333,21.353333,20.926666,21.186666,16.621437,530100
2006-11-29,21.266666,21.433332,20.959999,21.219999,16.647589,397050
2006-11-30,21.266666,21.280001,20.893333,21.006666,16.480230,630900
2006-12-01,21.006666,21.126667,20.326668,20.653334,16.203033,788400
2006-12-04,20.753332,21.373333,20.753332,21.366667,16.762650,468750
2006-12-05,21.446667,21.493334,21.186666,21.353333,16.752195,378900
2006-12-06,21.366667,21.533333,21.266666,21.353333,16.752195,314850
2006-12-07,21.486668,21.533333,21.146667,21.160000,16.600521,364650
2006-12-08,21.040001,21.340000,21.000000,21.246668,16.668509,332250
2006-12-11,21.226667,21.333332,21.080000,21.126667,16.574369,330900
2006-12-12,21.100000,21.180000,20.866667,21.100000,16.553448,489900
2006-12-13,21.266666,21.273333,20.906668,20.953333,16.438379,402750
2006-12-14,20.953333,21.146667,20.893333,20.959999,16.443621,419700
2006-12-15,21.066668,21.133333,20.673332,20.946667,16.433153,924000
2006-12-18,20.933332,20.946667,20.573334,20.600000,16.161184,609750
2006-12-19,20.433332,20.493334,19.993334,20.393333,15.999053,1009950
2006-12-20,20.433332,20.540001,20.340000,20.459999,16.051353,645300
2006-12-21,20.533333,20.693333,20.073334,20.193333,15.842148,682950
2006-12-22,20.180000,20.180000,19.833332,20.073334,15.748006,595050
2006-12-26,20.006666,20.360001,20.006666,20.326668,15.946757,572550
2006-12-27,20.400000,20.620001,20.400000,20.506666,16.087967,323550
2006-12-28,20.433332,20.493334,20.246668,20.346666,16.014503,282900
2006-12-29,20.353333,20.540001,20.180000,20.206667,15.904309,315450
2007-01-03,20.266666,20.673332,20.120001,20.480000,16.119448,920100
2007-01-04,20.386667,20.446667,20.173332,20.400000,16.056484,570450
2007-01-05,20.366667,20.500000,20.120001,20.153334,15.862332,379050
2007-01-08,20.113333,20.386667,19.840000,20.266666,15.951538,654750
2007-01-09,20.293333,20.620001,20.253332,20.553333,16.177174,752700
2007-01-10,20.493334,20.840000,20.353333,20.760000,16.339832,546000
2007-01-11,20.853333,21.193333,20.773333,21.093332,16.602190,595950
2007-01-12,21.126667,21.280001,21.053333,21.133333,16.633677,322800
2007-01-16,21.146667,21.240000,20.953333,21.020000,16.544470,507000
2007-01-17,20.906668,20.966667,20.706667,20.799999,16.371313,598800
2007-01-18,20.866667,20.993334,20.680000,20.799999,16.371313,835650
2007-01-19,20.799999,21.059999,20.666668,21.026667,16.549715,648000
2007-01-22,21.100000,21.106667,20.639999,20.820000,16.387060,490350
2007-01-23,20.833332,20.986668,20.680000,20.966667,16.502489,781200
2007-01-24,21.033333,21.459999,20.946667,21.459999,16.890785,1040550
2007-01-25,21.333332,21.639999,20.826668,20.933332,16.476255,906750
2007-01-26,21.046667,21.046667,20.626667,20.853333,16.413286,729750
2007-01-29,20.886667,21.120001,20.639999,20.719999,16.308340,682950
2007-01-30,20.799999,20.906668,20.566668,20.906668,16.455271,549600
2007-01-31,20.900000,21.406668,20.760000,21.280001,16.749113,746250
2007-02-01,21.400000,21.680000,21.219999,21.273333,16.743862,650250
2007-02-02,21.273333,21.333332,21.139999,21.273333,16.743862,439200
2007-02-05,21.246668,21.333332,21.146667,21.226667,16.707138,273750
2007-02-06,21.233334,21.340000,21.139999,21.246668,16.722876,280350
2007-02-07,21.326668,21.413334,21.180000,21.326668,16.785845,312000
2007-02-08,21.326668,21.393333,21.006666,21.246668,16.722876,346650
2007-02-09,21.273333,21.453333,20.639999,20.826668,16.392300,391500
2007-02-12,20.886667,20.893333,20.660000,20.799999,16.371313,341100
2007-02-13,20.879999,21.200001,20.866667,21.193333,16.680895,466800
2007-02-14,21.240000,21.606667,21.213333,21.433332,16.869801,351000
2007-02-15,21.400000,21.433332,21.266666,21.366667,16.817326,326100
2007-02-16,21.353333,21.353333,21.046667,21.213333,16.696648,245550
2007-02-20,21.219999,21.333332,21.033333,21.313334,16.775343,394500
2007-02-21,21.219999,21.313334,21.100000,21.246668,16.722876,460350
2007-02-22,21.246668,21.333332,21.046667,21.180000,16.670401,325050
2007-02-23,21.160000,21.160000,20.713333,20.940001,16.481508,579450
2007-02-26,21.059999,21.106667,20.313334,20.506666,16.140442,611400
2007-02-27,20.266666,20.266666,19.653334,19.920000,15.678676,1155900
2007-02-28,19.913334,20.186666,19.833332,20.066668,15.794122,1454700
2007-03-01,19.866667,20.240000,19.580000,20.020000,15.757388,789900
2007-03-02,20.020000,20.139999,19.653334,19.693333,15.500271,933300
2007-03-05,19.500000,19.559999,19.046667,19.080000,15.017533,899700
2007-03-06,19.266666,19.533333,19.160000,19.420000,15.285137,862950
2007-03-07,19.340000,19.520000,19.253332,19.353333,15.232669,566700
2007-03-08,19.533333,19.766666,19.286667,19.440001,15.300877,764700
2007-03-09,19.606667,19.606667,19.266666,19.373333,15.248407,629700
2007-03-12,19.379999,19.420000,19.120001,19.393333,15.264148,433950
2007-03-13,19.266666,19.266666,18.406668,18.500000,14.561030,939750
2007-03-14,18.493334,18.893333,18.253332,18.879999,14.860113,1347000
2007-03-15,18.879999,19.200001,18.879999,19.100000,15.033276,568350
2007-03-16,19.213333,19.306667,18.946667,19.153334,15.075256,1290900
2007-03-19,19.286667,19.493334,19.206667,19.486668,15.337620,663600
2007-03-20,19.500000,19.680000,19.426666,19.593332,15.421565,542850
2007-03-21,19.673332,20.353333,19.593332,20.346666,16.014503,1245300
2007-03-22,20.379999,20.553333,20.180000,20.360001,16.024992,812850
2007-03-23,20.340000,20.593332,20.306667,20.513332,16.145689,558450
2007-03-26,20.513332,20.646667,20.193333,20.366667,16.030247,736200
2007-03-27,20.273333,20.366667,20.053333,20.053333,15.783628,676350
2007-03-28,20.026667,20.033333,19.673332,19.866667,15.636697,663600
2007-03-29,20.059999,20.093332,19.620001,19.886667,15.652451,730200
2007-03-30,19.813334,19.966667,19.626667,19.840000,15.668246,520650
2007-04-02,19.873333,19.973333,19.540001,19.853333,15.678769,449400
2007-04-03,19.966667,20.080000,19.906668,19.953333,15.757746,558150
2007-04-04,19.913334,20.040001,19.799999,19.900000,15.715617,433350
2007-04-05,19.866667,20.000000,19.820000,19.860001,15.684032,385800
2007-04-09,19.879999,19.893333,19.646667,19.686666,15.547151,575400
2007-04-10,19.700001,20.000000,19.680000,19.933332,15.741954,591600
2007-04-11,19.933332,19.933332,19.626667,19.773333,15.615591,382800
2007-04-12,19.706667,20.026667,19.546667,19.993334,15.789336,517350
2007-04-13,20.020000,20.166668,19.980000,20.139999,15.905161,391950
2007-04-16,20.280001,20.700001,20.246668,20.566668,16.242113,513150
2007-04-17,20.620001,20.773333,20.486668,20.580000,16.252640,424950
2007-04-18,20.486668,21.059999,20.340000,20.753332,16.389526,707700
2007-04-19,20.546667,20.866667,20.260000,20.646667,16.305281,518550
2007-04-20,20.780001,20.886667,20.473333,20.666668,16.321079,440400
2007-04-23,20.666668,20.760000,20.500000,20.700001,16.347412,648900
2007-04-24,19.666668,20.753332,19.400000,20.020000,15.810388,1491150
2007-04-25,20.120001,20.680000,20.033333,20.566668,16.242113,1178850
2007-04-26,20.506666,20.680000,20.126667,20.540001,16.221054,1583100
2007-04-27,20.440001,20.706667,20.353333,20.666668,16.321079,940650
2007-04-30,20.639999,20.799999,20.346666,20.453333,16.152601,1324500
2007-05-01,20.393333,20.553333,20.280001,20.500000,16.189461,935850
2007-05-02,20.500000,20.953333,20.440001,20.813334,16.436911,799650
2007-05-03,20.806667,20.940001,20.653334,20.840000,16.457975,564300
2007-05-04,20.920000,21.059999,20.760000,21.059999,16.631714,624750
2007-05-07,21.033333,21.206667,20.900000,20.966667,16.558001,509400
2007-05-08,20.933332,20.933332,20.626667,20.866667,16.479033,474750
2007-05-09,20.793333,20.953333,20.733334,20.806667,16.431646,650850
2007-05-10,20.680000,20.693333,20.313334,20.346666,16.068371,748500
2007-05-11,20.433332,20.700001,20.346666,20.680000,16.331623,552450
2007-05-14,20.700001,20.879999,20.313334,20.446667,16.147345,462750
2007-05-15,20.486668,20.633333,20.126667,20.133333,15.899891,462900
2007-05-16,20.246668,20.360001,20.080000,20.246668,15.989401,306000
2007-05-17,20.173332,20.379999,20.173332,20.246668,15.989401,540300
2007-05-18,20.299999,20.553333,20.180000,20.446667,16.147345,460800
2007-05-21,20.400000,20.786667,20.299999,20.660000,16.315823,634950
2007-05-22,21.240000,21.613333,20.533333,20.639999,16.300026,634500
2007-05-23,20.693333,20.766666,20.559999,20.593332,16.263172,384450
2007-05-24,20.620001,20.686666,20.120001,20.166668,15.926221,486600
2007-05-25,20.219999,20.360001,19.906668,20.093332,15.868308,769500
2007-05-29,20.173332,20.473333,20.173332,20.366667,16.084166,573450
2007-05-30,20.226667,20.700001,20.100000,20.700001,16.347412,743700
2007-05-31,22.086666,23.080000,21.966667,22.206667,17.537262,5908500
2007-06-01,22.540001,22.540001,22.200001,22.333332,17.637300,1194300
2007-06-04,22.246668,22.313334,21.853333,22.100000,17.453026,761700
2007-06-05,21.946667,22.000000,21.613333,21.680000,17.121342,679200
2007-06-06,21.666668,21.666668,21.246668,21.386667,16.889694,1069200
2007-06-07,21.346666,21.366667,20.840000,20.866667,16.479033,747300
2007-06-08,20.900000,21.393333,20.873333,21.366667,16.873890,856950
2007-06-11,21.353333,21.573334,21.153334,21.533333,17.005510,539100
2007-06-12,21.406668,21.546667,21.166668,21.180000,16.726475,626100
2007-06-13,21.326668,21.493334,21.106667,21.326668,16.842302,579750
2007-06-14,21.333332,21.726667,21.280001,21.559999,17.026575,1241700
2007-06-15,22.000000,22.160000,21.700001,21.706667,17.142401,848100
2007-06-18,21.713333,21.813334,21.426666,21.546667,17.016048,496500
2007-06-19,21.506666,21.533333,21.273333,21.466667,16.952869,714000
2007-06-20,21.493334,21.753332,21.193333,21.193333,16.737007,743550
2007-06-21,21.113333,21.313334,20.700001,21.033333,16.610655,1191300
2007-06-22,21.020000,21.020000,20.713333,20.860001,16.473768,943050
2007-06-25,20.920000,21.033333,20.473333,20.559999,16.236851,867150
2007-06-26,20.719999,20.886667,20.473333,20.566668,16.242113,845850
2007-06-27,20.386667,20.860001,20.313334,20.860001,16.473768,851400
2007-06-28,20.826668,21.166668,20.666668,21.013332,16.594862,685050
2007-06-29,21.006666,21.026667,20.326668,20.600000,16.320210,772800
2007-07-02,20.700001,21.006666,20.673332,20.853333,16.520908,981150
2007-07-03,20.913334,21.340000,20.886667,20.993334,16.631832,1092300
2007-07-05,21.020000,21.173332,20.780001,21.006666,16.642395,711000
2007-07-06,21.646667,22.706667,21.566668,22.559999,17.873009,2907750
2007-07-09,22.666668,23.000000,22.473333,22.613333,17.915257,1048050
2007-07-10,22.500000,22.500000,21.653334,21.746668,17.228649,1343850
2007-07-11,21.793333,22.080000,21.620001,22.033333,17.455759,1101300
2007-07-12,22.086666,22.553333,21.766666,22.553333,17.867729,907500
2007-07-13,22.653334,22.826668,22.459999,22.746668,18.020893,579000
2007-07-16,22.713333,22.719999,22.280001,22.386667,17.735689,657300
2007-07-17,22.473333,22.840000,22.473333,22.559999,17.873009,727200
2007-07-18,22.379999,22.379999,21.553333,21.886667,17.339573,1260300
2007-07-19,22.080000,22.313334,21.553333,21.706667,17.196955,1187550
2007-07-20,21.706667,21.706667,20.833332,21.353333,16.917028,1396050
2007-07-23,21.473333,21.646667,21.233334,21.433332,16.980412,1146750
2007-07-24,21.113333,21.113333,20.386667,20.433332,16.188173,1698600
2007-07-25,20.700001,21.626667,20.613333,21.493334,17.027948,2469300
2007-07-26,21.493334,21.493334,19.566668,21.006666,16.642395,3282450
2007-07-27,20.940001,21.200001,20.646667,20.873333,16.536762,1826250
2007-07-30,20.940001,21.180000,20.526667,20.973333,16.615986,2013900
2007-07-31,21.053333,21.320000,20.293333,20.446667,16.198732,1584750
2007-08-01,19.866667,20.713333,19.866667,20.466667,16.214584,2016900
2007-08-02,20.666668,21.053333,20.233334,20.639999,16.351900,1801800
2007-08-03,20.586666,20.586666,19.406668,19.693333,15.601909,2399100
2007-08-06,19.786667,20.533333,19.100000,20.486668,16.230419,2312850
2007-08-07,20.340000,20.973333,20.040001,20.646667,16.357182,1828800
2007-08-08,20.626667,21.886667,20.626667,21.446667,16.990978,2695950
2007-08-09,20.633333,21.440001,20.100000,21.233334,16.821968,3243150
2007-08-10,20.833332,21.286667,20.013332,21.086666,16.705774,1945200
2007-08-13,21.413334,21.993334,20.953333,21.040001,16.668795,2395350
2007-08-14,21.013332,21.513332,20.440001,20.666668,16.373026,1276050
2007-08-15,20.666668,21.113333,19.900000,19.926666,15.786767,1144950
2007-08-16,19.726667,21.073334,19.360001,20.666668,16.373026,2295150
2007-08-17,21.200001,22.066668,20.806667,21.446667,16.990978,1884450
2007-08-20,21.506666,21.620001,20.866667,21.366667,16.927595,1409850
2007-08-21,21.160000,22.233334,21.160000,21.733334,17.218086,1363650
2007-08-22,21.973333,22.333332,21.566668,21.993334,17.424070,810300
2007-08-23,22.026667,22.559999,21.520000,21.746668,17.228649,878400
2007-08-24,21.719999,22.299999,21.440001,22.253332,17.630058,995400
2007-08-27,22.139999,22.139999,21.639999,21.673332,17.170557,838950
2007-08-28,21.459999,21.593332,21.006666,21.040001,16.668795,1009500
2007-08-29,21.206667,22.000000,21.040001,21.986668,17.418789,1266900
2007-08-30,21.706667,21.926666,21.346666,21.480000,17.017384,929250
2007-08-31,21.466667,21.993334,21.413334,21.860001,17.318439,841650
2007-09-04,21.959999,22.853333,21.840000,22.600000,17.904697,1058700
2007-09-05,22.106667,22.353333,21.826668,22.120001,17.524420,971850
2007-09-06,22.193333,22.413334,21.853333,22.320000,17.682869,847200
2007-09-07,21.879999,22.033333,21.326668,21.753332,17.233932,1007400
2007-09-10,21.946667,22.246668,21.166668,22.033333,17.455759,1209750
2007-09-11,22.360001,22.853333,22.100000,22.286667,17.656464,1026150
2007-09-12,22.040001,22.746668,22.013332,22.386667,17.735689,1313550
2007-09-13,22.633333,22.953333,22.266666,22.719999,17.999762,851250
2007-09-14,22.620001,22.786667,22.406668,22.639999,17.936394,813450
2007-09-17,22.533333,22.626667,22.126667,22.426666,17.767372,871800
2007-09-18,22.726667,23.379999,22.000000,23.299999,18.459272,1823100
2007-09-19,23.540001,24.000000,23.180000,23.413334,18.549061,1081800
2007-09-20,23.559999,23.653334,22.906668,23.133333,18.327225,868500
2007-09-21,23.639999,23.786667,23.086666,23.139999,18.332508,1292400
2007-09-24,23.073334,23.260000,22.606667,22.646667,17.941666,926850
2007-09-25,22.433332,22.646667,20.846666,21.160000,16.763874,4186350
2007-09-26,21.333332,22.186666,21.000000,21.913334,17.360693,2602050
2007-09-27,21.900000,22.186666,21.506666,22.180000,17.571964,1241850
2007-09-28,22.240000,22.240000,21.740000,21.900000,17.402431,649350
2007-10-01,21.793333,22.719999,21.793333,22.620001,17.974577,1168200
2007-10-02,22.726667,23.360001,22.620001,23.093332,18.350702,1102350
2007-10-03,22.926666,23.213333,22.926666,23.059999,18.324205,710100
2007-10-04,23.139999,23.233334,22.740000,22.926666,18.218254,687300
2007-10-05,23.000000,23.340000,22.953333,23.286667,18.504330,785850
2007-10-08,23.086666,24.233334,22.993334,23.206667,18.440748,1119000
2007-10-09,23.326668,23.486668,22.946667,23.306667,18.520218,1305750
2007-10-10,23.306667,23.400000,23.033333,23.333332,18.541409,805650
2007-10-11,23.480000,23.620001,22.813334,23.200001,18.435457,1053600
2007-10-12,23.273333,23.573334,23.080000,23.486668,18.663252,660450
2007-10-15,23.446667,23.446667,22.766666,22.980000,18.260633,915150
2007-10-16,22.980000,23.100000,22.620001,22.860001,18.165279,1207500
2007-10-17,22.953333,23.126667,22.113333,22.693333,18.032846,999300
2007-10-18,22.473333,22.926666,22.106667,22.633333,17.985172,782100
2007-10-19,22.559999,22.606667,21.600000,21.673332,17.222311,864000
2007-10-22,21.246668,22.020000,21.059999,21.780001,17.307085,1422450
