Date,Open,High,Low,Close,Adj Close,Volume
2005-03-23,11.042931,11.049436,10.787077,10.789245,8.857231,1121177
2005-03-24,11.470078,12.233304,11.279271,12.127060,9.955487,7928950
2005-03-28,12.055507,12.226800,11.715091,11.741110,9.638648,3223327
2005-03-29,11.741110,11.892888,11.426713,11.450564,9.400131,2196696
2005-03-30,11.504770,11.641370,11.426713,11.565481,9.494467,1485525
2005-03-31,11.589332,11.684735,11.493929,11.589332,9.514053,1471228
2005-04-01,11.686904,11.689072,11.394189,11.519948,9.457088,1678768
2005-04-04,11.574154,11.632697,11.491761,11.600173,9.522950,1511814
2005-04-05,11.730269,11.777971,11.682567,11.723764,9.624410,1343014
2005-04-06,11.777971,11.801821,11.543799,11.558977,9.489129,747144
2005-04-07,11.558977,11.632697,11.491761,11.600173,9.522950,498557
2005-04-08,11.611015,11.611015,11.287944,11.290113,9.268412,1041390
2005-04-11,11.470078,11.489592,11.112316,11.229402,9.218570,1106419
2005-04-12,11.207719,11.413703,10.984389,11.383348,9.344954,1277063
2005-04-13,11.352992,11.352992,10.810928,10.875976,8.928432,1075980
2005-04-14,10.930182,10.958369,10.663487,10.676496,8.764675,1781154
2005-04-15,10.676496,10.709020,10.403296,10.437988,8.568874,2062025
2005-04-18,10.450997,10.611448,10.366435,10.516045,8.632955,1120255
2005-04-19,10.602775,10.754553,10.602775,10.711188,8.793158,1152539
2005-04-20,10.722029,10.752385,10.548569,10.622290,8.720174,1339786
2005-04-21,10.732871,10.858630,10.678664,10.832611,8.892836,929318
2005-04-22,10.778404,10.778404,10.509540,10.613617,8.713058,982817
2005-04-25,10.700347,10.830442,10.639636,10.784909,8.853674,736075
2005-04-26,10.787077,10.980052,10.585429,10.613617,8.713058,995270
2005-04-27,10.559410,10.559410,10.327407,10.461839,8.588457,1805137
2005-04-28,10.494363,10.539896,10.323070,10.342585,8.490556,1327334
2005-04-29,10.461839,10.715525,10.433651,10.624458,8.721955,1670466
2005-05-02,10.678664,10.724198,10.498699,10.717693,8.798492,1328256
2005-05-03,10.830442,11.114484,10.678664,10.990893,9.022777,3242697
2005-05-04,11.112316,11.272767,11.016912,11.261925,9.245273,1837882
2005-05-05,11.261925,11.398526,11.133998,11.285776,9.264853,1134091
2005-05-06,11.339983,11.426713,11.242411,11.294449,9.271970,649370
2005-05-09,11.305291,11.634866,11.303122,11.595837,9.519393,1539024
2005-05-10,11.491761,11.606678,11.387684,11.502602,9.442852,1975320
2005-05-11,11.491761,11.660885,11.478751,11.660885,9.572792,1652018
2005-05-12,11.660885,11.751951,11.253252,11.274935,9.255951,1692143
2005-05-13,11.350824,11.470078,11.021249,11.123157,9.131353,1455547
2005-05-16,11.123157,11.418040,11.110147,11.418040,9.373432,1411272
2005-05-17,11.418040,11.758456,11.372507,11.730269,9.629750,1556089
2005-05-18,11.784475,12.066349,11.782307,11.992628,9.845132,1886308
2005-05-19,11.992628,12.031657,11.903729,12.012142,9.861148,933008
2005-05-20,12.012142,12.025152,11.849523,11.960104,9.818427,901185
2005-05-23,11.960104,12.133565,11.953599,12.066349,9.905652,688110
2005-05-24,12.066349,12.142238,11.918907,12.131396,9.959047,826470
2005-05-25,12.098873,12.098873,11.734605,11.845186,9.724087,803872
2005-05-26,11.921075,12.077190,11.886383,12.055507,9.896749,633689
2005-05-27,12.066349,12.192108,12.064180,12.142238,9.967948,580651
2005-05-31,12.170425,12.170425,12.022984,12.022984,9.870049,1024325
2005-06-01,12.044666,12.528187,12.044666,12.398092,10.177984,1501206
2005-06-02,12.398092,12.398092,12.166088,12.222463,10.033804,1029860
2005-06-03,12.222463,12.452298,12.168257,12.222463,10.033804,1131324
2005-06-06,12.215958,12.261492,12.103209,12.181266,9.999988,790036
2005-06-07,12.235473,12.508673,12.107546,12.131396,9.959047,881814
2005-06-08,12.140069,12.148742,11.903729,11.942758,9.804190,751295
2005-06-09,11.955768,12.085863,11.797485,12.085863,9.921669,896112
2005-06-10,12.163920,12.276670,12.129228,12.140069,9.966166,600482
2005-06-13,12.140069,12.359063,12.101041,12.300520,10.097888,942693
2005-06-14,12.300520,12.452298,12.283174,12.441457,10.213585,772971
2005-06-15,12.575889,12.604076,12.359063,12.604076,10.347086,858293
2005-06-16,12.556375,12.679965,12.493495,12.558543,10.309707,1157151
2005-06-17,12.560711,12.584562,12.430616,12.447962,10.218925,1595291
2005-06-20,12.434952,12.443625,12.324371,12.348222,10.137049,1267839
2005-06-21,12.348222,12.348222,12.153079,12.179098,9.998208,1456931
2005-06-22,12.233304,12.250650,12.111882,12.161752,9.983968,1336558
2005-06-23,12.142238,12.185603,11.875542,11.990460,9.843345,1658936
2005-06-24,11.968777,12.174761,11.780139,11.986123,9.839790,6012203
2005-06-27,11.986123,12.163920,11.979618,12.140069,9.966166,2271410
2005-06-28,12.228968,12.352559,12.228968,12.294016,10.092548,1230943
2005-06-29,12.315698,12.402428,12.285343,12.330876,10.122808,1254003
2005-06-30,12.434952,12.473981,12.172593,12.172593,9.992866,894267
2005-07-01,12.226800,12.304857,12.079358,12.283174,10.083642,1289054
2005-07-05,12.337381,12.337381,12.185603,12.326539,10.119243,1824507
2005-07-06,12.378578,12.465308,12.304857,12.393755,10.174425,1450474
2005-07-07,12.272333,12.398092,12.183435,12.387251,10.169084,535453
2005-07-08,12.478317,12.790546,12.478317,12.755854,10.471682,1113798
2005-07-11,12.781873,13.143972,12.768864,13.115785,10.767164,1600364
2005-07-12,13.169991,13.169991,12.950997,13.137467,10.784963,890577
2005-07-13,13.137467,13.178664,12.987858,13.020382,10.688846,562664
2005-07-14,13.026886,13.254553,13.009540,13.130963,10.779624,924706
2005-07-15,13.130963,13.163487,13.074588,13.128794,10.777842,274414
2005-07-18,13.107112,13.230703,13.016045,13.226366,10.857948,1102729
2005-07-19,13.280572,13.432350,13.161318,13.415004,11.012804,971748
2005-07-20,13.371639,13.558109,13.336947,13.536427,11.112484,1022019
2005-07-21,13.627493,13.673027,13.486557,13.519081,11.098243,951456
2005-07-22,13.519081,13.683868,13.445360,13.573287,11.142740,751756
2005-07-25,13.681700,13.848656,13.471379,13.493062,11.076886,1534874
2005-07-26,13.323938,13.326106,12.977016,13.042064,10.706644,2983503
2005-07-27,13.091934,13.148309,12.918474,12.996531,10.669263,1328717
2005-07-28,12.996531,13.269731,12.964007,13.202515,10.838363,1554705
2005-07-29,13.180833,13.258890,13.055074,13.113617,10.765383,915482
2005-08-01,12.907632,13.237207,12.907632,13.187337,10.825903,1336558
2005-08-02,13.226366,13.354293,13.211188,13.280572,10.902440,1545020
2005-08-03,13.605811,13.744579,13.436687,13.508239,11.089338,2935077
2005-08-04,13.410668,13.419341,13.013877,13.198179,10.834804,1396052
2005-08-05,13.200347,13.467042,13.154814,13.159150,10.802761,627693
2005-08-08,13.224198,13.378144,13.189506,13.226366,10.857948,872590
2005-08-09,13.248049,13.291414,13.109280,13.163487,10.806326,617547
2005-08-10,13.183001,13.317433,13.016045,13.091934,10.747586,1194508
2005-08-11,13.161318,13.323938,13.117953,13.245880,10.873960,1366536
2005-08-12,13.248049,13.254553,12.977016,13.081093,10.738683,653059
2005-08-15,13.081093,13.107112,12.877277,12.992194,10.665702,939926
2005-08-16,12.992194,13.081093,12.810061,12.831743,10.533983,1462465
2005-08-17,12.766696,12.820902,12.640937,12.695143,10.421842,1368842
2005-08-18,12.640937,12.671292,12.465308,12.558543,10.309707,1439866
2005-08-19,12.705984,12.705984,12.519514,12.545533,10.299026,1412194
2005-08-22,12.565048,12.640937,12.426279,12.447962,10.218925,1403432
2005-08-23,12.549870,12.552038,12.304857,12.356895,10.144168,1403893
2005-08-24,12.356895,12.411101,12.200781,12.272333,10.074748,1042773
2005-08-25,12.359063,12.359063,12.127060,12.148742,9.973289,1082898
2005-08-26,12.200781,12.281006,12.098873,12.218127,10.030248,1456931
2005-08-29,12.220295,12.224631,12.035993,12.159584,9.982188,1678307
2005-08-30,12.159584,12.233304,12.092368,12.166088,9.987526,825087
2005-08-31,12.192108,12.354727,12.153079,12.350390,10.138826,618930
2005-09-01,12.350390,12.526019,12.348222,12.432784,10.206467,1429720
2005-09-02,12.489159,12.500000,12.207285,12.283174,10.083642,746683
2005-09-06,12.380746,12.432784,12.328708,12.415438,10.192226,492562
2005-09-07,12.467476,12.578057,12.402428,12.536860,10.291906,711632
2005-09-08,12.536860,12.612749,12.493495,12.565048,10.315049,534070
2005-09-09,12.619254,12.755854,12.619254,12.747181,10.464566,885504
2005-09-12,12.703816,12.773200,12.580225,12.764527,10.478805,1055226
2005-09-13,12.768864,12.846921,12.727667,12.771032,10.484145,1241550
2005-09-14,12.771032,12.797051,12.673461,12.753686,10.469905,864289
2005-09-15,12.807892,12.825239,12.456635,12.484822,10.249189,954223
2005-09-16,12.508673,12.619254,12.495663,12.575889,10.323945,958835
2005-09-19,12.554206,12.591067,12.445794,12.454467,10.224269,822781
2005-09-20,12.504337,12.575889,12.072853,12.181266,9.999988,1485064
2005-09-21,12.181266,12.181266,11.730269,11.996964,9.848686,1794068
2005-09-22,11.942758,12.207285,11.871206,12.159584,9.982188,1191741
2005-09-23,12.142238,12.211622,12.053339,12.150911,9.975069,659977
2005-09-26,12.209454,12.228968,12.062012,12.163920,9.985749,795570
2005-09-27,12.166088,12.226800,11.981787,12.215958,10.028465,1193586
2005-09-28,12.222463,12.337381,12.094536,12.183435,10.001771,843074
2005-09-29,12.161752,12.166088,11.931917,12.116219,9.946591,1115182
2005-09-30,12.170425,12.411101,12.098873,12.406765,10.185110,825548
2005-10-03,12.426279,12.445794,12.187771,12.246314,10.053389,894728
2005-10-04,12.252819,12.372073,12.005637,12.040330,9.884291,664589
2005-10-05,11.988291,11.988291,11.476583,11.532958,9.467772,1711974
2005-10-06,11.532958,11.541631,11.125325,11.379011,9.341393,1468922
2005-10-07,11.413703,11.541631,11.400694,11.472246,9.417932,780812
2005-10-10,11.491761,11.491761,11.201214,11.257589,9.241711,1056148
2005-10-11,11.257589,11.374675,11.179532,11.300954,9.277309,1469383
2005-10-12,11.222897,11.235906,10.915004,10.997398,9.028112,2053262
2005-10-13,11.025585,11.101474,10.943192,11.053773,9.074395,1011873
2005-10-14,11.112316,11.147008,10.977884,11.021249,9.047693,1195430
2005-10-17,11.021249,11.075455,10.943192,11.066782,9.085073,1070445
2005-10-18,11.120989,11.205551,11.010408,11.010408,9.038795,1358695
2005-10-19,11.008239,11.114484,10.969211,11.099306,9.111771,757752
2005-10-20,11.131830,11.370338,11.097138,11.129662,9.136692,1011412
2005-10-21,11.216392,11.298786,11.101474,11.186036,9.182971,875819
2005-10-24,11.290113,11.565481,11.290113,11.522116,9.458874,1065833
2005-10-25,11.522116,11.628361,11.253252,11.342151,9.311129,989735
2005-10-26,11.357329,11.600173,11.305291,11.357329,9.323592,624004
2005-10-27,11.342151,11.439722,11.188205,11.235906,9.223912,835694
2005-10-28,11.459237,11.621856,11.385516,11.595837,9.519393,876741
2005-10-31,11.708586,11.886383,11.691240,11.803990,9.690273,796954
2005-11-01,11.860364,11.918907,11.643539,11.843018,9.722311,750372
2005-11-02,11.708586,11.875542,11.637034,11.823504,9.706290,885043
2005-11-03,11.437554,11.528621,11.116652,11.133998,9.140251,3255611
2005-11-04,11.110147,11.216392,10.971379,11.179532,9.177632,1421880
2005-11-07,11.112316,11.194709,10.945360,11.016912,9.044137,1479530
2005-11-08,10.810928,10.993062,10.810928,10.854293,8.910631,1422802
2005-11-09,10.854293,11.040763,10.826106,10.967042,9.003192,688110
2005-11-10,10.960538,11.097138,10.800087,11.097138,9.109992,1123944
2005-11-11,11.153513,11.209887,11.038595,11.170859,9.170509,1013718
2005-11-14,11.003903,11.016912,10.776236,10.787077,8.855454,2126132
2005-11-15,10.778404,10.862966,10.646141,10.797918,8.864352,1712897
2005-11-16,10.774068,10.797918,10.635299,10.696010,8.780694,1109647
2005-11-17,10.643972,10.732871,10.626626,10.672160,8.761115,1736879
2005-11-18,10.700347,10.748049,10.583261,10.667823,8.757549,1773775
2005-11-21,10.591934,10.700347,10.448829,10.676496,8.764675,3444703
2005-11-22,10.624458,10.958369,10.615785,10.910668,8.956908,1639105
2005-11-23,11.545967,11.810494,11.344319,11.415872,9.371651,3892528
2005-11-25,11.454900,11.509107,11.376843,11.450564,9.400131,854604
2005-11-28,11.480919,11.480919,11.277103,11.372507,9.336052,2478950
2005-11-29,11.392021,11.584996,11.392021,11.513443,9.451754,1714742
2005-11-30,11.513443,11.589332,11.513443,11.528621,9.464213,1656630
2005-12-01,11.706418,11.968777,11.634866,11.934085,9.797071,2566578
2005-12-02,11.871206,12.014310,11.862533,12.014310,9.862928,1490137
2005-12-05,11.925412,11.925412,11.710755,11.734605,9.633308,3111716
2005-12-06,11.788812,11.925412,11.760624,11.843018,9.722311,1264149
2005-12-07,11.825672,11.871206,11.595837,11.595837,9.519393,1432487
2005-12-08,11.611015,11.760624,11.552472,11.637034,9.553210,1457392
2005-12-09,11.678231,11.738942,11.580659,11.719428,9.620852,660438
2005-12-12,11.808326,11.816999,11.606678,11.665221,9.576350,1537180
2005-12-13,11.667389,11.840850,11.621856,11.784475,9.674253,2173636
2005-12-14,11.784475,11.858196,11.611015,11.656548,9.569230,2096615
2005-12-15,11.630529,11.669558,11.528621,11.541631,9.474891,779428
2005-12-16,11.578491,11.611015,11.400694,11.420208,9.375212,820475
2005-12-19,11.387684,11.500434,11.242411,11.242411,9.229253,2133050
2005-12-20,11.242411,11.439722,11.242411,11.339983,9.309353,915943
2005-12-21,11.363833,11.500434,11.355160,11.407199,9.364534,793725
2005-12-22,11.461405,11.665221,11.424545,11.665221,9.576350,783118
2005-12-23,11.663053,11.695577,11.595837,11.621856,9.540751,781734
2005-12-27,11.663053,11.697745,11.513443,11.528621,9.464213,790036
2005-12-28,11.543799,11.626193,11.448395,11.450564,9.400131,1253080
2005-12-29,11.450564,11.771466,11.450564,11.669558,9.579911,1474918
2005-12-30,11.621856,11.621856,11.491761,11.528621,9.464213,697796
2006-01-03,11.478751,11.732437,11.439722,11.728101,9.627972,2075400
2006-01-04,11.708586,11.801821,11.621856,11.793148,9.681370,1753944
2006-01-05,11.816999,11.938422,11.760624,11.845186,9.724087,2112757
2006-01-06,11.947095,12.051171,11.838682,11.940590,9.802407,801104
2006-01-09,11.942758,11.942758,11.823504,11.871206,9.745453,1421418
2006-01-10,11.816999,11.832177,11.710755,11.782307,9.672467,1302429
2006-01-11,11.708586,11.725932,11.602342,11.717259,9.619069,1429259
2006-01-12,11.717259,11.847355,11.686904,11.728101,9.627972,1464310
2006-01-13,11.782307,11.836513,11.721596,11.764961,9.658227,854142
2006-01-17,11.710755,11.786644,11.708586,11.736774,9.635092,938542
2006-01-18,11.725932,11.725932,11.561145,11.595837,9.519393,3113100
2006-01-19,11.600173,11.639202,11.528621,11.532958,9.467772,1965634
2006-01-20,11.532958,11.532958,11.216392,11.318300,9.291554,2368723
2006-01-23,11.318300,11.561145,11.318300,11.461405,9.409032,923784
2006-01-24,11.513443,11.660885,11.426713,11.645707,9.560332,2108606
2006-01-25,11.751951,11.816999,11.710755,11.799653,9.686713,1481374
2006-01-26,11.827840,11.921075,11.801821,11.862533,9.738327,1511814
2006-01-27,11.914571,12.090199,11.860364,12.085863,9.921669,1668622
2006-01-30,12.088031,12.157415,12.027320,12.157415,9.980409,1246624
2006-01-31,12.211622,12.346054,12.181266,12.233304,10.042705,1996074
2006-02-01,12.233304,12.493495,12.233304,12.491327,10.254531,1731345
2006-02-02,12.497832,12.539029,12.215958,12.328708,10.121030,1793146
2006-02-03,12.304857,12.304857,12.185603,12.235473,10.044487,1581916
2006-02-06,12.257155,12.382914,12.246314,12.382914,10.165529,1905678
2006-02-07,12.385082,12.944493,12.179098,12.825239,10.528646,5780681
2006-02-08,12.792715,12.840416,12.612749,12.760191,10.475247,3785991
2006-02-09,12.771032,12.996531,12.745013,12.942324,10.624768,2888957
2006-02-10,12.948829,13.013877,12.666956,12.992194,10.665702,2313840
2006-02-13,12.901127,12.955334,12.738508,12.944493,10.626544,1216184
2006-02-14,12.944493,13.111448,12.935820,13.063747,10.724446,2941995
2006-02-15,13.063747,13.328274,13.046401,13.274068,10.897099,1263688
2006-02-16,13.328274,13.449696,13.300087,13.421509,11.018142,1469844
2006-02-17,13.228534,13.607979,13.228534,13.564614,11.135621,1585144
2006-02-21,13.605811,13.607979,13.258890,13.384649,10.987882,1318110
2006-02-22,13.486557,13.536427,13.408500,13.454033,11.044845,1204654
2006-02-23,13.443192,13.599306,13.256722,13.562446,11.133842,1222180
2006-02-24,13.562446,13.586297,13.059410,13.267563,10.891765,2822083
2006-02-27,13.310928,13.477884,13.310928,13.393322,10.995002,906258
2006-02-28,13.250217,13.339115,13.148309,13.185169,10.824124,1169603
2006-03-01,13.347788,13.493062,13.323938,13.421509,11.018142,1392363
2006-03-02,13.421509,13.421509,13.252385,13.302255,10.920241,1037700
2006-03-03,13.304423,13.406331,13.284909,13.317433,10.932702,595870
2006-03-06,13.291414,13.317433,13.096271,13.180833,10.820564,423843
2006-03-07,13.139636,13.161318,12.964007,13.076756,10.735122,1518270
2006-03-08,13.074588,13.183001,12.864267,13.126626,10.776064,1161763
2006-03-09,13.126626,13.278404,13.022550,13.098439,10.752927,685804
2006-03-10,13.094102,13.362966,13.009540,13.248049,10.875746,809867
2006-03-13,13.334779,13.375976,13.174328,13.187337,10.825903,608784
2006-03-14,13.154814,13.401995,13.150477,13.336947,10.948717,724545
2006-03-15,13.196010,13.441023,13.196010,13.399827,11.000343,909948
2006-03-16,13.464874,13.742411,13.443192,13.607979,11.171220,721317
2006-03-17,13.605811,13.644840,13.475716,13.560278,11.132067,1054303
2006-03-20,13.519081,13.575455,13.419341,13.512576,11.092905,482415
2006-03-21,13.486557,13.590633,13.276236,13.356461,10.964744,820014
2006-03-22,13.356461,13.482220,13.287077,13.454033,11.044845,1489676
2006-03-23,13.421509,13.642671,13.388985,13.506071,11.087562,718550
2006-03-24,13.555941,13.605811,13.373807,13.443192,11.035940,463967
2006-03-27,13.443192,13.464874,13.367303,13.397658,10.998566,464890
2006-03-28,13.432350,13.434519,13.213356,13.258890,10.884643,688110
2006-03-29,13.267563,13.480052,13.237207,13.475716,11.095305,842612
2006-03-30,13.573287,13.692541,13.410668,13.473547,11.093519,599099
2006-03-31,13.473547,13.493062,13.336947,13.438855,11.064956,745299
2006-04-03,13.269731,13.486557,13.261058,13.280572,10.934631,672430
2006-04-04,13.317433,13.545100,13.291414,13.388985,11.023893,814479
2006-04-05,13.388985,13.399827,13.269731,13.310928,10.959627,833850
2006-04-06,13.274068,13.536427,13.274068,13.486557,11.104229,1347165
2006-04-07,13.501735,13.636167,13.404163,13.430182,11.057813,1050614
2006-04-10,13.477884,13.477884,13.336947,13.399827,11.032815,515160
2006-04-11,13.473547,13.473547,13.293582,13.388985,11.023893,1154845
2006-04-12,13.421509,13.594970,13.399827,13.445360,11.070309,795570
2006-04-13,13.443192,13.551605,13.356461,13.523417,11.134577,1411272
2006-04-17,13.484389,13.694709,13.423677,13.462706,11.084592,1072751
2006-04-18,13.490893,13.777103,13.482220,13.753252,11.323817,872129
2006-04-19,13.768430,13.998265,13.768430,13.965742,11.498772,1137780
2006-04-20,13.918040,14.058977,13.883348,13.941891,11.479126,782195
2006-04-21,13.996097,14.028621,13.774935,13.826973,11.384511,987429
2006-04-24,13.800954,13.811795,13.590633,13.699046,11.279181,1037239
2006-04-25,13.584128,13.844319,13.506071,13.694709,11.275615,2742756
2006-04-26,13.722897,13.811795,13.458369,13.516912,11.129222,1193586
2006-04-27,13.733738,14.327840,13.720729,14.247615,11.730849,2877888
2006-04-28,13.985256,13.985256,13.727233,13.781440,11.347020,2456351
2006-05-01,13.874675,14.093669,13.666522,13.666522,11.252404,2020517
2006-05-02,13.694709,13.866002,13.694709,13.857329,11.409508,1453702
2006-05-03,13.857329,13.924545,13.720729,13.889853,11.436284,1531645
2006-05-04,13.887684,14.132697,13.835646,14.104510,11.613030,2300004
2006-05-05,14.137034,14.360364,14.002602,14.325672,11.795120,1489215
2006-05-08,14.310494,14.338682,14.115351,14.217259,11.705857,1057532
2006-05-09,14.195577,14.310494,14.111015,14.297485,11.771912,737459
2006-05-10,14.223764,14.321336,14.178231,14.321336,11.791549,1146082
2006-05-11,14.321336,14.373374,14.225932,14.282307,11.759410,1460620
2006-05-12,14.271466,14.271466,13.996097,14.048135,11.566607,1626652
2006-05-15,13.898526,14.041631,13.703382,13.972246,11.504124,2263108
2006-05-16,14.015611,14.139202,13.911535,14.024284,11.546968,1652018
2006-05-17,13.985256,14.024284,13.677363,13.768430,11.336311,1888153
2006-05-18,13.779271,13.833478,13.625325,13.735906,11.309532,1706440
2006-05-19,13.761925,13.785776,13.493062,13.688205,11.270257,1633109
2006-05-22,13.664354,13.664354,13.295750,13.484389,11.102448,1306118
2006-05-23,13.538595,13.696878,13.445360,13.445360,11.070309,1097656
2006-05-24,13.445360,13.547268,13.163487,13.514744,11.127434,1347165
2006-05-25,13.573287,13.770598,13.568951,13.709887,11.288108,1136397
2006-05-26,13.746748,13.829141,13.636167,13.816132,11.375587,486105
2006-05-30,13.816132,13.820468,13.549436,13.584128,11.184562,1101807
2006-05-31,13.605811,14.015611,13.605811,14.000434,11.527332,2125210
2006-06-01,14.071986,14.071986,13.920208,14.052472,11.570180,1218490
2006-06-02,14.269297,14.442758,14.238942,14.405898,11.861174,1500745
2006-06-05,14.408066,14.460104,14.145707,14.180399,11.675508,2541212
2006-06-06,14.234605,14.254120,13.918040,14.063313,11.579105,1305196
2006-06-07,14.009107,14.028621,13.738075,13.744579,11.316676,1035394
2006-06-08,13.594970,13.594970,13.248049,13.536427,11.145289,2250195
2006-06-09,13.603643,13.683868,13.454033,13.534258,11.143503,1412194
2006-06-12,13.586297,13.668690,13.508239,13.579792,11.180994,1949031
2006-06-13,13.616652,13.696878,13.202515,13.321769,10.968549,1353622
2006-06-14,13.291414,13.443192,13.191674,13.280572,10.934631,1626652
2006-06-15,13.334779,13.857329,13.330442,13.835646,11.391649,1806982
2006-06-16,13.835646,13.980919,13.811795,13.870338,11.420219,1435254
2006-06-19,13.920208,13.928881,13.722897,13.746748,11.318458,1233249
2006-06-20,13.727233,13.918040,13.716392,13.748916,11.320248,1028476
2006-06-21,13.748916,14.032958,13.748916,13.922376,11.463062,1006800
2006-06-22,13.887684,13.924545,13.774935,13.868170,11.418433,803410
2006-06-23,13.820468,13.974415,13.764094,13.844319,11.398795,990196
2006-06-26,13.844319,13.866002,13.725065,13.844319,11.398795,1040006
2006-06-27,13.835646,13.855160,13.467042,13.555941,11.161360,1341631
2006-06-28,13.529922,13.571119,13.423677,13.532090,11.173891,2190700
2006-06-29,13.616652,14.028621,13.616652,13.978751,11.542711,1298739
2006-06-30,13.987424,14.028621,13.922376,13.961405,11.528390,1454164
2006-07-03,13.983088,14.115351,13.980919,14.115351,11.655507,430761
2006-07-05,14.093669,14.158716,13.859497,14.082827,11.628650,1155767
2006-07-06,14.076323,14.197745,13.881180,14.011275,11.569570,1413578
2006-07-07,13.898526,14.006938,13.861665,13.913703,11.488998,1598058
2006-07-10,13.967910,14.154380,13.937554,13.993929,11.555247,1440328
2006-07-11,13.963573,14.080659,13.803122,14.039462,11.592841,928396
2006-07-12,13.965742,14.061145,13.833478,13.874675,11.456773,742071
2006-07-13,13.874675,13.876843,13.592801,13.618820,11.245504,799260
2006-07-14,13.573287,13.581960,13.326106,13.378144,11.046769,638762
2006-07-17,13.362966,13.471379,13.291414,13.313096,10.993062,449209
2006-07-18,13.334779,13.445360,13.217693,13.345620,11.019916,1188512
2006-07-19,13.373807,13.662186,13.356461,13.568951,11.204329,1090277
2006-07-20,13.568951,13.616652,13.241544,13.254553,10.944716,1130862
2006-07-21,13.291414,13.300087,13.063747,13.091934,10.810441,1092583
2006-07-24,13.172160,13.421509,13.172160,13.362966,11.034236,1353622
2006-07-25,13.365134,13.620989,13.328274,13.573287,11.207905,998959
2006-07-26,13.529922,13.677363,13.467042,13.514744,11.159566,1024325
2006-07-27,13.516912,13.633998,13.356461,13.356461,11.028869,1009106
2006-07-28,13.421509,13.573287,13.410668,13.519081,11.163149,1281214
2006-07-31,13.464874,13.508239,13.375976,13.375976,11.044981,927473
2006-08-01,13.378144,13.441023,13.198179,13.219861,10.916072,997576
2006-08-02,12.163920,12.554206,12.033825,12.415438,10.251837,5857240
2006-08-03,12.467476,12.914137,12.421943,12.760191,10.536511,3147229
2006-08-04,12.879445,13.176496,12.727667,12.762359,10.538296,1724888
2006-08-07,12.792715,12.901127,12.666956,12.699480,10.486377,1579149
2006-08-08,12.645273,12.684302,12.387251,12.402428,10.241086,2325370
2006-08-09,12.478317,12.630095,12.465308,12.473981,10.300172,1572692
2006-08-10,12.452298,12.610581,12.395924,12.588899,10.395068,2774118
2006-08-11,12.595403,12.807892,12.588899,12.671292,10.463100,1490137
2006-08-14,12.771032,13.037728,12.771032,12.903296,10.654673,2116908
2006-08-15,12.955334,13.124458,12.894623,13.085429,10.805068,1629881
2006-08-16,13.135299,13.408500,13.074588,13.343452,11.018124,1393285
2006-08-17,13.289245,13.365134,13.267563,13.291414,10.975156,1231404
2006-08-18,13.291414,13.410668,13.222029,13.360798,11.032450,668740
2006-08-21,13.334779,13.384649,13.271899,13.293582,10.976946,734692
2006-08-22,13.271899,13.421509,13.261058,13.397658,11.062885,844457
2006-08-23,13.356461,13.503903,13.165655,13.430182,11.089740,728235
2006-08-24,13.428014,13.432350,13.061578,13.070252,10.792538,1983621
2006-08-25,13.026886,13.180833,12.950997,13.074588,10.796114,1515964
2006-08-28,13.074588,13.148309,13.057242,13.098439,10.815811,961141
2006-08-29,13.096271,13.109280,12.970512,13.026886,10.756728,1586067
2006-08-30,13.039896,13.334779,13.033391,13.276236,10.962623,808484
2006-08-31,13.276236,13.332611,13.193842,13.252385,10.942929,1131324
2006-09-01,13.267563,13.404163,13.263226,13.343452,11.018124,491639
2006-09-05,13.343452,13.484389,13.271899,13.467042,11.120175,1362846
2006-09-06,13.412836,13.412836,13.163487,13.198179,10.898169,854142
2006-09-07,13.161318,13.180833,13.055074,13.072420,10.794324,931163
2006-09-08,13.083261,13.469211,13.072420,13.373807,11.043191,1307502
2006-09-11,13.356461,13.386817,13.226366,13.254553,10.944716,822320
2006-09-12,13.245880,13.564614,13.245880,13.553773,11.191792,761902
2006-09-13,13.575455,13.647008,13.501735,13.503903,11.150615,1036316
2006-09-14,13.510408,13.649176,13.488725,13.560278,11.197165,838000
2006-09-15,13.627493,13.731570,13.564614,13.610147,11.238346,812634
2006-09-18,13.579792,13.705551,13.475716,13.532090,11.173891,872129
2006-09-19,13.510408,13.571119,13.382480,13.443192,11.100482,861060
2006-09-20,13.484389,13.612316,13.473547,13.516912,11.161358,1045540
2006-09-21,13.547268,13.787944,13.447528,13.447528,11.104066,922861
2006-09-22,13.428014,13.454033,13.261058,13.367303,11.037817,1073212
2006-09-25,13.438855,13.438855,13.196010,13.365134,11.036031,1164069
2006-09-26,13.451865,13.798786,13.451865,13.742411,11.347554,1144237
2006-09-27,13.727233,14.093669,13.714224,13.866002,11.482224,1694910
2006-09-28,13.876843,13.948395,13.855160,13.941891,11.545061,965753
2006-09-29,13.887684,13.974415,13.800954,13.892021,11.503767,1222641
2006-10-02,13.861665,14.022116,13.809627,13.996097,11.589950,750372
2006-10-03,14.004770,14.171726,13.974415,14.074154,11.654593,1220335
2006-10-04,14.076323,14.284475,14.058977,14.284475,11.828754,754062
2006-10-05,14.284475,14.661752,14.269297,14.611882,12.099874,1731345
2006-10-06,14.611882,14.750650,14.440590,14.535993,12.037030,1019713
2006-10-09,14.475282,14.549003,14.399393,14.538161,12.038821,2477105
2006-10-10,14.505637,14.650911,14.488291,14.614050,12.101668,1352238
