Date,Open,High,Low,Close,Adj Close,Volume
1995-11-02,13.906250,13.937500,13.843750,13.843750,7.943940,220400
1995-11-03,13.843750,13.906250,13.687500,13.875000,7.961875,349600
1995-11-06,13.875000,14.187500,13.812500,14.156250,8.123258,374400
1995-11-07,14.156250,14.312500,14.125000,14.187500,8.141192,980400
1995-11-08,14.187500,14.187500,14.093750,14.156250,8.123258,220000
1995-11-09,14.187500,14.312500,14.187500,14.218750,8.159125,272400
1995-11-10,14.218750,14.406250,14.187500,14.250000,8.177058,182400
1995-11-13,14.250000,14.468750,14.250000,14.437500,8.284647,526400
1995-11-14,14.500000,14.718750,14.500000,14.593750,8.374311,1053200
1995-11-15,14.625000,14.812500,14.562500,14.781250,8.481905,428000
1995-11-16,14.781250,14.906250,14.781250,14.906250,8.553633,544000
1995-11-17,14.937500,15.062500,14.812500,15.000000,8.607430,656800
1995-11-20,14.906250,14.937500,14.843750,14.906250,8.553633,302000
1995-11-21,14.875000,15.062500,14.875000,15.000000,8.607430,417600
1995-11-22,14.937500,15.093750,14.937500,15.062500,8.643295,603200
1995-11-24,15.093750,15.093750,14.968750,15.093750,8.661225,172400
1995-11-27,14.937500,15.062500,14.843750,14.968750,8.589498,384400
1995-11-28,14.937500,14.968750,14.875000,14.968750,8.589498,226400
1995-11-29,14.937500,15.062500,14.906250,15.062500,8.643295,202400
1995-11-30,15.031250,15.062500,14.875000,14.906250,8.553633,311200
1995-12-01,14.843750,15.031250,14.843750,15.000000,8.607430,161600
1995-12-04,15.062500,15.156250,15.031250,15.062500,8.643295,336000
1995-12-05,15.062500,15.406250,15.062500,15.343750,8.804680,362000
1995-12-06,15.281250,15.468750,15.156250,15.343750,8.804680,377600
1995-12-07,15.343750,15.406250,15.281250,15.375000,8.822609,243200
1995-12-08,15.375000,15.375000,15.125000,15.187500,8.715023,298800
1995-12-11,15.187500,15.187500,14.968750,15.062500,8.643295,262400
1995-12-12,15.031250,15.187500,15.031250,15.125000,8.679156,260800
1995-12-13,15.062500,15.187500,15.062500,15.187500,8.715023,218000
1995-12-14,15.125000,15.218750,15.093750,15.156250,8.697088,304000
1995-12-15,15.187500,15.218750,15.093750,15.156250,8.697088,1166800
1995-12-18,15.156250,15.750000,15.062500,15.687500,9.001940,1412000
1995-12-19,15.625000,15.625000,14.906250,15.187500,8.715023,611200
1995-12-20,15.375000,15.531250,15.375000,15.437500,8.858481,1989200
1995-12-21,15.312500,15.500000,15.187500,15.250000,8.750888,716400
1995-12-22,15.250000,15.343750,15.250000,15.250000,8.750888,186400
1995-12-26,15.187500,15.187500,14.937500,14.968750,8.589498,277600
1995-12-27,14.875000,15.062500,14.718750,15.031250,8.625361,482400
1995-12-28,15.000000,15.031250,14.843750,14.843750,8.517766,509600
1995-12-29,14.812500,14.906250,14.750000,14.781250,8.481905,500000
1996-01-02,14.750000,15.062500,14.687500,15.062500,8.643295,1006800
1996-01-03,14.937500,15.281250,14.937500,15.125000,8.679156,745200
1996-01-04,15.187500,15.312500,14.718750,14.843750,8.517766,844000
1996-01-05,14.812500,14.906250,14.718750,14.906250,8.553633,272400
1996-01-08,14.906250,15.187500,14.875000,15.156250,8.697088,397200
1996-01-09,15.156250,15.250000,15.093750,15.093750,8.661225,535600
1996-01-10,15.062500,15.093750,14.750000,14.750000,8.463967,587600
1996-01-11,14.750000,14.781250,14.500000,14.687500,8.428106,712000
1996-01-12,14.656250,15.000000,14.562500,14.937500,8.571567,513600
1996-01-15,14.937500,15.156250,14.875000,14.968750,8.589498,296000
1996-01-16,14.937500,15.125000,14.937500,14.937500,8.571567,665600
1996-01-17,14.843750,14.968750,14.750000,14.812500,8.553517,4167200
1996-01-18,14.750000,14.937500,14.750000,14.875000,8.589609,264800
1996-01-19,14.843750,15.031250,14.843750,14.906250,8.607656,545600
1996-01-22,14.875000,14.875000,14.656250,14.687500,8.481338,521600
1996-01-23,14.656250,14.843750,14.656250,14.656250,8.463290,478400
1996-01-24,14.687500,14.906250,14.656250,14.687500,8.481338,252000
1996-01-25,14.625000,14.687500,14.593750,14.625000,8.445250,449600
1996-01-26,14.593750,14.750000,14.593750,14.625000,8.445250,390400
1996-01-29,14.593750,14.625000,14.562500,14.625000,8.445250,399200
1996-01-30,14.625000,14.750000,14.531250,14.562500,8.409155,700000
1996-01-31,14.531250,14.593750,14.406250,14.593750,8.427204,891200
1996-02-01,14.625000,14.812500,14.562500,14.687500,8.481338,522000
1996-02-02,14.687500,14.687500,14.500000,14.656250,8.463290,379600
1996-02-05,14.625000,14.843750,14.593750,14.843750,8.571565,550400
1996-02-06,14.812500,15.062500,14.781250,15.062500,8.697884,1047200
1996-02-07,15.062500,15.218750,15.062500,15.156250,8.752020,555200
1996-02-08,15.093750,15.281250,14.937500,15.281250,8.824195,381600
1996-02-09,15.343750,15.593750,15.343750,15.406250,8.896382,662800
1996-02-12,15.468750,15.656250,15.437500,15.500000,8.950516,275600
1996-02-13,15.437500,15.593750,15.437500,15.531250,8.968563,1042400
1996-02-14,15.468750,15.531250,15.250000,15.500000,8.950516,516000
1996-02-15,15.468750,15.593750,15.406250,15.531250,8.968563,543600
1996-02-16,15.468750,15.531250,15.406250,15.468750,8.932469,558400
1996-02-20,15.406250,15.468750,15.343750,15.437500,8.914431,332400
1996-02-21,15.437500,15.531250,15.406250,15.500000,8.950516,454800
1996-02-22,15.531250,15.687500,15.468750,15.625000,9.022702,333200
1996-02-23,15.687500,15.718750,15.250000,15.656250,9.040747,545600
1996-02-26,15.687500,15.687500,15.281250,15.312500,8.842247,313600
1996-02-27,15.312500,15.437500,14.875000,14.906250,8.607656,519600
1996-02-28,14.937500,15.343750,14.937500,14.937500,8.625705,812800
1996-02-29,15.000000,15.187500,14.906250,14.906250,8.607656,507200
1996-03-01,15.000000,15.000000,14.625000,14.843750,8.571565,487200
1996-03-04,14.875000,15.406250,14.875000,15.187500,8.770067,282800
1996-03-05,15.125000,15.375000,15.031250,15.375000,8.878336,397200
1996-03-06,15.312500,15.375000,15.156250,15.218750,8.788112,528000
1996-03-07,15.250000,15.375000,15.187500,15.375000,8.878336,386400
1996-03-08,15.375000,15.375000,15.000000,15.031250,8.679836,515600
1996-03-11,14.937500,15.375000,14.843750,15.218750,8.788112,557200
1996-03-12,15.156250,15.156250,14.781250,15.093750,8.715927,268000
1996-03-13,15.062500,15.093750,14.937500,15.062500,8.697884,216400
1996-03-14,15.062500,15.093750,14.843750,14.843750,8.571565,421200
1996-03-15,14.687500,14.812500,14.656250,14.812500,8.553517,989600
1996-03-18,14.750000,14.937500,14.718750,14.812500,8.553517,484400
1996-03-19,15.000000,15.125000,14.968750,15.062500,8.697884,425200
1996-03-20,15.062500,15.125000,14.906250,15.000000,8.661797,348800
1996-03-21,15.000000,15.156250,15.000000,15.093750,8.715927,240400
1996-03-22,15.156250,15.218750,14.843750,14.937500,8.625705,648800
1996-03-25,14.937500,14.968750,14.906250,14.937500,8.625705,741200
1996-03-26,14.937500,15.156250,14.937500,15.125000,8.733970,471600
1996-03-27,15.125000,15.156250,14.843750,14.875000,8.589609,236800
1996-03-28,14.812500,14.812500,14.625000,14.718750,8.499383,621600
1996-03-29,14.781250,14.937500,14.593750,14.625000,8.445250,508000
1996-04-01,14.593750,14.625000,14.437500,14.437500,8.336975,466800
1996-04-02,14.468750,14.531250,14.312500,14.406250,8.318928,774000
1996-04-03,14.437500,14.531250,14.406250,14.468750,8.355021,635200
1996-04-04,14.468750,14.500000,14.312500,14.406250,8.318928,447600
1996-04-08,14.437500,14.656250,14.250000,14.656250,8.463290,1741200
1996-04-09,14.781250,14.812500,14.656250,14.750000,8.517429,482000
1996-04-10,14.750000,14.812500,14.500000,14.500000,8.431658,1299200
1996-04-11,14.500000,14.843750,14.375000,14.625000,8.504348,4716000
1996-04-12,14.625000,14.781250,14.593750,14.718750,8.558859,535200
1996-04-15,14.781250,14.968750,14.750000,14.812500,8.613373,787200
1996-04-16,14.812500,14.812500,14.656250,14.750000,8.577032,1016000
1996-04-17,14.750000,14.968750,14.718750,14.968750,8.704230,1222800
1996-04-18,15.000000,15.500000,15.000000,15.375000,8.940464,1142800
1996-04-19,15.375000,15.437500,15.062500,15.062500,8.758750,459600
1996-04-22,15.250000,15.500000,15.156250,15.500000,9.013149,438800
1996-04-23,15.500000,15.562500,15.406250,15.468750,8.994977,334400
1996-04-24,15.500000,15.656250,15.500000,15.562500,9.049496,411200
1996-04-25,15.593750,15.593750,15.406250,15.562500,9.049496,426800
1996-04-26,15.562500,15.562500,15.312500,15.406250,8.958637,353600
1996-04-29,15.406250,15.406250,15.156250,15.281250,8.885944,517600
1996-04-30,15.281250,15.812500,15.250000,15.781250,9.176695,939600
1996-05-01,15.812500,16.312500,15.812500,16.187500,9.412934,2014000
1996-05-02,16.250000,16.250000,15.812500,15.843750,9.213040,903200
1996-05-03,15.843750,15.843750,15.687500,15.750000,9.158524,578000
1996-05-06,15.781250,15.812500,15.625000,15.718750,9.140356,537600
1996-05-07,15.750000,15.812500,15.562500,15.562500,9.049496,952400
1996-05-08,15.500000,15.781250,15.406250,15.718750,9.140356,408800
1996-05-09,15.718750,16.156250,15.687500,16.125000,9.376583,1360400
1996-05-10,16.218750,16.218750,16.093750,16.125000,9.376583,498800
1996-05-13,16.218750,16.218750,16.062500,16.187500,9.412934,438400
1996-05-14,16.187500,16.187500,16.093750,16.125000,9.376583,358000
1996-05-15,16.000000,16.140625,15.937500,16.031250,9.322069,514400
1996-05-16,15.968750,16.031250,15.812500,16.000000,9.303898,361600
1996-05-17,16.031250,16.093750,15.937500,16.093750,9.358410,603200
1996-05-20,16.125000,16.250000,15.875000,15.937500,9.267556,306800
1996-05-21,15.875000,15.906250,15.812500,15.812500,9.194868,246000
1996-05-22,15.843750,16.156250,15.812500,16.093750,9.358410,890400
1996-05-23,16.125000,16.125000,15.812500,15.875000,9.231215,310800
1996-05-24,15.875000,15.968750,15.781250,15.906250,9.249384,336000
1996-05-28,15.875000,15.875000,15.562500,15.656250,9.104011,459200
1996-05-29,15.656250,15.656250,15.437500,15.500000,9.013149,358000
1996-05-30,15.562500,15.593750,15.406250,15.500000,9.013149,587200
1996-05-31,15.437500,15.500000,15.343750,15.406250,8.958637,444000
1996-06-03,15.343750,15.406250,15.281250,15.375000,8.940464,730400
1996-06-04,15.437500,15.437500,15.187500,15.437500,8.976811,253200
1996-06-05,15.437500,15.937500,15.406250,15.937500,9.267556,341600
1996-06-06,15.875000,15.937500,15.468750,15.500000,9.013149,308800
1996-06-07,15.375000,15.562500,15.343750,15.531250,9.031323,559200
1996-06-10,15.531250,15.718750,15.531250,15.656250,9.104011,272400
1996-06-11,15.562500,15.843750,15.406250,15.531250,9.031323,264800
1996-06-12,15.500000,15.531250,15.406250,15.406250,8.958637,235600
1996-06-13,15.406250,15.656250,15.406250,15.437500,8.976811,323600
1996-06-14,15.687500,15.718750,15.468750,15.531250,9.031323,386000
1996-06-17,15.468750,15.593750,15.406250,15.500000,9.013149,340400
1996-06-18,15.437500,15.593750,15.406250,15.437500,8.976811,390800
1996-06-19,15.375000,15.750000,15.375000,15.656250,9.104011,758400
1996-06-20,15.718750,15.843750,15.656250,15.843750,9.213040,531200
1996-06-21,15.843750,16.062500,15.812500,16.062500,9.340240,854400
1996-06-24,16.062500,16.093750,15.843750,15.968750,9.285728,288400
1996-06-25,16.000000,16.062500,15.781250,16.062500,9.340240,204400
1996-06-26,15.937500,16.000000,15.750000,15.812500,9.194868,366400
1996-06-27,15.750000,15.750000,15.625000,15.625000,9.085840,378000
1996-06-28,15.656250,15.812500,15.500000,15.500000,9.013149,517200
1996-07-01,15.687500,16.062500,15.468750,15.781250,9.176695,465200
1996-07-02,15.718750,16.218750,15.718750,16.031250,9.322069,386800
1996-07-03,16.000000,16.187500,16.000000,16.187500,9.412934,567200
1996-07-05,16.000000,16.000000,15.750000,15.843750,9.213040,211600
1996-07-08,15.781250,15.906250,15.718750,15.750000,9.158524,559600
1996-07-09,15.750000,15.750000,15.531250,15.531250,9.031323,400800
1996-07-10,15.562500,15.562500,15.468750,15.468750,9.054736,540800
1996-07-11,15.500000,15.531250,15.031250,15.125000,8.853518,643200
1996-07-12,15.125000,15.343750,15.125000,15.343750,8.981564,592800
1996-07-15,15.281250,15.312500,14.937500,15.031250,8.798641,372400
1996-07-16,15.031250,15.062500,14.375000,14.781250,8.652306,1666000
1996-07-17,14.843750,14.906250,14.656250,14.812500,8.670598,1279200
1996-07-18,14.750000,15.468750,14.750000,15.406250,9.018154,1082400
1996-07-19,15.468750,15.625000,15.250000,15.625000,9.146199,638000
1996-07-22,15.625000,15.718750,15.531250,15.593750,9.127906,696800
1996-07-23,15.625000,15.718750,15.250000,15.312500,8.963277,610000
1996-07-24,15.343750,15.500000,15.281250,15.500000,9.073031,539600
1996-07-25,15.500000,15.625000,15.437500,15.500000,9.073031,279600
1996-07-26,15.500000,15.687500,15.437500,15.593750,9.127906,802800
1996-07-29,15.593750,15.656250,15.531250,15.593750,9.127906,655600
1996-07-30,15.718750,15.750000,15.562500,15.687500,9.182784,550000
1996-07-31,15.625000,16.000000,15.593750,16.000000,9.365710,932400
1996-08-01,16.000000,16.125000,16.000000,16.093750,9.420588,1097600
1996-08-02,16.187500,16.187500,16.031250,16.062500,9.402292,520800
1996-08-05,16.093750,16.187500,16.031250,16.187500,9.475467,829600
1996-08-06,16.156250,16.187500,16.093750,16.156250,9.457170,336400
1996-08-07,16.187500,16.250000,16.093750,16.156250,9.457170,433600
1996-08-08,16.218750,16.406250,16.218750,16.343750,9.566924,1381200
1996-08-09,16.125000,16.375000,16.125000,16.375000,9.585219,465600
1996-08-12,16.343750,16.468750,16.125000,16.468750,9.640094,542800
1996-08-13,16.437500,16.437500,16.250000,16.281250,9.530339,517200
1996-08-14,16.250000,16.250000,16.093750,16.250000,9.512043,169600
1996-08-15,16.218750,16.593750,16.218750,16.500000,9.658383,770400
1996-08-16,16.500000,16.500000,16.312500,16.375000,9.585219,487600
1996-08-19,16.406250,16.406250,16.187500,16.281250,9.530339,261600
1996-08-20,16.250000,16.500000,16.250000,16.468750,9.640094,214400
1996-08-21,16.406250,16.468750,16.406250,16.437500,9.621801,455600
1996-08-22,16.375000,16.531250,16.375000,16.500000,9.658383,240400
1996-08-23,16.437500,16.437500,16.343750,16.406250,9.603512,403200
1996-08-26,16.375000,16.500000,16.250000,16.312500,9.548632,775600
1996-08-27,16.406250,16.406250,16.343750,16.406250,9.603512,350400
1996-08-28,16.375000,16.500000,16.343750,16.343750,9.566924,616400
1996-08-29,16.343750,16.343750,16.000000,16.031250,9.383997,314800
1996-08-30,16.000000,16.062500,15.812500,16.031250,9.383997,443600
1996-09-03,15.968750,16.156250,15.656250,16.062500,9.402292,434800
1996-09-04,16.000000,16.000000,15.875000,15.968750,9.347413,219200
1996-09-05,15.968750,16.187500,15.968750,16.125000,9.438876,477200
1996-09-06,16.125000,16.250000,16.125000,16.218750,9.493758,460400
1996-09-09,16.281250,16.281250,16.187500,16.250000,9.512043,217200
1996-09-10,16.312500,16.343750,16.218750,16.281250,9.530339,210400
1996-09-11,16.281250,16.562500,16.250000,16.343750,9.566924,302800
1996-09-12,16.343750,16.406250,16.343750,16.343750,9.566924,145200
1996-09-13,16.406250,16.531250,16.343750,16.343750,9.566924,518000
1996-09-16,16.406250,16.562500,16.375000,16.437500,9.621801,514400
1996-09-17,16.562500,16.562500,16.312500,16.406250,9.603512,531600
1996-09-18,16.468750,16.468750,16.312500,16.343750,9.566924,164800
1996-09-19,16.312500,16.312500,16.187500,16.218750,9.493758,370800
1996-09-20,16.250000,16.312500,16.187500,16.218750,9.493758,1258800
1996-09-23,16.156250,16.343750,16.125000,16.312500,9.548632,250000
1996-09-24,16.343750,16.375000,16.187500,16.218750,9.493758,352400
1996-09-25,16.187500,16.593750,16.187500,16.593750,9.713266,384800
1996-09-26,16.593750,16.718750,16.500000,16.656250,9.749849,564800
1996-09-27,16.625000,16.781250,16.500000,16.687500,9.768142,875600
1996-09-30,16.750000,17.406250,16.750000,17.218750,10.079114,1276000
1996-10-01,17.250000,17.250000,16.937500,17.000000,9.951061,404000
1996-10-02,17.062500,17.281250,17.031250,17.187500,10.060816,200400
1996-10-03,17.250000,17.875000,17.250000,17.875000,10.463253,875200
1996-10-04,17.875000,17.875000,17.562500,17.593750,10.298621,483600
1996-10-07,17.531250,17.531250,17.281250,17.312500,10.133992,460000
1996-10-08,17.343750,17.406250,17.250000,17.375000,10.170573,361600
1996-10-09,17.250000,17.281250,17.062500,17.218750,10.138928,396800
1996-10-10,17.156250,17.281250,17.093750,17.156250,10.102121,160000
1996-10-11,17.250000,17.562500,17.156250,17.156250,10.102121,256800
1996-10-14,17.125000,17.406250,17.125000,17.250000,10.157321,223200
1996-10-15,17.281250,17.468750,17.156250,17.437500,10.267729,352400
1996-10-16,17.500000,17.562500,17.093750,17.250000,10.157321,453200
1996-10-17,17.281250,17.500000,17.250000,17.250000,10.157321,406000
1996-10-18,17.312500,17.468750,17.250000,17.406250,10.249332,417200
1996-10-21,17.406250,17.687500,17.406250,17.687500,10.414937,686800
1996-10-22,17.687500,18.000000,17.625000,17.625000,10.378137,420400
1996-10-23,17.562500,17.562500,17.343750,17.437500,10.267729,299200
1996-10-24,17.375000,17.375000,17.093750,17.250000,10.157321,457200
1996-10-25,17.250000,17.343750,17.156250,17.218750,10.138928,256800
1996-10-28,17.218750,17.250000,17.062500,17.062500,10.046919,240400
1996-10-29,17.062500,17.218750,16.937500,16.937500,9.973317,833200
1996-10-30,16.812500,17.062500,16.812500,17.062500,10.046919,288400
1996-10-31,17.000000,17.187500,17.000000,17.156250,10.102121,201200
1996-11-01,17.187500,17.218750,16.843750,16.875000,9.936514,234800
1996-11-04,16.937500,17.000000,16.812500,16.906250,9.954915,275200
1996-11-05,16.968750,17.031250,16.718750,16.750000,9.862905,374000
1996-11-06,16.750000,16.937500,16.687500,16.812500,9.899713,926000
1996-11-07,17.250000,17.437500,17.000000,17.125000,10.083720,735600
1996-11-08,17.062500,17.187500,16.968750,17.187500,10.120521,522000
1996-11-11,17.218750,17.437500,17.218750,17.343750,10.212528,627600
1996-11-12,17.375000,17.593750,17.312500,17.531250,10.322934,863600
1996-11-13,17.531250,17.906250,17.500000,17.875000,10.525345,560000
1996-11-14,17.750000,17.812500,17.656250,17.812500,10.488543,918000
1996-11-15,18.062500,18.281250,17.906250,18.250000,10.746158,1318800
1996-11-18,18.250000,18.250000,18.031250,18.156250,10.690956,704000
1996-11-19,18.125000,18.343750,18.031250,18.343750,10.801354,670400
1996-11-20,18.281250,18.875000,18.218750,18.593750,10.948564,704400
1996-11-21,18.593750,18.656250,18.437500,18.593750,10.948564,623600
1996-11-22,18.718750,18.750000,18.500000,18.750000,11.040570,410400
1996-11-25,18.718750,18.875000,18.593750,18.750000,11.040570,398800
1996-11-26,18.656250,18.812500,18.406250,18.593750,10.948564,1087200
1996-11-27,18.593750,18.625000,18.437500,18.531250,10.911770,211600
1996-11-29,18.500000,18.500000,18.437500,18.437500,10.856561,76800
1996-12-02,18.375000,18.375000,18.218750,18.250000,10.746158,200000
1996-12-03,18.281250,18.500000,18.000000,18.000000,10.598948,268400
1996-12-04,18.062500,18.062500,17.843750,17.843750,10.506943,286800
1996-12-05,17.875000,17.906250,17.718750,17.750000,10.451743,560800
1996-12-06,17.562500,17.812500,17.500000,17.718750,10.433334,343200
1996-12-09,17.531250,17.750000,17.500000,17.750000,10.451743,875600
1996-12-10,17.812500,17.875000,17.687500,17.718750,10.433334,432800
1996-12-11,17.531250,17.562500,17.406250,17.468750,10.286133,280000
1996-12-12,17.437500,17.437500,17.250000,17.250000,10.157321,383200
1996-12-13,17.218750,17.406250,17.156250,17.343750,10.212528,491200
1996-12-16,17.406250,17.625000,17.187500,17.250000,10.157321,711600
1996-12-17,17.250000,17.343750,17.125000,17.187500,10.120521,644400
1996-12-18,17.250000,17.437500,17.250000,17.406250,10.249332,738400
1996-12-19,17.468750,17.812500,17.375000,17.812500,10.488543,750400
1996-12-20,18.375000,18.375000,17.593750,17.781250,10.470142,1153200
1996-12-23,17.781250,17.875000,17.437500,17.625000,10.378137,214000
1996-12-24,17.593750,17.656250,17.562500,17.593750,10.359736,56400
1996-12-26,17.625000,17.718750,17.531250,17.625000,10.378137,251600
1996-12-27,17.625000,17.625000,17.437500,17.593750,10.359736,202800
1996-12-30,17.625000,17.875000,17.562500,17.562500,10.341337,348800
1996-12-31,17.562500,17.750000,17.406250,17.687500,10.414937,385600
1997-01-02,17.718750,17.750000,17.187500,17.343750,10.212528,700800
1997-01-03,17.375000,17.562500,17.343750,17.406250,10.249332,326000
1997-01-06,17.468750,17.500000,17.375000,17.468750,10.286133,730400
1997-01-07,17.468750,17.500000,17.375000,17.500000,10.304537,658800
1997-01-08,17.500000,17.500000,17.312500,17.343750,10.212528,619600
1997-01-09,17.312500,17.312500,17.031250,17.156250,10.102121,769200
1997-01-10,17.000000,17.343750,16.875000,17.343750,10.212528,750400
1997-01-13,17.406250,17.468750,17.375000,17.437500,10.267729,567600
1997-01-14,17.500000,17.625000,17.437500,17.625000,10.378137,1322400
1997-01-15,17.750000,17.750000,17.375000,17.437500,10.267729,323600
1997-01-16,17.437500,17.718750,17.437500,17.593750,10.359736,646000
1997-01-17,17.593750,17.843750,17.500000,17.843750,10.506943,569200
1997-01-20,17.750000,17.906250,17.625000,17.750000,10.451743,366400
1997-01-21,17.750000,18.000000,17.718750,17.937500,10.562152,397200
1997-01-22,17.781250,17.968750,17.781250,17.812500,10.548821,1012800
1997-01-23,17.875000,18.062500,17.687500,17.718750,10.493301,511200
1997-01-24,17.656250,17.656250,17.312500,17.437500,10.326744,720400
1997-01-27,17.500000,17.718750,17.343750,17.500000,10.363755,1661200
1997-01-28,17.500000,17.500000,17.250000,17.437500,10.326744,656000
1997-01-29,17.406250,17.468750,17.375000,17.406250,10.308237,693200
1997-01-30,17.437500,17.500000,17.406250,17.500000,10.363755,896000
1997-01-31,17.750000,17.750000,17.531250,17.656250,10.456286,788400
1997-02-03,17.718750,17.843750,17.593750,17.625000,10.437780,560800
1997-02-04,17.593750,17.718750,17.343750,17.468750,10.345247,759200
1997-02-05,17.468750,17.656250,17.375000,17.468750,10.345247,1104800
1997-02-06,17.406250,17.437500,17.218750,17.312500,10.252718,669600
1997-02-07,17.375000,17.593750,17.343750,17.500000,10.363755,693200
1997-02-10,17.593750,17.656250,17.250000,17.281250,10.234207,452400
1997-02-11,17.375000,17.593750,17.281250,17.437500,10.326744,635600
1997-02-12,17.437500,17.562500,17.437500,17.562500,10.400769,694000
1997-02-13,17.593750,17.656250,17.531250,17.593750,10.419273,558800
1997-02-14,17.625000,17.718750,17.468750,17.562500,10.400769,394000
1997-02-18,17.625000,17.656250,17.500000,17.593750,10.419273,278800
1997-02-19,17.562500,17.718750,17.375000,17.406250,10.308237,597600
1997-02-20,17.375000,17.437500,17.250000,17.343750,10.271221,220800
1997-02-21,17.343750,17.375000,17.187500,17.343750,10.271221,353200
1997-02-24,17.281250,17.375000,17.156250,17.312500,10.252718,179600
1997-02-25,17.343750,17.343750,17.031250,17.031250,10.086154,336800
1997-02-26,17.031250,17.218750,16.937500,17.125000,10.141678,527200
1997-02-27,17.093750,17.156250,16.812500,16.843750,9.975110,369600
1997-02-28,16.781250,17.156250,16.781250,16.812500,9.956610,348000
1997-03-03,16.812500,16.812500,16.562500,16.562500,9.808554,550800
1997-03-04,16.437500,16.593750,16.406250,16.437500,9.734525,897600
1997-03-05,16.437500,16.656250,16.437500,16.656250,9.864076,822000
1997-03-06,16.781250,16.875000,16.500000,16.562500,9.808554,782400
1997-03-07,16.625000,16.812500,16.593750,16.656250,9.864076,841600
1997-03-10,16.687500,16.687500,16.468750,16.656250,9.864076,715200
1997-03-11,16.625000,16.718750,16.500000,16.562500,9.808554,794400
1997-03-12,16.593750,16.625000,16.468750,16.531250,9.790048,750000
1997-03-13,16.500000,16.531250,16.406250,16.406250,9.716020,646400
1997-03-14,16.406250,16.718750,16.406250,16.593750,9.827062,759600
1997-03-17,16.593750,16.937500,16.500000,16.843750,9.975110,1131600
1997-03-18,16.781250,16.812500,16.656250,16.750000,9.919591,1063200
1997-03-19,16.687500,16.843750,16.687500,16.812500,9.956610,760400
1997-03-20,16.812500,16.906250,16.718750,16.718750,9.901089,708800
1997-03-21,16.781250,16.968750,16.750000,16.968750,10.049138,804000
1997-03-24,17.000000,17.187500,16.968750,17.093750,10.123166,584800
1997-03-25,17.125000,17.468750,17.093750,17.250000,10.215697,810800
1997-03-26,17.187500,17.187500,16.937500,16.937500,10.030635,635600
1997-03-27,17.062500,17.187500,16.906250,17.031250,10.086154,862000
1997-03-31,17.031250,17.156250,16.812500,16.906250,10.012130,1151200
1997-04-01,16.781250,16.812500,16.406250,16.687500,9.882579,973600
1997-04-02,16.250000,16.593750,16.250000,16.312500,9.660502,779600
1997-04-03,16.312500,16.312500,16.000000,16.125000,9.549458,1150800
1997-04-04,16.000000,16.593750,15.968750,16.343750,9.679006,1266000
1997-04-07,16.281250,16.375000,16.156250,16.218750,9.604985,1382400
1997-04-08,16.218750,16.312500,15.968750,16.062500,9.512444,1444800
1997-04-09,15.906250,16.031250,15.781250,15.812500,9.424535,880000
1997-04-10,15.875000,16.062500,15.875000,15.906250,9.480413,2085200
1997-04-11,15.906250,15.968750,15.812500,15.812500,9.424535,557600
1997-04-14,16.000000,16.156250,15.781250,16.093750,9.592167,970000
1997-04-15,16.125000,16.187500,16.062500,16.187500,9.648041,414000
1997-04-16,16.062500,16.531250,16.031250,16.437500,9.797045,560800
1997-04-17,16.406250,16.875000,16.406250,16.812500,10.020553,996000
1997-04-18,16.812500,17.281250,16.687500,17.281250,10.299938,1198800
1997-04-21,17.312500,17.656250,17.218750,17.562500,10.467567,1057600
1997-04-22,17.593750,18.125000,17.562500,18.062500,10.765574,1846400
1997-04-23,18.062500,18.218750,17.875000,17.968750,10.709698,1017600
1997-04-24,18.000000,18.062500,17.406250,17.593750,10.486189,820800
1997-04-25,17.593750,17.687500,17.500000,17.531250,10.448938,459600
1997-04-28,17.468750,17.500000,17.156250,17.187500,10.244058,725200
1997-04-29,17.250000,17.656250,17.250000,17.625000,10.504812,709200
1997-04-30,17.656250,17.843750,17.625000,17.812500,10.616570,624400
1997-05-01,17.843750,17.968750,17.718750,17.843750,10.635195,482400
1997-05-02,17.937500,18.406250,17.875000,18.312500,10.914579,880000
1997-05-05,18.281250,18.281250,17.937500,18.250000,10.877326,746800
1997-05-06,18.062500,18.437500,18.062500,18.281250,10.895954,644800
1997-05-07,18.218750,18.343750,18.093750,18.093750,10.784198,459600
1997-05-08,18.125000,18.218750,17.937500,17.937500,10.691075,680400
1997-05-09,18.000000,18.218750,17.906250,18.000000,10.728323,596400
1997-05-12,18.000000,18.343750,18.000000,18.312500,10.914579,244400
1997-05-13,18.343750,18.468750,18.093750,18.312500,10.914579,550000
1997-05-14,18.437500,18.468750,18.156250,18.218750,10.858697,437200
1997-05-15,18.250000,18.343750,18.125000,18.312500,10.914579,158000
1997-05-16,18.250000,18.343750,17.843750,17.937500,10.691075,534800
1997-05-19,17.937500,18.156250,17.937500,18.062500,10.765574,254400
1997-05-20,18.000000,18.343750,18.000000,18.250000,10.877326,404000
1997-05-21,18.281250,18.406250,18.218750,18.406250,10.970457,388800
1997-05-22,18.406250,18.500000,18.062500,18.125000,10.802820,583600
1997-05-23,18.187500,18.312500,18.156250,18.218750,10.858697,373200
1997-05-27,18.187500,18.687500,18.187500,18.437500,10.989080,633600
1997-05-28,18.406250,18.468750,18.312500,18.406250,10.970457,712000
1997-05-29,18.437500,18.531250,18.375000,18.468750,11.007709,153600
1997-05-30,18.437500,18.781250,18.312500,18.718750,11.156710,423600
